종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
139220,TIGER 200 건설,ETF,3085,105300000000,-2.2187004754358197,-2.2187004754358197,-1.594896331738438,-7.496251874062965,-4.636785162287483,60.76081292339761,17.594835348377096,16.417590240464996,17.540236841409797,25.48634640498542,20.946769505212348,23.831851081436323,,,
009440,KC그린홀딩스,KS,4700,105220056200,-4.665314401622722,-10.133843212237093,-5.432595573440646,-23.82495948136143,1.2931034482758674,9.557109557109555,36.71172551881786,24.47717187348775,32.285651363193836,37.95556424453307,35.79838924756073,40.77782356898848,0.0,0.74,0.85
037230,한국팩키지,KQ,4200,104875000000,-3.4482758620689613,-7.793633369923159,-0.591715976331364,-26.315789473684216,-20.303605313092977,16.666666666666675,26.464055389795245,45.82185890206835,33.80873630477614,54.5509587353706,51.065532239403964,65.6932921797197,45.15625,2.34,0.83
041440,현대에버다임,KQ,5850,104808272400,-2.010050251256279,-1.6806722689075682,3.7234042553191404,-17.3728813559322,-3.4653465346534684,37.16295427901524,26.037539105688154,16.964759821409526,18.729808771119632,30.84963957061979,34.50328104072894,36.234839656089825,0.0,0.57,0.34
123010,폴라리스웍스,KQ,1830,104602675805,-3.1746031746031744,2.2346368715083775,20.394736842105267,-4.935064935064936,-11.38014527845036,12.962962962962955,60.95023882508855,71.92667349064796,47.42862229867366,44.59783109137391,42.823085166491694,47.39344564997759,0.0,3.6,0.0
065710,서호전기,KQ,20350,104545000000,-0.2450980392156854,-0.2450980392156854,2.5188916876574208,-12.284482758620685,-4.460093896713612,-8.948545861297541,20.351835816127682,27.08645084308378,21.307070066491278,28.348565057367473,31.391301003515537,29.000038618166755,15.4296875,1.43,4.91
049430,코메론,KQ,11700,104504400000,-0.8474576271186418,-2.904564315352698,0.0,-19.863013698630137,-4.878048780487809,38.95486935866983,30.1170273104135,22.11265110453636,25.74193878415281,42.748550055207495,68.39305492494098,53.86866546913679,8.0390625,0.71,1.71
057030,YBM넷,KQ,6420,104075006860,-3.3132530120481896,2.5559105431310014,12.041884816753923,-26.87927107061503,-15.748031496062998,-25.26193247962747,39.42385453941051,56.52162976609532,39.874433403537466,45.92846003910788,59.173584231331944,61.84417932353842,0.0,2.59,0.0
042940,상지카일룸,KQ,1285,103929869610,-5.166051660516602,9.361702127659566,-7.220216606498198,-25.290697674418606,-11.683848797250862,-8.865248226950351,67.75441954787806,89.44846658341234,51.55759681025144,55.44603647554068,51.12006586717505,55.308436589605414,0.0,1.22,0.0
329650,KODEX TRF3070,ETF,11520,103700000000,0.0,1.0969723562966216,1.7218543046357615,0.9198423127463773,3.830554303740419,10.556621880998085,1.2461118089308494,3.3248542893744264,4.13926669073714,4.096320941876049,3.7722817122028682,3.8706812234039174,,,
101930,인화정공,KQ,11100,103581925500,-5.128205128205132,-8.64197530864198,2.777777777777768,-5.128205128205132,-14.28571428571429,185.3470437017995,37.29308745015684,37.64485165896723,50.334657233135744,48.584424763491846,46.41657927686163,57.62233853351621,3.19921875,0.63,0.0
073570,WI,KQ,1285,103558237440,-2.651515151515149,-15.73770491803279,-19.182389937106915,-29.39560439560439,-10.763888888888884,-16.013071895424837,101.68639307056846,81.38835230073903,68.07969811514967,68.08012337152908,60.814732682476,51.69692822041909,0.0,2.48,0.0
045510,정원엔시스,KQ,3225,103552873780,-3.4431137724550864,15.17857142857142,52.122641509433954,-5.839416058394164,61.25000000000001,65.80976863753214,53.963047983598386,70.25209816041166,80.29991587129891,62.20202700291265,82.54859158436369,63.827809772813126,140.25,2.6,0.0
005800,신영와코루,KS,115500,103500000000,-0.8583690987124415,-0.4310344827586188,-0.4310344827586188,-1.7021276595744705,6.451612903225801,10.000000000000009,15.556730755590525,10.12138890061562,16.94776966009747,23.864166987256834,30.182037335214755,28.480251287547187,35.59375,0.33,1.3
325010,KODEX Fn성장,ETF,17210,103300000000,-1.2055109070034487,-0.7497116493656253,3.425480769230771,-10.2477183833116,-5.179063360881542,25.703016580235193,9.68996976873826,11.700224288309578,15.040649532095891,16.461801888820887,14.916568661647243,18.493339600913206,,,
225040,TIGER 미국S&P500레버리지(합성 H),ETF,36845,103200000000,-0.7675733907891225,1.922544951590588,15.864779874213841,11.415179921378904,21.640805546384946,91.35289535185666,6.971206771489475,13.419718726170093,14.526776085812232,23.662350518552696,22.760617688942272,25.26863410756338,,,
382800,지앤비에스엔지니어링,KQ,14300,103170499200,1.0600706713780994,-15.88235294117647,,,,,28.73311176804241,63.76805891555838,63.1100320276452,63.1100320276452,63.1100320276452,63.1100320276452,15.8515625,3.89,0.0
123410,코리아에프티,KQ,3680,103151142120,-5.882352941176472,0.9602194787379892,10.843373493975905,-9.247842170160292,0.6839945280437743,28.000000000000004,47.036646901399386,60.75186285545619,43.36759530001569,46.169039231327986,46.62517329969181,46.668637395317596,27.875,0.84,0.82
200470,에이팩트,KQ,5870,103040101600,-2.491694352159468,-5.62700964630225,-0.5084745762711895,-25.696202531645575,-13.549337260677463,-6.0799999999999965,29.74802519053178,16.25492205673966,35.83491441752494,40.30775099207946,38.60149841516305,34.430786086755084,15.4921875,1.53,0.0
253590,네오셈,KQ,2730,102521552300,-0.907441016333943,-2.3255813953488413,3.6053130929791344,-13.470681458003163,-22.443181818181824,-10.929853181076677,14.88145551080702,15.841632696042089,23.257082521991418,31.870422500411298,29.984650803976347,37.46427499169393,12.3515625,2.37,0.73
328370,ARIRANG 코스피TR,ETF,14750,102500000000,-1.106268856855519,-1.7649017649017607,0.47683923705721387,-10.416034011539633,-8.271144278606968,28.484320557491284,8.984163651971231,8.30091192013246,12.956825632207094,15.03866706459218,13.247022931959643,16.904215553113637,,,
144600,KODEX 은선물(H),ETF,4995,102400000000,-0.19980019980020414,3.8461538461538547,7.188841201716745,-4.49330783938815,-11.749116607773846,-0.7944389275074459,6.14446860186066,14.629410980565755,19.77347101336138,24.652802587129752,22.938165799102865,31.076740891380542,,,
036170,클라우드에어,KQ,1825,102258934725,-2.92553191489362,-2.144772117962468,15.14195583596214,-12.470023980815348,7.352941176470584,39.84674329501916,42.898248337889676,61.575549421216536,55.24834835138916,77.12152351245481,79.85891248278256,77.16108318000424,0.0,0.98,0.0
357250,미래에셋맵스리츠,KS,5060,102108000000,-0.3937007874015741,-0.19723865877712132,0.9980039920159722,0.9980039920159722,0.5964214711729587,0.7968127490039834,4.84973711681994,3.429070636890797,4.305227557036336,3.264727025730467,6.958456263933361,7.124479407872912,,,
037030,파워넷,KQ,6000,102012000300,-4.153354632587858,-15.848527349228615,18.11023622047243,6.571936056838368,4.347826086956519,19.284294234592437,32.459000332845996,40.687468707824635,94.97854866827426,70.60451517082016,53.00837267863729,46.663923018239046,400.0,1.33,0.0
017370,우신시스템,KS,5620,102009280780,2.1818181818181737,-9.500805152979064,-23.013698630136993,8.4942084942085,6.238185255198481,82.17179902755267,112.47515240785631,73.669330977455,61.96648867082643,92.46202877041526,69.43709489503821,59.66407027395016,0.0,1.0,0.0
008260,NI스틸,KS,3575,101959417105,-3.7685060565275874,-7.622739018087854,-6.9010416666666625,-27.631578947368418,-42.33870967741935,61.39954853273137,41.8448495802339,47.44129813764606,46.48615376847373,43.82036496080323,40.602563445933185,48.928556995151745,8.4296875,0.84,1.4
019010,베뉴지,KQ,2130,101943000000,-2.517162471395884,-4.269662921348316,7.035175879396993,-9.361702127659576,-15.476190476190476,41.059602649006635,32.53246095956341,23.211814005417697,39.16613455501061,35.424297200737385,34.44543175430628,35.724202192070706,9.859375,0.39,1.41
091590,남화토건,KQ,8720,101903200000,-0.22883295194507935,-4.490690032858713,-5.21739130434783,-33.68821292775665,-27.029288702928866,-24.173913043478258,13.124623613442898,16.304379042826923,16.149877381875914,41.81412740088839,41.59960264933401,40.60847920942989,15.796875,0.74,1.15
027970,세하,KS,1770,101886504690,-2.7472527472527486,-3.804347826086951,3.206997084548102,-14.903846153846157,-26.096033402922757,9.597523219814242,19.64988370125439,22.749642793870176,25.089422219439456,28.297275785943928,30.06018113780495,38.7752190489022,5.5,1.16,0.0
226440,한송네오텍,KQ,1745,101828282000,-3.5911602209944715,-6.182795698924726,37.40157480314961,-16.306954436450837,6.727828746177367,-15.085158150851585,36.474635670792075,72.29877111897157,100.96081061963984,74.93845607141594,58.67758050182269,58.59453135717255,0.0,2.56,0.0
007590,동방아그로,KS,7420,101450948650,-2.110817941952503,0.2702702702702675,3.198887343532686,-13.720930232558137,-0.669344042838016,18.91025641025641,18.811128100095708,33.53544186474071,19.6529932025587,26.025052434751753,49.34355662711305,37.52752859195626,13.0390625,0.72,4.99
065150,엠피대산,KQ,806,101353465645,-0.6165228113440224,-1.346389228886169,-1.225490196078427,-6.7129629629629655,-6.387921022067367,-69.21313980137509,9.061941498204426,6.071828275426691,15.681450234561797,56.155437975810784,49.65511555651737,52.55591752856822,0.0,3.7,0.0
159010,아스플로,KQ,22700,101344016400,0.0,-9.199999999999998,-8.097165991902832,,,,28.518087517369135,54.414594535939415,57.96802589590453,63.02750309915163,63.02750309915163,63.02750309915163,12.640625,3.22,0.0
012340,뉴인텍,KQ,3360,101249971740,-2.8901734104046284,-6.013986013986017,6.161137440758302,-19.03614457831325,-2.467343976777936,23.529411764705888,24.633963980162026,17.67341422458414,55.64834881897167,46.28301888395995,46.51666142904017,56.50769463399621,258.5,3.67,0.0
053260,금강철강,KQ,5420,101088000000,-3.214285714285714,-9.666666666666668,13.626834381551367,-12.155591572123182,-31.305449936628648,69.37500000000001,29.142988859094924,48.61779470504532,111.17129164779928,72.86974111186845,59.48818535696444,67.77378992263198,31.515625,0.91,1.85
129260,인터지스,KS,3375,100994032230,-7.024793388429751,-8.412483039348706,-2.315484804630974,-9.759358288770049,-25.41436464088398,36.63967611336032,53.83769345641264,63.31677189391421,52.6282969038218,61.00339918954426,48.72191795089151,66.97922804101005,18.75,0.54,0.0
010820,퍼스텍,KS,2100,100929066000,-2.5522041763341052,-1.17647058823529,-1.6393442622950838,-18.287937743190664,-19.38579654510557,2.4390243902439046,20.169921622945566,61.41063350610012,40.85156995319858,38.7320542765537,36.62397008697676,35.27889266358629,13.90625,2.26,0.0
003720,삼영화학,KS,2935,100810000000,-2.491694352159468,-7.559055118110236,1.7331022530329365,-12.518628912071538,-2.975206611570247,34.32494279176201,19.305879577177688,28.524148767942073,40.74837720140093,42.79075138740401,55.705214786648554,54.51971500089768,489.25,2.26,0.0
114450,KPX생명과학,KQ,6680,100800000000,-6.047819971870605,-10.575635876840694,-8.493150684931505,-33.199999999999996,-38.14814814814815,-35.14563106796117,48.00092219922553,60.531644100495235,40.02056135278213,38.89199990700239,45.866357207121865,85.2151034760158,0.0,1.69,0.0
027580,상보,KQ,1985,100561378440,-1.975308641975304,-3.406326034063256,-11.38392857142857,-16.067653276955607,16.76470588235295,55.078125,20.949608350039565,20.96732555103955,36.02362363559063,39.66756785292631,50.16571405253976,51.98531795977091,28.765625,2.75,0.0
011330,유니켐,KS,1385,100310077560,-1.0714285714285676,-1.773049645390068,-0.3597122302158251,-17.06586826347305,-21.52974504249292,5.323193916349811,19.583340593192734,11.377260957442404,23.322106729513482,33.590940892386605,29.193667325729617,30.146400915084076,8.546875,0.97,3.61
047770,코데즈컴바인,KQ,2630,100282895300,-2.9520295202952074,-5.054151624548742,-2.7726432532347522,-5.225225225225227,-4.710144927536231,-5.565529622980248,18.313469963945174,18.451663994197503,38.4179494689499,65.6743988308073,51.7062416281804,41.03691507485018,17.65625,2.18,0.0
010580,지코,KS,1530,100210979160,,,,,,,,,,,,,0.0,1.73,0.0
003780,진양산업,KS,7710,99840000000,-0.12953367875647714,10.458452722063027,28.499999999999993,22.770700636942664,34.79020979020979,82.70142180094786,31.79230869938324,30.629702274638916,28.401448375576177,43.70893623985469,39.92587954478008,60.94571262979349,19.515625,2.31,2.33
283580,KODEX 차이나CSI300,ETF,14250,99800000000,-0.8350730688935326,-0.31479538300105414,-1.65631469979296,1.1714589989350266,2.999638597759313,10.938108213312582,17.970670038689466,11.62297888792827,12.36571556015812,13.870198698791494,16.014938487000475,17.752451674569787,,,
187660,에이디엠코리아,KQ,4570,99791662500,-3.484688489968324,-9.683794466403162,-2.972399150743099,-26.996805111821086,,,31.864219638204855,18.345268036804953,38.39574896149144,48.78832694402792,72.30130804151537,72.30130804151537,20.875,5.48,0.0
039240,경남스틸,KQ,4035,99625000000,-3.237410071942448,-52.19194312796209,-61.01449275362319,0.12406947890819531,-1.585365853658538,115.77540106951871,61.745066833515594,209.357539562855,152.94067759073795,145.08794658117745,109.68461330141184,86.92367954226965,33.90625,1.15,2.48
002200,한국수출포장,KS,24950,99600000000,-1.3833992094861691,-3.481624758220503,-2.3483365949119372,-15.993265993265993,-4.222648752399227,32.010582010582,16.483491732193436,12.057672961567583,20.180922821095933,30.16984132318071,33.18921993997423,33.63267274637552,11.9375,0.4,2.4
065560,녹원씨엔아이,KQ,5770,99593806250,,,,,,,,,,,,,0.0,1.36,0.0
263770,유에스티,KQ,4200,99540722400,-4.761904761904767,-8.695652173913048,-3.89016018306636,-29.411764705882348,-39.042089985486214,-22.077922077922075,36.73476894085856,32.99104608569361,37.278438749905256,50.722110114714965,41.72935293210275,47.97403776357837,20.484375,1.94,0.0
069410,엔텔스,KQ,9650,99477241040,-4.455445544554459,-6.310679611650483,2.659574468085113,-32.04225352112676,23.086734693877542,74.4711625384198,37.94713709698805,48.94868674036799,49.16184562186223,53.322268193790464,74.02531431550194,61.31209848185279,13.0390625,2.01,0.0
340360,다보링크,KQ,2430,99411688800,-7.604562737642584,2.748414376321362,25.257731958762886,-41.796407185628745,-14.586994727592263,-5.631067961165048,53.09895103251789,92.052779267219,65.17395668792554,70.6412852687948,66.69817860085863,61.05002879475244,0.0,0.0,0.0
042500,링네트,KQ,6450,99359000660,-2.124430955993928,-1.6768292682926789,11.398963730569944,-9.790209790209792,1.5748031496062964,8.403361344537807,17.60089703594831,27.748789130022157,24.237947462707705,42.05588086213325,46.07441493259283,59.71326580510011,10.7890625,1.44,0.0
038680,에스넷,KQ,6190,99344828700,-2.211690363349128,-6.35400907715582,0.16181229773462036,-38.71287128712871,-15.321477428180575,-13.06179775280899,27.37928589209801,25.600947858992498,25.524605585883947,43.19721716582916,51.623268125286835,41.673819893840204,24.859375,1.36,1.29
049830,승일,KQ,15900,99340214400,-3.92749244712991,3.9215686274509887,26.693227091633464,-7.288629737609331,-25.352112676056336,98.99874843554444,75.95871463152896,231.33271929555733,144.27053091880813,97.37424795430918,84.45973380306039,86.28890405708184,116.9375,0.69,0.53
076080,웰크론한텍,KQ,4740,98775459770,-1.6597510373444035,-2.868852459016391,-0.42016806722688926,10.360884749708955,21.53846153846153,69.89247311827957,26.37545237165543,62.93678375793639,43.87852947021066,68.41907031630609,66.61279689316248,75.83817144062724,158.0,1.47,0.0
069540,라이트론,KQ,3780,98774813240,-1.4341590612777066,-3.4482758620689613,-8.585247883917779,-59.354838709677416,-59.354838709677416,-59.354838709677416,22.727589542103978,10.922214482952004,37.6393790233607,85.71663022046626,61.432602348874276,43.7236343681433,0.0,1.69,0.0
023440,제일제강,KQ,2810,98530547840,-2.768166089965396,-4.74576271186441,-7.7175697865353055,-11.63522012578616,-20.9563994374121,50.26737967914438,47.785834675511175,19.27834752675998,31.573130502358605,45.50752428928511,41.464503176139566,50.12732926428454,0.0,1.34,0.0
105740,디케이락,KQ,11750,98441474800,-2.083333333333337,-4.858299595141702,-9.26640926640927,1.7316017316017396,-11.654135338345862,-24.437299035369776,28.52130539476588,17.816133852334094,23.870880491050958,47.79739521695091,39.03324484996231,40.131699949322524,0.0,1.09,1.28
069920,아이에스이커머스,KQ,3835,98269307410,-1.4138817480719768,-2.7883396704689534,-11.22685185185185,0.5242463958060384,-2.9113924050632956,-1.6666666666666718,42.40017529702387,18.564462488129127,97.2192547545548,74.46854166220626,61.73247210646363,51.44903488634409,0.0,2.41,0.0
311390,네오크레마,KQ,13450,98195133000,-1.46520146520146,0.7490636704119868,63.22815533980584,11.618257261410792,56.39534883720929,56.942823803967336,32.86387868257968,68.21793765688422,67.83910972219553,89.07744440916473,65.02947028946546,51.5250854868837,70.0625,2.48,0.0
023960,에쓰씨엔지니어링,KS,3275,98101474770,-4.796511627906974,-12.198391420911525,-28.021978021978022,-47.17741935483871,-24.79908151549942,133.09608540925265,53.52477062393759,39.205031493877414,38.25652630059596,50.38115307600051,57.21047885647767,96.4011246487187,0.0,4.17,0.0
157490,TIGER 소프트웨어,ETF,17385,98100000000,-0.883694412770808,0.4622941346431597,11.08626198083067,-10.108583247156155,3.605482717520858,31.93443120588906,11.730448070340632,13.242704051070811,20.50994424399484,26.836039698817235,24.143720210949663,24.47566032485997,,,
029480,릭스솔루션,KQ,1050,98088618600,5.000000000000004,32.0754716981132,116.04938271604937,103.88349514563106,71.56862745098039,-11.764705882352944,95.08302985412159,45.273163031365065,92.88808677930956,68.01164456010825,56.82760348487605,66.53314718433353,0.0,3.45,0.0
040160,누리플렉스,KQ,8090,98011499550,-0.7361963190184007,-2.881152460984393,5.201560468140443,-11.196487376509335,9.176788124156543,9.32432432432433,19.47580663724899,14.412355313407389,28.440133830753908,37.72598850446446,57.455999680378106,48.575412059803064,32.09375,1.4,0.0
078940,코드네이처,KQ,3020,98005103420,-3.04975922953451,3.7800687285223455,16.377649325626198,23.26530612244897,49.135802469135804,37.27272727272728,29.637406531711587,88.92490479179094,85.72590859589044,103.14269912165977,79.98396156873609,65.11200242592813,0.0,5.14,0.0
039420,케이엘넷,KQ,4055,97705882850,-3.1063321385902065,-7.630979498861046,12.326869806094187,-15.167364016736407,16.02288984263234,54.77099236641221,45.94108248211754,47.778918577841964,53.62732347517171,59.201154640381986,59.38713209321136,55.13709681343769,20.28125,2.49,1.48
083500,에프엔에스테크,KQ,11600,97693661300,-2.1097046413502074,-9.727626459143968,-4.918032786885251,-13.432835820895528,-1.6949152542372836,31.51927437641724,35.893883434881594,17.792818985299892,43.656218623808414,65.97556992682698,60.63151956509803,59.91676422688819,10.921875,1.71,1.72
033200,모아텍,KQ,6850,97595369850,-2.1428571428571463,-4.329608938547491,2.086438152011927,-32.84313725490197,-25.86580086580087,-30.738119312436808,21.350985828542477,17.68244830074954,37.352456064022945,46.00011988052314,48.56239506466656,76.20421487176765,0.0,1.36,0.0
016670,인피니티엔티,KQ,973,97551057352,,,,,,,,,,,,,0.0,1.55,0.0
101330,모베이스,KQ,4065,97509825160,11.675824175824179,20.62314540059347,23.932926829268286,-5.35506402793946,-20.60546875,23.556231003039517,78.58212955352458,96.05990453658318,54.06228929224569,49.42811417219754,45.11288171176998,53.25726105036838,0.0,0.38,0.0
106190,하이텍팜,KQ,13750,97470752500,-1.4336917562724039,-13.249211356466873,-15.644171779141104,-25.876010781671155,-21.875,13.636363636363647,26.814662737682124,70.0212133965295,41.576581282877314,48.855886816108935,44.79069721637577,66.17007203885136,0.0,1.02,0.36
317870,엔바이오니아,KQ,12750,97447798500,-1.1627906976744207,-3.041825095057038,7.14285714285714,23.188405797101442,18.055555555555557,75.37826685006877,32.048843646097005,14.703960350777798,43.80528421036576,57.97500419372278,47.70734592482282,47.961779214488935,0.0,4.82,0.0
046940,우원개발,KQ,5370,97420746500,-1.6483516483516536,-0.37105751391465214,-4.278074866310155,-27.725437415881558,-30.259740259740266,-2.3636363636363678,21.648767019314636,31.541171095288018,22.778030563453424,33.950061896153464,35.66578244775726,33.509420044395114,5.78125,0.96,0.0
092460,한라IMS,KQ,5520,97248417840,-4.498269896193774,-7.2268907563025175,0.1814882032667775,2.2222222222222143,-19.21557149129226,46.302676914921804,29.054818296797027,32.99778681652389,30.56243792774084,41.194273938533506,36.457316993368465,43.83821534172138,27.59375,1.2,1.81
270520,지엔원에너지,KQ,3125,97215748420,-3.9938556067588338,-16.555407209612817,0.9693053311793154,-24.789410348977135,-28.65296803652968,14.051094890510951,60.24965587729559,48.60775588899249,66.98006365636402,60.252559929122825,51.51926957899247,60.974723560227716,0.0,3.22,0.0
054090,삼진엘앤디,KQ,3900,96966616320,-2.500000000000002,-9.826589595375722,5.691056910569103,5.263157894736836,4.557640750670244,19.631901840490794,26.63704876523767,50.80179191771196,104.88848376649868,73.8811870799614,54.87534702956099,54.6527986679356,0.0,1.13,1.92
218150,미래생명자원,KQ,5230,96904711320,-0.3809523809523818,2.3483365949119372,52.700729927007295,9.071949947862358,-3.3271719038816983,79.10958904109589,58.082951133132276,61.874402002571834,118.53909867100087,80.44276084916014,66.34154776393119,78.00961717138199,96.875,3.21,0.0
000650,천일고속,KS,67600,96615272000,-1.4577259475218707,-0.44182621502208974,0.5952380952380931,-7.14285714285714,-4.519774011299438,0.5952380952380931,14.013708160848678,18.11581299339633,11.253559933080613,16.06826654173887,36.65034796466289,33.00102811874003,0.0,2.55,4.44
109860,동일금속,KQ,13850,96600000000,0.0,-27.864583333333336,-16.31419939577039,-4.482758620689653,-1.773049645390068,28.837209302325583,18.412739746194713,239.54892460422332,120.22945494287798,72.81317058685525,53.47116426782781,39.75507813702022,17.40625,0.98,2.17
073110,엘엠에스,KQ,10900,96518941750,6.8627450980392135,4.306220095693769,37.9746835443038,-2.67857142857143,0.0,10.1010101010101,51.76754670815019,69.33066527060328,101.91419502835545,67.1131203604024,51.14280636152187,55.277394576004944,0.0,0.97,1.83
036670,KCI,KQ,8550,96471200000,-2.0618556701030966,-2.0618556701030966,3.1363088057901,-14.925373134328357,-12.127440904419318,-18.181818181818176,12.045509973963204,21.582271191006246,18.160547136733253,22.730602892090353,20.46171762027598,18.937760392669173,8.65625,1.29,2.34
002230,피에스텍,KQ,4945,96379290700,-1.6898608349900646,2.063983488132104,13.67816091954024,-13.397548161120842,-14.59412780656304,14.467592592592581,28.280530167971637,33.496680760536286,30.895640168949374,35.37774093085311,35.578566996278795,41.303916439062874,197.75,0.71,1.52
094170,동운아나텍,KQ,5500,96324732880,-2.8268551236749095,-8.94039735099338,7.21247563352827,-22.64416315049227,-30.379746835443033,-35.91984154724456,33.31317150652131,15.40828766334025,47.30985344793798,44.668986607247845,45.85531134238285,49.99110670289787,107.8125,3.16,0.36
075130,플랜티넷,KQ,10950,96320000000,-5.603448275862066,-10.245901639344257,0.9216589861751112,0.4587155963302836,58.92597968069666,114.28571428571428,78.35625033876335,71.79970735274104,57.87681031567324,75.9510866694294,81.78307172207056,64.43679625608173,83.5625,1.51,1.83
089850,유비벨록스,KQ,13550,96061909500,-2.166064981949456,-3.558718861209964,2.264150943396226,-19.104477611940297,10.162601626016254,62.08133971291867,26.37095441080821,41.1576967075858,31.574228728608844,46.34395113426028,54.85504602289022,52.42735965700027,12.453125,1.17,0.0
005870,휴니드,KS,6870,95988902000,-3.2394366197183055,-5.890410958904113,-3.51123595505618,-9.842519685039374,-19.36619718309859,19.686411149825787,23.74368049632132,22.12908795347035,29.62135711188345,38.32089965661798,36.39201011005394,41.464994329481144,15.8984375,0.81,0.0
014570,고려제약,KQ,8660,95920000000,-1.925254813137034,-5.251641137855579,-1.5909090909090873,-22.678571428571427,-21.6289592760181,-10.165975103734437,13.128256625200352,10.376818995025342,23.620266642080804,29.612500179458678,27.010670901085327,36.00847046844536,12.7890625,1.34,1.73
021050,서원,KS,2025,95898671800,-1.6990291262135915,-2.877697841726623,-2.644230769230771,-33.38815789473685,-28.4452296819788,-30.650684931506845,21.35418856660511,16.045743162931174,25.78622300657178,42.93041788573527,49.09714014081866,52.44049972807856,0.0,0.96,0.0
049480,오픈베이스,KQ,3040,95838268150,-3.338632750397452,-6.748466257668717,-2.093397745571657,-42.64150943396226,3.5775127768313375,-11.756168359941944,32.99820388387793,38.491791567996046,32.32347783786898,50.62434999325738,78.35955556915069,57.95103848055743,38.46875,1.46,0.49
023770,플레이위드,KQ,11000,95738819000,3.2863849765258246,0.0,5.769230769230771,-4.347826086956519,10.000000000000009,27.314814814814813,42.513499697579704,53.632013644577775,51.44572873127814,43.58496586323987,56.62408582056179,54.97274770365808,7.08984375,2.9,2.73
011420,갤럭시아에스엠,KS,3445,95735012900,-8.74172185430464,15.993265993266004,69.70443349753694,10.95008051529791,72.68170426065164,140.9090909090909,171.61213484525047,228.52605595075195,141.7926618359699,97.99427351333625,87.08514611335278,68.9701444207166,95.6875,4.58,0.0
351330,이삭엔지니어링,KQ,11550,95732406000,-2.941176470588236,-9.055118110236215,-2.941176470588236,-35.1123595505618,-38.56382978723404,,39.323193759187795,35.20226701000066,41.896011932209774,44.93463491861006,41.20629523675674,49.11983831610361,15.0,3.96,0.0
090710,휴림로봇,KQ,761,95516629134,-3.3036848792884377,-5.933250927070455,-4.8749999999999964,-28.20754716981132,-42.129277566539926,-40.54687500000001,23.962469020229474,21.427919473586613,23.5809998909611,34.696999818243086,37.05322735894552,58.25998614389524,1.6103515625,0.96,0.0
016790,현대사료,KQ,15600,95332533000,-3.703703703703709,-6.8656716417910495,3.6544850498338777,-11.614730878186974,-21.012658227848103,15.555555555555545,28.711081074032865,22.80141177439681,36.23283759177624,48.40476958835698,43.36870728208557,45.158349672970544,743.0,1.63,0.64
089790,제이티,KQ,9190,95109029860,-0.8629989212513456,-2.025586353944564,0.9890109890109855,-2.9567053854276715,19.50585175552666,5.9976931949250245,16.17843446802379,7.865138716256744,27.61521973106323,47.62497001907388,41.08302563868546,54.065986771727104,17.703125,2.96,0.0
017650,대림제지,KQ,10650,94950000000,-1.8433179723502335,-4.054054054054057,2.898550724637672,-23.104693140794218,-30.3921568627451,36.01532567049808,21.705412696420492,15.925646829988608,18.545553096930636,34.73969559788221,31.305802051561148,40.617294536378026,7.25,0.52,0.7
072770,율호,KQ,2435,94884654740,4.731182795698929,-2.9880478087649376,19.362745098039213,-26.10015174506829,1.882845188284521,53.144654088050316,55.301729591446765,55.31025658703199,68.22539653254587,95.40650740050772,83.22410793978031,70.74028351742659,78.5625,3.55,0.0
272110,케이엔제이,KQ,12800,94870367800,-3.759398496240607,-6.227106227106227,4.065040650406515,-22.658610271903324,-25.14619883040936,12.280701754385959,29.116138530139942,31.428560748679182,36.46517145172132,48.5460971372808,48.08308945286932,56.9990813116992,0.0,3.71,0.0
293580,나우IB,KQ,10050,94812300000,-1.4705882352941124,-5.188679245283023,1.7206477732793601,-13.362068965517238,-26.37362637362637,50.0,30.5954602560888,44.821915554164036,33.242563131556466,41.42023236447641,40.49466355604442,61.19138966059846,12.453125,1.24,1.49
057540,옴니시스템,KQ,2050,94756684200,-2.6128266033254133,-7.657657657657657,-1.4423076923076872,-24.770642201834857,-10.087719298245613,-23.220973782771537,22.408370985578156,14.521676973306025,25.173862535320275,40.885839275801516,52.31910462755627,43.67737898601783,0.0,0.97,0.0
219130,타이거일렉,KQ,14900,94714350000,-2.931596091205213,0.6756756756756799,7.581227436823101,-0.9966777408637828,-7.739938080495357,-6.2893081761006275,28.945327437170253,37.7736804712329,37.99247747608101,41.00847828743183,37.10743286500739,46.52577247499558,21.265625,1.95,0.0
258610,이더블유케이,KQ,5440,94692287010,5.222437137330749,0.5545286506469571,0.18416206261511192,-31.658291457286435,-27.27272727272727,-36.5967365967366,65.69828602052617,44.52636929809602,41.776044910860165,86.96944869421607,65.97692945060494,60.51266797054526,0.0,1.77,0.0
025440,대성엘텍,KQ,939,94509177048,0.5353319057815886,-3.9877300613496924,3.300330033003296,-23.65853658536585,-20.759493670886076,32.814710042432814,24.804101486185115,24.725657885060105,40.0766491527764,42.55049049549094,37.672436572238105,77.55362168071399,0.0,2.41,0.0
237820,플레이디,KQ,7400,94151207600,-0.26954177897574594,-1.5957446808510634,3.3519553072625774,-26.368159203980102,-31.162790697674414,-9.424724602203183,16.395997504938702,4.413333734421714,30.130646512686237,38.68620788554994,37.50538593075216,46.80780791107236,60.15625,1.35,0.0
