종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
007720,대명소노시즌,KQ,1500,152208679500,-2.28013029315961,-4.761904761904767,4.529616724738683,1.3513513513513598,7.14285714285714,40.8450704225352,22.14409434018815,29.205221725440186,40.73974616294958,40.96951347127325,39.87709219212722,45.66247926194807,0.0,0.94,0.0
124560,태웅로직스,KQ,7780,152191609680,-0.12836970474967568,-0.12836970474967568,4.289544235924936,-20.36847492323439,-6.151990349819059,77.0193401592719,15.59491179815049,26.19427080941499,50.061787599296856,44.91816910416803,49.34059949670653,58.704339042643845,16.59375,2.57,0.64
361390,제노코,KQ,62900,152145322000,-0.6319115323854652,9.965034965034958,3.966942148760322,23.575638506876228,18.011257035647276,,43.330701005670555,40.55960909035032,47.1612373900354,47.96078177811899,45.08630114604726,53.454701066360194,72.0625,14.86,0.0
004080,신흥,KS,16000,152000000000,0.0,0.0,-9.348441926345608,3.8961038961038863,11.888111888111897,68.42105263157893,11.730322097486214,10.47438906080733,33.55922935170619,38.57313601411504,35.89310698627313,56.286228956798766,12.2890625,1.67,1.25
094360,칩스앤미디어,KQ,15650,151834961250,0.0,-0.31847133757961776,8.680555555555557,3.9867109634551534,-7.941176470588241,42.92237442922375,34.49467694749876,23.049720674688984,62.64935221345173,53.78676336389142,45.943148144413506,51.97306191586171,78.25,4.63,0.32
041460,한국전자인증,KQ,7980,151430000000,-0.24999999999999467,-1.3597033374536438,-20.199999999999996,-28.10810810810811,-2.0858895705521463,33.66834170854271,18.364165332907206,54.86902068442783,94.00033681803903,64.25295193507544,66.960638499432,59.2382683108492,57.84375,4.25,0.76
033170,시그네틱스,KQ,1745,151310483035,-0.28571428571428914,6.727828746177367,12.218649517684877,-7.9155672823219,17.905405405405396,133.60107095046857,24.403442574261195,51.951165827346436,63.00971457865118,57.8992987383683,61.373883624152576,71.03178150195163,0.0,1.41,0.0
394660,TIGER 글로벌자율주행&전기차SOLACTIVE,ETF,11375,151100000000,1.0213143872113584,4.023776863283035,7.311320754716988,9.58574181117533,,,11.416443944778873,19.06398634846923,15.681186377069126,15.406163849733055,15.744271933021558,15.744271933021558,,,
009320,대우부품,KS,3180,151039008750,1.9230769230769162,1.11287758346581,33.89473684210527,23.49514563106796,23.49514563106796,15.636363636363626,30.583544331743443,39.72474363991617,103.94541246547826,67.0960243867543,51.21112674936399,42.80391346190835,0.0,4.34,0.0
200780,비씨월드제약,KQ,17000,150725908800,0.2949852507374562,1.1904761904761862,-4.761904761904767,-11.22715404699739,-4.49438202247191,-21.113689095127608,14.09095864742677,28.31071597425157,47.168584780221096,49.966454468047104,39.28669954003562,49.014676622048825,31.015625,1.49,0.59
024810,이화전기,KQ,1800,150651839515,0.5586592178770999,-1.6393442622950838,-8.163265306122447,-24.210526315789473,-34.04177354342251,47.54098360655738,19.34543557005756,22.86633525224329,41.19439468177166,33.35990042107859,58.39724045985044,112.12157374375863,0.0,0.68,0.0
047400,유니온머티리얼,KS,3610,150570000000,0.9790209790209836,8.245877061469265,21.959459459459453,-8.953341740226984,-12.696493349455862,-19.50947603121517,48.95786398757646,41.655160492326594,65.35219391791293,48.592086531300936,38.510625829409136,57.47891408360166,0.0,1.82,0.55
347890,엠투아이,KQ,8950,150511907840,-1.7563117453347932,-1.4317180616740033,-9.412955465587046,-10.945273631840791,-13.526570048309184,15.962684633324686,24.054753101236958,23.589608900115245,29.50793921137493,58.47021423878708,50.374637796740906,50.07641273940277,14.1796875,2.52,5.59
143860,TIGER 헬스케어,ETF,37330,150100000000,1.6473791695030604,-1.9309076579534956,-11.728541026247342,-14.183908045977011,-18.055098232905276,-10.20182338649539,30.769564134767748,37.186210497561824,40.70953627244206,29.70931491107521,26.273796003601486,29.64727194922567,,,
014530,극동유화,KS,4300,149938506000,-0.462962962962965,-4.550499445061041,-8.510638297872342,-9.090909090909093,-20.81031307550645,32.10445468509984,18.740628770343974,19.05526786600414,36.367262628700516,44.12079348899689,40.28672672691687,50.35343524629119,20.1875,0.87,3.26
005430,한국공항,KS,47250,149926909250,0.5319148936170137,-7.1709233791748535,-16.51943462897526,1.177730192719495,13.038277511961716,53.65853658536586,19.9938593437238,22.159638343056283,32.430686444533634,37.59890300780738,36.99875984260204,38.68497823793213,0.0,0.55,0.0
261200,덴티스,KQ,10200,149792583500,-1.9230769230769273,-3.3175355450236976,-2.857142857142858,-25.818181818181817,-6.422018348623848,17.647058823529417,27.114161141694627,18.352034723166952,26.04034520095605,41.26360354673781,39.66669575857265,45.889296832264186,0.0,5.61,0.0
058110,멕아이씨에스,KQ,9230,149590939600,-2.8421052631578902,1.764057331863289,-12.095238095238091,-31.375464684014876,-48.72222222222222,-39.62190096160136,48.30143019987816,85.23483772191115,78.63336596578124,65.78878371602558,54.553467579424584,60.16483578998609,4.96875,3.45,1.56
012690,모나리자,KS,4075,149393576675,2.515723270440251,0.3694581280788256,-0.6097560975609762,-20.41015625,-24.537037037037035,-23.545966228893057,15.897631643661661,24.84281351736273,37.03259676499457,36.30079715907105,30.033008021208158,32.65550253087544,18.78125,2.09,1.84
036090,위지트,KQ,1655,149332942175,0.6079027355623046,0.9146341463414531,48.43049327354261,19.064748201438842,-5.698005698005693,131.14525139664806,88.22233782342987,98.89362071838907,106.3108377131775,68.94064049539067,56.45921160447739,88.1527930182354,17.796875,1.65,0.0
078860,아이오케이,KQ,1680,149323817900,0.0,5.993690851735023,12.751677852348987,-2.8901734104046284,-42.56410256410257,-11.811023622047244,33.65450085480992,31.703533119864364,53.69032129196017,48.5774642822826,58.59555595773399,62.211563657900314,0.0,1.22,0.0
012200,계양전기,KS,4555,148656000000,-1.8318965517241326,-1.8318965517241326,0.5518763796909409,-9.980237154150196,-2.98189563365282,45.06369426751593,18.152971936688097,22.099021026955217,35.32434305614946,37.736132364972946,35.73380575252056,53.57132291542246,15.4921875,0.8,0.77
016740,두올,KS,4480,148634726600,-0.8849557522123908,-7.246376811594201,-14.66666666666666,-4.06852248394004,-7.7239958805355275,33.931240657698055,26.231901251258115,21.136534811210808,49.34881695754094,56.79156170860926,45.96853681873781,53.419817651757086,27.484375,0.83,1.79
153710,옵티팜,KQ,10100,148082998700,-0.9803921568627416,-2.8846153846153855,-4.716981132075471,-35.256410256410255,-15.833333333333332,-43.73259052924791,18.970372901868284,18.22229874365842,36.90233954773033,43.78705153668707,57.282358498989545,57.433888123467185,0.0,4.33,0.0
385560,KBSTAR KIS국고채30년Enhanced,ETF,94815,147900000000,1.1036468330134275,-1.4448313497219534,-6.300029647198335,-12.562132851333029,,,11.820586366834531,17.16520011555954,14.840500871939879,11.509525542979807,12.504401748284577,12.504401748284577,,,
035610,솔본,KQ,5360,147668383800,1.7077798861480087,0.7518796992481258,-6.2937062937062915,-22.87769784172662,-37.45624270711785,27.923627684964192,32.04442678219328,47.01646084930412,47.11876970504819,48.7918796232101,62.144286456304016,71.24305989017651,83.75,1.06,0.0
036010,아비코전자,KQ,11050,147551567400,-2.212389380530977,0.9132420091324311,18.689581095596132,30.76923076923077,39.520202020202014,64.43452380952381,87.7036969583493,64.7819023569542,55.1082755352526,60.740666569946214,48.6137640948996,47.096390738050445,0.0,1.47,0.63
368590,KBSTAR 미국나스닥100,ETF,13915,147500000000,2.053538687202061,3.9208364451083,6.302521008403361,7.493240633449205,19.905213270142184,,12.1658683416772,13.730087382369495,15.456741898228568,13.662048339142755,13.651774429571013,16.92010462053324,,,
013310,아진산업,KQ,3775,147270978690,6.789250353606779,8.789625360230557,19.08517350157728,5.153203342618395,5.299860529986056,32.688927943760994,61.31648047637471,75.55094467002685,63.983567687610304,50.26513639544916,40.68496253769314,49.25902916417859,0.0,0.71,0.0
037330,인지디스플레,KQ,3325,146796074280,-1.4814814814814836,0.1506024096385561,8.130081300813007,2.941176470588225,-8.52819807427786,-6.99300699300699,25.00017846588389,27.505461072700058,38.55136695673054,37.76232812206505,30.591214259901424,40.80775160662526,8.890625,0.81,3.01
064820,케이프,KQ,4740,146783208000,-1.6597510373444035,2.0452099031216253,3.719912472647713,-3.658536585365857,-4.33905146316852,0.0,19.905250171823905,32.73684076029053,28.335942174083755,30.176756871016398,35.428396832667566,44.608567149463035,15.0,0.83,2.11
011090,에넥스,KS,2435,146679562245,-0.4089979550102263,-2.9880478087649376,-8.801498127340823,-18.833333333333336,8.948545861297541,144.72361809045228,16.232291355493988,29.76163935207681,52.37198658782291,53.31118953966113,64.76221678933732,71.18624966127523,0.0,3.23,0.0
001260,남광토건,KS,15000,146450624900,-1.3157894736842146,-5.063291139240511,-0.990099009900991,-7.692307692307687,-6.25,51.20967741935485,26.86629581005359,22.33913090395703,37.1453661216419,35.801778439142964,45.71646888886151,55.25381795972471,10.7109375,2.22,0.0
263700,케어랩스,KQ,8480,146333911680,0.0,-2.4165707710011475,1.9230769230769162,-15.621890547263684,-12.936344969199176,0.832342449464929,18.280399425310478,27.209621506810837,56.068418452586926,40.200934016955756,35.329523407204725,40.03919071492995,29.4375,1.49,0.0
032850,비트컴퓨터,KQ,8810,145952512540,3.040935672514622,0.6857142857142895,-8.515057113187952,-18.425925925925924,-10.010214504596526,-3.2930845225027428,27.21134917530426,29.96161499978021,43.992749184036825,51.44520373051904,45.23916115055278,53.442029592298475,22.359375,2.68,0.69
179290,엠아이텍,KQ,4610,145664513340,-0.10834236186348933,-2.330508474576276,-9.784735812133071,-16.181818181818187,-1.4957264957264904,4.653802497162318,32.349131623478065,25.657200452018188,36.09096687453907,45.57402779429772,44.56733900631868,37.438356427892465,21.234375,2.59,1.3
065170,넥스트BT,KQ,1620,145466863965,-0.3076923076923088,-2.114803625377648,6.930693069306937,-2.9940119760479056,0.9345794392523255,-26.363636363636367,30.583701896874146,34.18524198006149,87.6322415430544,59.116400129748556,48.78346312546748,45.85366393877835,0.0,2.13,0.0
108490,로보티즈,KQ,12800,145137900000,0.39215686274509665,1.9920318725099584,-5.535055350553508,-19.749216300940443,-26.436781609195403,0.7874015748031482,22.891016314951575,32.37968663718584,34.05794572374854,35.58254754631799,28.919230134388417,40.859953656970696,0.0,2.27,0.0
047080,한빛소프트,KQ,5890,144962040600,5.555555555555558,6.702898550724634,18.98989898989898,-9.244992295839749,-5.91054313099042,58.760107816711596,50.56073539148949,70.28020800761156,59.25631862557325,51.66999176873533,52.00118216071291,59.74748450781241,0.0,8.86,0.0
014190,원익큐브,KQ,4110,144785615540,0.9828009828009909,4.713375796178343,-1.556886227544907,-4.750869061413676,-21.863117870722437,146.10778443113773,41.67887986394543,36.401873071149105,85.60321362845337,91.11495636973237,76.9610031523776,85.48251451696129,47.25,1.73,0.0
040300,YTN,KQ,3445,144690000000,-0.7204610951008661,-1.0057471264367845,0.14534883720929148,-13.33333333333333,-12.34096692111959,8.675078864353303,17.455012151878737,38.88255343719261,32.0199479748602,31.582726758890114,40.46371731728585,42.411468610796305,18.515625,0.76,0.87
315640,딥노이드,KQ,31600,144683665200,-1.2499999999999956,-0.3154574132492094,-3.3639143730886834,,,,27.582125057601637,36.14617054884995,60.98232862471089,73.10012341436742,73.10012341436742,73.10012341436742,0.0,0.0,0.0
150460,TIGER 중국소비테마,ETF,8515,144300000000,-0.3510825043885335,-3.4032898468519535,0.4719764011799521,-5.65096952908587,0.2944640753828054,25.515919811320753,10.008906942012947,12.242930088990065,18.202783263363983,19.128171899396815,17.132435946338806,17.470189237832862,,,
302430,이노메트리,KQ,14600,144056497200,-2.6666666666666616,-2.0134228187919434,-10.153846153846157,-12.835820895522387,-27.0,-22.13333333333334,27.876091457617783,33.66220410636687,42.02496312553209,37.657713409872784,30.097908393985424,34.97491584027487,0.0,2.99,0.0
071670,에이테크솔루션,KQ,14250,144000000000,1.4234875444839812,4.395604395604402,-4.040404040404044,-7.7669902912621325,-15.17857142857143,50.0,57.138585751467936,23.736928004030805,50.06627281785118,53.65584986187693,43.84666200658182,62.912594725949646,50.0,1.98,0.0
123570,이엠넷,KQ,6440,143903463880,-1.9786910197869156,-3.880597014925369,-7.9999999999999964,-19.499999999999996,14.184397163120565,36.008447729672646,23.86582260745255,14.612582970144402,29.086452770369146,32.187909556020806,52.834132172487074,41.403308435336044,20.125,2.29,0.78
189860,서전기전,KQ,15200,143541944000,0.6622516556291425,3.401360544217691,-0.6535947712418277,36.93693693693694,207.38119312436805,375.0,31.642414411278125,83.83014078138274,95.8816946350856,99.163855935295,102.75767441520063,78.32525042894764,58.03125,3.68,0.2
227950,엔투텍,KQ,2020,143480665145,-2.8846153846153855,9.782608695652172,4.663212435233155,-1.2224938875305624,-37.071651090342684,-39.79135618479881,41.633600783472346,47.89509649151347,67.54972891309215,56.3886871978204,51.81973407239078,94.7138645833746,0.0,1.78,0.0
239340,줌인터넷,KQ,5320,143261856540,5.976095617529875,3.100775193798455,1.9157088122605304,-26.620689655172413,-10.887772194304857,-7.4782608695652115,84.74200224074009,58.691222678726994,39.15186103602348,43.48868634154031,51.859735695920946,50.68005182592848,120.9375,5.34,0.0
051360,토비스,KQ,8580,143098016480,0.9411764705882453,0.5861664712778492,6.849315068493156,8.883248730964466,7.518796992481214,36.62420382165605,21.445196898012565,20.924401742304962,29.578661590429547,31.982771684328313,32.4929219350608,42.44436899141786,0.0,0.78,0.0
017550,수산중공업,KS,2655,143060681950,0.18867924528302993,-4.496402877697847,-3.62976406533575,-34.03726708074534,-62.3404255319149,23.201856148491885,28.439959635173658,25.01937900524972,43.27500397720863,47.90181047198355,47.76234202687588,73.51362456365365,34.03125,1.38,0.38
003350,한국화장품제조,KS,31600,142984600000,0.15847860538826808,-5.1051051051051015,10.48951048951048,-6.092124814264488,-9.971509971509974,-20.802005012531332,25.25467303214204,25.33134830292794,59.3881183155326,40.19875086328237,31.392074502927855,26.871786265301246,0.0,3.24,0.0
073640,테라사이언스,KQ,1980,142675303840,0.0,-5.489260143198093,0.25316455696202667,1.538461538461533,-20.641282565130258,8.791208791208781,40.916471405742115,24.213510883731395,42.3244687017366,41.93715253213889,41.70644275482583,49.732725140619266,0.0,4.63,0.0
032560,황금에스티,KS,8870,142560000000,-1.880530973451322,-5.235042735042739,-6.137566137566141,-12.61083743842365,-8.932238193018483,41.3771118903411,22.001352028741103,12.688730305341634,44.08683584944534,41.76375764196736,43.336212279522506,42.006561256467734,8.4609375,0.52,1.13
012860,모베이스전자,KQ,2160,142463748305,-1.3698630136986356,-3.3557046979865723,11.340206185567014,-7.692307692307687,-22.857142857142854,62.406015037593974,22.431912539283598,21.074283894626664,61.53815772927015,48.323964479880864,41.443891571133705,71.17333682211762,0.0,0.81,0.0
210540,디와이파워,KS,12850,142438033200,1.1811023622047223,-1.532567049808431,-0.7722007722007707,-22.82282282282282,-35.42713567839196,12.227074235807866,19.873574310150026,22.374075000603046,26.0556667919884,30.66898512474885,32.20500725344354,42.24620322666554,5.578125,0.75,1.71
208710,바이오로그디바이스,KQ,3430,142109743160,-4.854368932038833,11.183144246353315,-9.49868073878628,-21.956769055745163,24.500907441016338,112.38390092879258,46.57383665581227,97.5654263195703,90.35101284031558,103.97778393209087,97.04427160056869,79.8939313386519,0.0,2.63,0.0
042520,한스바이오메드,KQ,14050,141946883050,0.3571428571428559,-1.7482517482517501,-8.766233766233766,-11.91222570532915,-1.7482517482517501,-37.41648106904232,15.576904253872115,23.731902146619966,36.53778742155129,37.21421137149529,33.55683756760191,57.177869135289,0.0,2.35,0.0
011320,유니크,KQ,7460,141813901300,2.191780821917799,-0.1338688085676054,0.9472259810554773,-5.209656925031769,-6.633291614518145,-4.846938775510202,27.68196768921753,29.96072702670743,43.72925219970539,40.256872934442484,34.869040524382214,37.72127922347274,0.0,1.44,0.0
078350,한양디지텍,KQ,9300,141772752600,4.026845637583887,7.763615295480886,7.88863109048723,12.04819277108433,57.89473684210527,72.54174397031541,28.83709455940721,30.696738192304583,31.425936624693648,40.40779885557698,44.15363092737068,36.28929771517589,21.828125,2.51,0.0
013570,디와이,KS,5370,141599625540,-2.007299270072993,-0.9225092250922495,2.8735632183908066,-8.673469387755105,-10.648918469217971,25.174825174825166,17.88394066163384,19.028303411999737,28.428423770945916,31.256177374285475,27.797072351645863,35.66672947617398,0.0,0.42,1.86
264900,크라운제과,KS,11200,141519505000,8.737864077669899,5.164319248826299,12.00000000000001,-10.040160642570283,-22.758620689655174,30.38416763678695,74.36096169655288,70.24687898101467,42.664846484634616,35.63140647144482,35.75813046269665,48.85951094338087,8.9765625,0.98,2.23
089230,THE E&M,KQ,814,141361905665,-0.12269938650306678,-2.863961813842486,-3.78250591016549,-18.19095477386935,-33.00411522633745,34.323432343234316,36.64562195142714,40.597881919530245,40.073955086141794,37.614564809679564,45.46125323564302,66.58602120845794,0.0,1.57,0.0
334890,이지스밸류리츠,KS,5870,141120000000,-0.170068027210879,0.5136986301369939,1.206896551724146,5.197132616487465,17.51751751751751,17.165668662674662,9.06552530493826,8.007265230313905,12.746345214209128,12.439660290840726,12.476241077726906,10.668856539456108,,,
330350,위더스제약,KQ,10750,141118255400,0.0,-2.2727272727272707,-13.654618473895585,-23.214285714285708,-16.015625,-22.101449275362317,30.01316433188124,21.666745141738627,49.639752504688424,45.19372122555105,43.64928764309877,40.491513903001795,76.25,1.84,0.45
092870,엑시콘,KQ,13500,140903908150,-2.877697841726623,6.299212598425208,2.2727272727272707,-10.89108910891089,-16.666666666666664,14.562118126272905,29.53292672389437,48.8296384631443,35.00156732906959,38.07512661434114,35.65099677511608,39.750881281645285,10.7734375,1.48,0.37
005320,국동,KS,2580,140252480830,1.5748031496062964,-2.824858757062143,-28.333333333333332,-27.83216783216783,-31.746031746031743,-32.37221494102228,25.077552282225483,35.5986791652103,76.98491928581055,94.1256002927463,72.48393078065708,61.64337687241479,5.62890625,1.12,1.94
122310,제노레이,KQ,9610,140153517720,-0.9278350515463885,-1.4358974358974375,-1.6376663254861867,-6.243902439024396,-10.186915887850468,1.693121693121702,19.276285126690354,14.906147033934793,23.896860866927682,22.369794693646348,20.34240297561568,22.45488225942832,13.546875,2.1,1.25
016250,SGC이테크건설,KQ,69400,140077892400,0.1443001443001357,-0.5730659025787954,-0.14388489208633226,-11.02564102564103,14.332784184514002,40.93946101825714,12.876532188207086,26.47922037346831,25.528901232980047,30.668924840386346,36.37442673350306,42.00436081969602,1.23046875,0.99,2.16
158430,아톤,KQ,32050,139967500550,10.899653979238755,10.708117443868748,8.644067796610177,17.830882352941167,29.233870967741925,21.863117870722437,73.87526301381361,75.93355034842318,51.33538028880906,55.7155693134714,44.616743997077634,37.70668470191193,108.25,2.91,0.0
006340,대원전선,KS,1950,139903424990,1.5625,-4.411764705882348,-4.411764705882348,-26.691729323308266,25.401929260450153,100.4110996916752,22.452540556410014,23.881903302375818,41.23135841149616,41.57873881498026,83.25421714006059,71.94171417007776,60.9375,1.68,0.0
004060,SG세계물산,KS,691,139875647360,0.0,-2.6760563380281654,-3.4916201117318413,-14.69135802469136,-9.554973821989531,14.593698175787729,16.32882136496371,14.344366885521168,35.59927127241458,30.775387664931284,30.686453699769633,32.82127473156424,0.0,0.71,0.0
002700,신일전자,KS,1960,139608378765,1.0309278350515427,-1.2594458438287104,4.255319148936176,-16.94915254237288,-14.596949891067535,10.73446327683616,10.357047418845442,17.44632328491216,27.916538965589588,29.97413295906019,50.38435739820762,39.03470813313951,17.046875,1.85,1.02
071460,위니아딤채,KQ,3900,139553104600,-0.5102040816326481,0.25706940874035134,5.691056910569103,-22.465208747514907,-19.00311526479751,55.68862275449102,15.921087508264943,34.42701895577589,38.269239929354164,37.16083650892587,51.9976451224616,50.191965800820924,11.2109375,1.78,0.0
335810,프리시젼바이오,KQ,12150,139445838000,3.8461538461538547,0.4132231404958775,-15.625,-23.82445141065831,-36.38743455497382,,32.201263669967666,48.02657663105648,58.65511699871315,50.473854981263315,42.07229190287483,70.12707269899562,0.0,3.67,0.0
007820,에스엠코어,KQ,7020,139436264160,0.7173601147776099,-1.6806722689075682,-6.772908366533869,-11.139240506329118,-15.217391304347828,4.932735426008961,18.468140271390855,23.629075650622813,31.9296518294691,32.0354074292746,29.571947484632364,31.85556600019606,0.0,2.02,1.0
305090,마이크로디지탈,KQ,19000,139059640000,-3.797468354430378,-8.653846153846157,-26.640926640926644,-0.7832898172323799,-22.764227642276424,-13.832199546485258,54.790834346350195,49.59487935425394,65.82758840960184,82.39226607456168,69.63942128530627,66.21809415466618,0.0,18.06,0.0
036640,HRS,KQ,8590,139015800000,-7.335490830636459,-10.799584631360338,12.72965879265091,48.615916955017305,38.325281803542666,132.4763193504736,61.497905101698976,93.36560795478377,87.81355211333589,81.99529475034538,63.72454587920583,62.8652560963639,15.0390625,1.73,1.75
270660,에브리봇,KQ,23300,138981298800,1.0845986984815648,-2.5104602510460206,-2.5104602510460206,-39.164490861618795,-43.101343101343105,-65.06746626686657,32.606616246926784,36.62719238378153,44.43585834073925,60.72531038665221,50.69013911812319,138.98603383130842,0.0,7.18,0.0
011150,CJ씨푸드,KS,3865,138872437645,-0.5148005148005175,-2.6448362720403074,-1.5286624203821653,-19.47916666666667,-17.148981779206864,-24.215686274509807,14.021962969248364,6.783647100529523,30.80946591970041,26.101727384009664,25.839948516118458,32.37557731571296,66.625,2.12,0.0
228800,TIGER 여행레저,ETF,5425,138800000000,-1.7210144927536253,-5.2401746724890845,-7.185628742514972,1.4967259120673537,15.671641791044767,38.18135506877229,18.23381324883924,11.713756621719279,27.357576772633095,26.831401458132902,27.63440375395313,26.366977616733013,,,
049720,고려신용정보,KQ,9690,138710000000,-0.10309278350515427,-3.5820895522388096,-3.1000000000000028,6.483516483516483,31.657608695652172,76.82481751824817,15.860564936017232,7.122996291971424,22.337306556676822,31.464156161266295,33.86820289010712,27.850873846178203,13.09375,4.75,2.84
267290,경동도시가스,KS,23600,138542041000,0.2123142250530785,-3.6734693877551017,-8.527131782945741,-0.8403361344537785,6.7873303167420795,19.191919191919183,17.95472029749339,13.05511105484276,26.653905272255553,30.4476285072481,29.875209705533294,27.031462154209176,7.3203125,0.39,3.71
050110,캠시스,KQ,1865,138420221250,-0.7978723404255317,-1.58311345646438,-7.444168734491319,-14.252873563218394,-28.26923076923077,-36.564625850340136,25.007158433809806,22.898651002533324,37.4554687222249,45.17950491088607,40.05849582876077,33.949583698444805,0.0,1.44,0.0
003650,미창석유,KS,78800,137782022400,-0.6305170239596425,1.1553273427471034,-1.253132832080206,-5.288461538461542,-3.4313725490196068,28.130081300813004,15.86892154237017,20.83460085939935,17.40218596434239,19.019381897248408,19.474669205437323,32.90483943295184,6.078125,0.49,2.66
104200,NHN벅스,KQ,9460,137747939500,2.1598272138228847,0.8528784648187626,65.38461538461537,48.043818466353684,47.35202492211839,76.16387337057728,38.86452675693293,49.46692353888984,140.98056492647575,93.03522726720868,69.3793295529072,56.03963958369152,0.0,2.31,0.0
120030,조선선재,KS,110000,137712784500,0.917431192660545,2.3255813953488413,5.769230769230771,-10.204081632653061,-28.338762214983714,6.796116504854366,45.29646245443691,39.88814283563708,40.95033789069309,35.40190870902395,50.55762582659486,47.14730119401228,12.53125,1.18,1.36
189980,흥국에프엔비,KQ,3605,137425914660,-1.0973936899862813,15.175718849840258,13.722397476340698,-26.278118609406953,-21.115973741794313,128.16455696202533,79.05818372000441,62.30808239670562,53.878189007730896,51.487147604085905,48.449217843946634,68.25416928187774,32.78125,2.01,0.55
109960,에이프로젠 H&G,KQ,763,137059231439,-1.8018018018018056,1.1936339522546469,-4.625000000000002,-15.876515986769569,1.46276595744681,14.909638554216876,28.589372271216433,27.063348387548043,32.852487857318664,34.64924137280815,59.79389445972673,59.68844668211888,12.3125,0.59,0.0
241790,오션브릿지,KQ,13700,137036085800,-0.363636363636366,-1.4388489208633115,-2.8368794326241176,-15.170278637770895,-29.381443298969067,-8.666666666666668,32.60610284462216,29.576817952161495,55.955994839037174,43.51952314345258,37.398117159696504,41.37847074355138,9.5078125,1.8,2.34
206400,베노홀딩스,KQ,5910,136838856240,-0.6722689075630228,2.4263431542461023,10.88180112570356,-8.79629629629629,-12.831858407079643,-36.45161290322581,21.044830465109236,40.172372814390876,42.26865713269455,30.803093121148564,33.779936804621,43.97146484986432,0.0,2.6,0.0
006140,피제이전자,KQ,9080,136500000000,-2.155172413793105,4.367816091954024,-0.219780219780219,-30.153846153846153,8.095238095238088,57.36568457538995,26.914763154125044,44.27432674008204,44.35770215781254,42.22928925123061,55.09926069857182,46.14016452772294,27.4375,1.24,1.1
219480,KODEX 미국S&P500선물(H),ETF,22175,136400000000,0.8183678108661052,1.255707762557079,5.269404225017804,4.6237320122670456,10.350833540681759,34.3939393939394,6.399580931024726,8.258454593144535,14.628289219281365,12.073783445349967,11.615962980859187,13.305820281533636,,,
052790,액토즈소프트,KQ,12150,135967656000,8.968609865470857,-5.078125,23.60122075279756,-2.8000000000000025,28.164556962025312,8.000000000000007,49.63217553214673,149.86483236076546,121.72515742563397,83.27135276404495,77.75337779465369,63.42062217094774,8.5078125,0.91,0.0
128660,피제이메탈,KQ,5630,135922462120,4.066543438077641,-2.256944444444442,1.441441441441449,33.57058125741399,89.56228956228955,173.3009708737864,75.55793551761657,53.82592961452236,90.04054769848842,82.63444502288037,77.09722895983158,59.28407931720842,29.484375,3.28,2.13
037370,EG,KQ,16650,135364167000,-7.2423398328690824,0.3012048192771122,-3.4782608695652195,16.027874564459932,48.66071428571428,92.04152249134947,58.72445480381478,103.02679883303013,106.50699419620064,90.66645182527382,69.7792226822091,65.20100198998419,0.0,2.71,0.0
000890,보해양조,KS,985,135322709736,-0.30364372469635637,-2.9556650246305383,-1.4014014014014031,-13.973799126637553,-16.87763713080169,19.249394673123476,16.506954998402204,19.864102916855803,46.97538836485757,35.63999181299882,34.4781944243995,50.11866291702714,70.375,1.6,0.0
005990,매일홀딩스,KQ,9860,135262477440,-0.40404040404040664,-1.8905472636815968,-1.8905472636815968,-5.192307692307696,-6.540284360189574,24.025157232704398,10.31404602504168,14.158248348594302,16.813309915477667,19.694785609449077,25.907598873350153,22.514680454197887,64.0,0.47,1.42
066310,큐에스아이,KQ,15800,135008490000,-1.5576323987538943,-12.222222222222223,-5.1051051051051015,-8.670520231213874,-2.7692307692307683,-0.9404388714733591,16.170980861626067,63.75872962086577,62.61693668005767,44.221128137133704,35.50928624207138,40.18266799970497,987.5,2.65,0.32
004440,삼일씨엔에스,KS,10600,134958638200,0.952380952380949,-0.9345794392523366,-8.62068965517241,-19.39163498098859,-32.26837060702875,0.4739336492890933,34.5273877627625,28.655295188407152,36.92866188163657,34.334014967359614,35.74445730736294,46.79470271095513,0.0,0.49,0.0
312610,에이에프더블류,KQ,6670,134910874080,0.3007518796992459,-5.7909604519774005,12.859560067681898,-17.55253399258344,-38.24074074074074,10.247933884297522,28.646362846590524,46.30908062072307,83.25698874880285,58.89109746523303,47.15949176200557,66.85328582489632,82.375,1.83,0.0
045520,크린앤사이언스,KQ,20800,134875000000,3.482587064676612,5.583756345177671,18.181818181818187,-10.344827586206895,-20.306513409961692,-35.303265940902016,26.527830673035865,45.16190348185685,51.83684874734343,39.811937079367425,33.49191164125885,32.65729291312099,9.53125,2.54,2.4
009810,엔케이물산,KS,1670,134630500220,-9.72972972972973,-8.991825613079019,-8.241758241758246,82.91347207009858,163.4069400630915,125.67567567567566,114.79970467620937,94.45710603459077,77.83516553436155,97.35467554693582,82.19648026650614,66.5266094653275,19.421875,2.13,0.0
012790,신일제약,KQ,12100,134606232000,-0.8196721311475419,-5.098039215686279,-15.087719298245617,-21.42857142857143,-26.66666666666667,-47.630383033975335,38.416564950708306,31.98372243534402,58.65845058190125,52.105151596589415,53.81621004914736,56.41645917466214,17.3125,1.26,0.83
