종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
306200,세아제강,KS,102000,289302600000,0.9803921568627416,-8.03571428571429,-12.711864406779661,-5.936073059360735,11.351351351351347,29.07268170426065,53.699605893319514,41.86454300827538,49.78558510920904,41.80138565279031,49.594900788033165,45.40474803324205,8.7890625,0.49,2.43
007860,서연,KS,12300,288802081200,-3.658536585365857,0.0,-3.2653061224489743,-25.705329153605017,-43.97163120567376,53.100775193798455,123.50862028474133,125.10860163412885,83.41534461733653,67.8194648355926,66.71340434567139,92.0877496755058,0.0,0.65,0.42
054780,키이스트,KQ,16250,288243475000,-3.384615384615386,5.723905723905731,15.867158671586722,4.666666666666663,-5.705705705705711,2.9508196721311553,35.15314014510447,54.17436348187339,57.184750430546366,62.325788149244794,49.912218719075156,60.61557543328267,28.046875,6.44,0.0
002030,아세아,KS,131500,288119656000,0.3802281368821214,-1.1235955056179803,-20.958083832335326,1.9305019305019266,14.782608695652177,74.14248021108179,24.35535615849597,27.135126402997525,39.10003695563415,38.722486895590045,34.48771842524682,31.771237437436877,5.94921875,0.36,1.52
033920,무학,KS,10100,287850000000,4.950495049504955,0.4739336492890933,3.4146341463414664,21.979286536248566,40.02642007926023,64.34108527131784,78.19720269481724,87.0133295468295,81.28402971651671,65.72443793345069,50.8045734191834,40.33719607749027,21.859375,0.58,0.0
043610,지니뮤직,KQ,4945,287380840910,-4.448938321536911,-6.988188976377952,-22.66775777414075,-33.07365439093485,-32.49999999999999,0.5319148936170137,26.865806152618642,62.327689981499276,35.5232351882292,38.61552667899509,36.55181985509242,59.05387142123686,28.984375,1.69,0.0
063170,서울옥션,KQ,16950,286751625000,-0.8849557522123908,-1.7543859649122862,-4.545454545454541,-8.695652173913048,8.038585209003223,233.33333333333334,26.51301161265217,55.28362482035138,47.913132173803604,48.338769329953024,52.08560347150199,66.23483134732292,0.0,4.36,0.0
077360,덕산하이메탈,KQ,12600,286253112600,0.3968253968253954,-4.1666666666666625,-13.651877133105806,-16.22516556291391,-2.316602316602312,74.24242424242425,29.381440616455492,66.1270739284064,38.236100456838855,35.07423485402088,36.13242874519687,51.44803147568085,16.546875,1.32,0.0
277880,티에스아이,KQ,15400,285427142000,-0.649350649350644,9.285714285714274,68.87417218543047,58.38509316770186,44.339622641509436,117.02127659574467,60.546124018644,82.12814822718222,70.10281246284518,50.482768416097606,50.76707063957838,69.18593584484886,0.0,7.64,0.0
035810,이지홀딩스,KQ,4370,284687342650,-3.203661327231122,-18.497109826589597,-11.41361256544503,-17.704280155642028,-7.338444687842283,1.1961722488038173,34.609823848223556,69.46799650123373,60.52447082878605,40.69449109060807,34.07924616374007,47.454300180058134,2.58984375,0.52,1.18
258830,세종메디칼,KQ,35000,284665115000,,,,,,,,,,,,,486.0,5.28,0.29
080420,모다이노칩,KQ,3565,284207582430,-2.524544179523147,-7.085561497326198,-6.207827260458842,-19.560185185185187,-2.7972027972028024,1.017441860465107,36.04940474430333,55.22328510638166,40.218561495647556,37.34259600719049,35.58195244565403,47.96741865605213,26.125,0.8,0.0
048870,시너지이노베이션,KQ,3570,283938714780,6.442577030812324,5.555555555555558,-11.007025761124122,-21.079958463136027,21.019108280254773,-7.9903147699757815,105.89538631231206,54.22771128094801,40.54724636104503,71.91112803986162,69.71122853775978,69.62210451167337,0.0,3.52,0.0
052710,아모텍,KQ,29100,283533114600,1.8900343642611617,5.141843971631199,0.8503401360544283,-1.8211920529801362,-10.151515151515156,-4.9679487179487225,35.10574418795728,52.69784258803859,32.195837103938985,32.940478430717874,28.21023222332512,31.019971087551895,0.0,1.58,0.0
002810,삼영무역,KS,15350,283467651800,-1.3029315960912058,-1.6233766233766267,-3.194888178913735,-11.143695014662757,-2.5723472668810254,10.989010989010994,15.12641836182211,15.168766677408179,14.878092729609655,19.12921513843528,21.060525096329826,18.112682766040745,9.46875,0.74,3.3
245620,EDGC,KQ,3385,283285085060,-2.5110782865583436,-5.982905982905984,-19.512195121951216,-38.775510204081634,-32.168550873586845,-53.99414470932664,38.64630729039771,95.44508511824327,48.45433806290112,38.75427107022807,42.56379060474995,48.04188533287447,0.0,3.93,0.0
037070,파세코,KQ,20150,282100000000,1.2406947890818865,-1.210653753026636,5.699481865284972,6.5274151436031325,-10.526315789473683,77.39130434782608,20.83739177425594,45.636841926112425,30.55495689960547,55.96746409638287,49.317089164842336,53.88664071208559,20.125,3.3,1.47
002620,제일파마홀딩스,KS,17650,281929715750,-1.4164305949008527,-1.9718309859154903,-12.562814070351758,-29.12423625254582,-5.177111716621252,-14.28571428571429,18.05573856695184,51.30556626683618,33.863918325499974,42.02752238822745,35.880660698403695,50.378750129659,23.359375,0.68,0.4
950190,미투젠,KQ,20750,281782759000,-2.168674698795181,-4.018912529550822,-5.800464037122966,-12.688172043010749,-16.803278688524593,-27.886323268206038,17.662397584789307,18.75835074755492,17.629106461284366,23.815478123480947,22.877185418729102,22.12989061972681,,,
051370,인터플렉스,KQ,12050,281096037600,-2.904564315352698,-4.489795918367346,-17.314487632508836,-14.28571428571429,-7.14285714285714,0.8620689655172376,27.730101891743782,51.060631678935266,36.977979175075134,43.18066557223033,39.873936441870086,45.18501250787645,0.0,1.61,0.0
038880,아이에이,KQ,953,280914999950,0.0,-5.174129353233836,-18.54700854700855,-27.803030303030308,-38.91025641025641,81.1787072243346,35.523413017028126,73.38506208414296,39.08593538906865,39.75767717425854,37.656467493366655,70.89547456561637,20.28125,2.97,0.0
029460,케이씨,KS,20700,280568710800,-1.449275362318836,-6.422018348623848,-14.105263157894733,-23.880597014925375,-27.01252236135957,-14.465408805031444,30.274168081300175,29.08977259424751,27.105864929053684,27.891072680560477,26.278026024788872,28.529395690033613,5.30078125,0.47,1.47
148150,세경하이테크,KQ,23800,280465887800,-0.42016806722688926,-4.81927710843374,-28.290468986384266,9.216589861751157,9.722222222222232,1.0660980810234477,53.52057158051475,91.97850374848915,57.17149479600642,66.10574135565813,50.77272172595752,40.4317090580321,0.0,2.11,0.42
092230,KPX홀딩스,KS,66200,279671565200,-1.6616314199395799,-1.8099547511312264,-1.957831325301207,-7.132667617689014,3.3333333333333437,47.95454545454545,20.044277357865436,28.133945015949614,16.904868082272674,16.280645593415272,29.809865081596943,64.54177723512983,1.8896484375,0.36,4.76
096040,이트론,KQ,533,279611132684,-6.191369606003749,-7.918968692449358,-20.5087440381558,-37.810945273631845,-10.554561717352417,90.11406844106465,55.29573281042202,101.6944806117336,58.35577969648816,41.46445174672622,96.11217281485185,120.61804859886651,0.0,3.29,0.0
244460,올리패스,KQ,10800,278926977600,-5.0925925925925934,-12.017167381974247,-23.220973782771537,-24.07407407407407,8.465608465608465,-13.377841629341669,40.05140348192761,83.59294817676584,46.02283576358826,57.03388917235885,68.70647684750818,83.01592545325694,0.0,6.69,0.0
023160,태광,KQ,10500,278250000000,-3.3333333333333326,-6.451612903225811,-18.799999999999994,-13.983050847457623,13.789237668161425,59.84251968503938,27.39938607888855,57.08358749574487,39.4983318299914,41.203695247182345,45.69781189136056,39.89777860467379,0.0,0.64,0.49
251970,펌텍코리아,KQ,22400,277760000000,-1.7857142857142905,-5.579399141630903,-19.70802919708029,-5.781584582441113,12.244897959183664,43.790849673202615,35.14732331933883,42.4008058790607,37.88053134041947,38.50037021748474,34.53445045214982,34.06468059184279,13.4921875,1.54,1.95
070960,용평리조트,KS,5770,277729331410,0.8665511265164572,-0.512820512820511,4.3010752688172005,-1.0204081632653073,19.262295081967217,42.298288508557455,24.562277993344875,57.01270704191665,34.391462794342004,35.05177704585724,33.16555521259092,33.71604305168886,0.0,0.74,0.0
290720,푸드나무,KQ,40800,277686187200,0.3676470588235281,2.374999999999994,-7.457627118644073,48.9090909090909,55.4079696394687,64.7887323943662,28.690974895995925,27.860775348900788,33.879852449965284,76.10581696366701,55.91128080767767,45.041968966711146,43.8125,4.95,0.73
003200,일신방직,KS,115500,277200000000,-0.8658008658008698,-1.716738197424894,1.777777777777767,11.707317073170742,20.399579390115676,64.27546628407461,27.805809764728956,26.97809104085347,41.848702903833725,32.378469053253106,32.480798531073,28.98328999914299,25.859375,0.39,1.31
018290,브이티지엠피,KQ,8020,276560821860,-0.9975062344139696,-2.933985330073352,-7.351225204200695,-13.695652173913043,-3.2886723507917215,-13.413304252998914,20.916004465511666,19.48842212597739,14.491366130835084,22.655470332954504,26.42579195916737,25.325061000863617,233.5,3.84,0.0
027710,팜스토리,KQ,2480,276313168000,-9.677419354838712,-19.424460431654676,6.666666666666665,2.2831050228310446,11.166253101736977,100.0,60.998210104497545,99.24166924654786,126.02002387971724,84.48064224479297,68.08645427171575,68.9229276497534,9.140625,1.21,2.23
001470,삼부토건,KS,2000,275092736000,12.99999999999999,-4.23728813559322,-20.97902097902098,-30.56835637480799,-19.85815602836879,27.32394366197184,105.03891193559186,149.07109586974508,103.50223533733252,87.41072794463503,69.01236685071125,76.74009415211538,0.0,1.62,0.0
016610,DB금융투자,KS,6480,275052600720,1.0802469135802406,0.3062787136294043,-4.796511627906974,-6.960227272727271,-3.676470588235292,68.5971685971686,14.154639388347684,26.997246665219123,17.624397484341248,22.92676077718081,23.957780442988746,31.218897165864107,2.810546875,0.35,4.58
052260,현대바이오랜드,KQ,18300,274500000000,-2.1857923497267784,-5.03978779840849,-11.604938271604937,-20.79646017699115,-20.62084257206208,-26.639344262295083,21.98311459224211,53.23907233296164,29.040264003337274,23.97867883685925,23.03156320561999,29.978454656654534,0.0,1.96,0.56
247660,나노씨엠에스,KQ,64000,274490880000,-12.5,-47.76119402985075,-20.567375886524818,261.2903225806451,215.49295774647885,,241.42183083129908,109.7337420934562,198.4991740884182,164.05645823372086,117.81417856705006,110.98945145463804,0.0,30.1,0.0
009580,무림P&P,KS,4390,273796942360,0.2277904328018332,2.564102564102555,-9.836065573770492,-22.123893805309734,-6.779661016949157,42.85714285714286,26.789645600022446,36.16775722137514,24.394164061614127,29.260778650185266,35.68495179968681,38.31527890096086,0.0,0.46,2.84
001790,대한제당,KS,3050,273574569000,1.4754098360655776,0.16181229773462036,0.6504065040650486,-7.057057057057059,-17.904509283819625,70.99447513812154,25.15217659813967,34.106559973882035,46.69725958804965,33.56933660162822,49.091528411099596,46.0255405188345,11.7734375,0.62,5.82
017890,한국알콜,KQ,12650,273312864000,2.7667984189723382,-5.109489051094895,-2.2556390977443663,-12.751677852348998,-4.761904761904767,-6.137184115523464,31.62217037789202,50.97264605205753,32.862112214594006,23.61334183008405,25.329288421740753,29.745883379878908,5.25,0.75,0.77
012610,경인양행,KS,6570,272959618050,1.21765601217656,-0.2998500749625155,-6.205923836389282,-6.338028169014088,-3.0612244897959218,-6.732117812061711,16.679367259302882,20.60911827050495,22.691391828160473,18.234866855078163,16.765678473427567,22.733785358936757,0.0,1.31,0.75
102260,동성케미컬,KS,5490,272796606720,3.642987249544616,0.17605633802817433,-5.166666666666664,-9.825673534072898,-1.7271157167530249,39.29008567931456,26.776425212463494,36.06973120137094,22.514741938500357,24.66472968931588,26.004516990126355,26.782167032303537,37.4375,0.9,4.39
194370,제이에스코퍼레이션,KS,20450,272713040450,-2.444987775061125,-4.086538461538458,-2.682926829268295,5.000000000000004,9.615384615384626,182.57790368271952,21.625930182922886,38.55556982136325,54.30389323612107,49.38463852724146,55.74682390235224,54.52087346928333,105.5625,1.77,2.26
064290,인텍플러스,KQ,21450,272317659900,1.3986013986013957,5.582524271844669,-15.697674418604645,-1.1363636363636354,-24.740484429065745,55.91397849462365,38.76071463400286,56.95325243431993,41.50296945641988,51.923272521388085,44.839146215807624,58.364582300571314,28.734375,8.94,0.46
214330,금호에이치티,KS,1975,271780931050,1.7721518987341867,-11.061946902654862,-12.227074235807855,-17.28395061728395,-10.267857142857139,-43.85474860335196,33.72412811809749,84.58907698186394,74.28549994827873,51.011700852051426,45.98974257004772,61.52412020650206,0.0,1.07,0.0
298690,에어부산,KS,3310,271651700000,1.0574018126888296,-3.04347826086957,28.160919540229877,9.385219097449315,5.687203791469186,15.944540727902945,30.02736875854211,58.195821841227904,83.07514732431454,55.88348516569192,40.17457523879916,50.32343063078049,0.0,3.18,0.0
019210,와이지-원,KQ,8850,270578298150,-2.824858757062143,-8.413205537806178,-21.100917431192656,-7.227615965480039,9.83397190293742,77.13697219361484,24.819637545675175,39.45588091081467,37.14253502648108,46.72823394892607,44.79388703346216,43.27484080081366,0.0,1.0,1.16
045100,한양이엔지,KQ,15000,270000000000,1.0000000000000009,0.3311258278145601,-10.089020771513358,-14.406779661016945,-15.598885793871863,40.930232558139544,22.28598539226777,38.4077884925755,24.996438650395003,33.78682557869389,35.20207859026532,40.317421690256545,5.48046875,0.74,3.3
052020,에스티큐브,KQ,8830,269985223490,-1.245753114382786,-3.325942350332589,-7.1352502662406785,-7.822410147991543,-12.8,7.654320987654328,27.090412977068546,24.46910334803782,36.31602716022792,36.93970052947397,40.972996126166414,40.50991156040515,0.0,7.68,0.0
367380,KINDEX 미국나스닥100,ETF,13695,269800000000,-1.2778386272362163,1.311352566504298,-3.186537773003939,4.361250482439205,15.902271753107588,,9.571328602881485,21.935425425829802,16.375469926269176,12.913974069638625,13.507386653322346,17.765292716860344,,,
000155,두산우,KS,67500,269761185000,-0.8888888888888835,-0.14925373134327957,-0.7418397626112738,-2.478134110787167,68.93939393939394,72.42268041237114,17.38360874174838,30.880704107114944,30.20336505533777,29.851168015097436,37.53704505543705,32.092699115970134,0.0,0.0,3.06
023760,한국캐피탈,KQ,853,269214968328,-0.586166471277838,-1.0501750291715295,-6.813186813186811,-11.389759665621735,9.137709137709127,64.66019417475728,14.429834183147618,28.722397405460107,20.41123328241477,22.95695410345579,29.73799092989844,29.854005637980652,8.2265625,0.87,2.95
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
012700,리드코프,KQ,10150,268428270250,6.403940886699511,5.882352941176472,5.882352941176472,10.316649642492347,19.33701657458564,48.76033057851239,37.37180122613751,48.877506964961526,31.75525416732204,33.77502421825612,36.86109312648956,33.383206072964704,6.0703125,0.7,7.41
047310,파워로직스,KQ,7780,267795239960,-0.25706940874036244,-10.80459770114942,-17.97040169133193,-18.401682439537325,-10.599078341013824,11.654676258992813,25.599617864784786,68.33284364731249,44.92002454476528,38.26827743356584,40.87547704704947,48.53178848248753,0.0,1.28,0.0
036890,진성티이씨,KQ,11900,267538989200,-3.361344537815125,-4.56431535269709,-17.562724014336915,-12.547528517110262,-28.57142857142857,6.481481481481488,26.469436632604893,98.36058353812993,59.8840111291194,45.97895068853651,42.84381478584363,49.91614324071857,15.1484375,1.73,1.74
053300,한국정보인증,KQ,6400,267368518400,-2.8124999999999956,-13.128491620111726,-15.258855585831066,-22.54047322540473,-12.394366197183093,-17.72486772486772,20.26950739956148,72.20158419637457,42.05557272822692,34.38049181230213,36.76302191322764,49.202933979311844,19.875,2.14,1.61
001460,BYC,KS,428000,267335220000,-1.869158878504673,-2.8901734104046284,0.5988023952095745,0.7194244604316502,10.526315789473696,86.25277161862527,12.775987520537399,26.132335367942964,32.73968185027437,33.86125792291169,28.807155841837613,30.874443298863042,19.171875,0.78,0.26
002150,도화엔지니어링,KS,7920,267062400000,0.2525252525252597,-1.1207970112079746,-5.363528009535157,-13.601741022850922,-7.781649245063882,4.062909567496731,17.80518005125636,26.489578867304093,26.870350753227907,21.721101516447543,25.219688387518833,23.02952791241517,14.84375,1.04,3.53
357580,아모센스,KQ,23800,266561808800,-3.57142857142857,-3.368421052631576,34.6041055718475,73.86363636363636,,,46.98043287205218,106.4598145000402,129.24652249034193,111.87573089162508,113.41633768011346,113.41633768011346,0.0,15.6,0.0
095570,AJ네트웍스,KS,5690,266418858550,-0.5272407732864637,-1.9064124783362169,-6.600660066006602,-6.600660066006602,12.749003984063755,74.42218798151,22.918868403876846,24.683388109535798,31.632377931162498,37.93432428752804,38.359832862919546,40.684996850453594,0.0,0.93,3.71
126340,비나텍,KQ,51600,265389481200,0.9689922480620172,-2.0676691729323293,-2.0676691729323293,23.022432113341207,26.45631067961165,10.154978117005298,20.895191430344326,33.130466801979864,50.76398035837755,52.520503020687336,44.52020194693531,49.024849975810106,54.5,6.17,0.0
042420,네오위즈홀딩스,KQ,29950,265263136700,4.841402337228717,32.48945147679325,14.598540145985407,-1.8750000000000044,-25.943396226415093,93.23076923076923,69.0252334425501,132.8968983251728,85.396293802512,62.44406489201842,58.349633332506315,68.76526345581856,4.58984375,0.76,0.0
042600,새로닉스,KQ,21350,265243304900,11.70960187353629,9.403669724770648,64.48275862068967,129.3269230769231,87.05882352941177,270.91757387247276,101.21188179006555,131.93265974303372,148.0453264005158,112.65839744184468,92.63301712529729,87.02014020777949,0.0,3.9,0.08
001130,대한제분,KS,156500,264485000000,-0.6389776357827448,-1.8927444794952675,-5.757575757575761,-11.898016997167138,1.967213114754096,-1.5822784810126556,19.894743121235972,21.845991567483136,19.54080277948799,23.88436892187851,27.222759647179338,25.72975571193287,12.453125,0.34,1.29
000680,LS네트웍스,KS,3355,264384118680,-2.086438152011927,-5.1948051948051965,-17.874999999999996,-34.036144578313255,13.080895008605854,52.790697674418595,37.664746464488694,61.2517428335318,69.79707112193798,49.71217775994308,70.61423467992742,64.06553704604462,0.0,0.52,0.0
005720,넥센,KS,4930,263971806610,0.40567951318457585,1.0204081632652962,-0.7021063189568744,-9.671532846715325,1.1235955056179803,25.79415501905973,27.556839243551476,21.62390736539773,20.715388846522053,20.852271775068186,24.853861782426304,24.300147509375922,25.515625,0.27,1.72
077500,유니퀘스트,KS,9630,263240624250,-2.3883696780893082,-5.71715145436309,-13.364055299539167,-21.00840336134454,-19.313304721030043,-19.999999999999996,26.382872999456676,73.34046695525173,37.98394963986604,32.21651498507297,30.204847811877453,42.10739849846466,10.4765625,1.12,1.33
123860,아나패스,KQ,23150,262796878550,-0.6479481641468721,-2.3354564755838636,-4.761904761904767,-2.5423728813559365,-11.196911196911197,-8.183632734530944,13.68372523928373,17.012464547677105,16.298269169908828,17.363492565904615,18.923974042951755,33.47653426892558,0.0,13.37,0.0
272560,KBSTAR 단기국공채액티브,ETF,102215,261500000000,-0.004891649953531196,0.014677821811237557,0.034254954734525,0.14697236919458678,0.2451941938014901,0.7590694006309073,0.29269669270521875,0.12995230254822285,0.13075938543916082,0.19638415160327063,0.2157455175655203,0.1876124033767782,,,
281740,레이크머티리얼즈,KQ,3975,261278928300,-5.283018867924527,-14.81900452488688,-25.88582677165354,-20.903361344537817,-3.9540816326530615,75.11627906976743,50.50846361777905,41.86229831402455,34.7556938473311,45.93686046991019,39.9808669667195,48.49810520313935,121.4375,6.13,0.0
053610,프로텍,KQ,23700,260700000000,-1.6877637130801704,-8.08678500986193,-19.931271477663227,-13.382899628252787,-19.09722222222222,-17.667844522968203,24.545542777713635,47.221238181053046,35.7827782134255,33.287683432682535,30.00752984387239,51.0148096850541,20.1875,1.24,1.29
004830,덕성,KS,16550,259504000000,-1.2084592145015116,2.187500000000009,0.92592592592593,-17.42424242424242,-39.44444444444445,285.6132075471698,123.2748861809132,124.17920610642635,73.51216580028249,79.54646640201452,87.47098051447709,102.77677267072657,70.5,4.21,0.28
072520,제넨바이오,KQ,1240,259399125320,-8.467741935483875,-17.15328467153284,-20.629370629370626,-41.03896103896104,-29.721362229102166,-65.4174283973187,63.07232880449364,76.52206404955939,48.42882487055722,65.6172122424926,58.661013526414706,70.54943404225516,0.0,3.64,0.0
000390,삼화페인트,KS,9530,259249059570,-0.5246589716684125,-1.6597510373444035,-11.813953488372098,-24.761904761904763,-31.552346570397116,92.48730964467005,24.67151886849351,46.67351735849989,29.245963460662992,30.20459103373682,31.84110926907899,75.32428437498803,32.25,0.87,1.58
004560,현대비앤지스틸,KS,17150,258601608650,-0.8746355685131157,-1.7341040462427793,-14.141414141414144,-18.4652278177458,6.583072100313481,130.35230352303523,17.164063218132267,60.98637352183694,42.1782912872751,44.82450111986408,64.32624635953545,72.30799693277937,10.953125,0.6,0.59
357870,TIGER CD금리투자KIS(합성),ETF,50450,257500000000,-0.06937561942517156,-0.059470710674991434,0.01983930165658787,0.11915400655346797,0.3183762809670698,0.6488321022160015,0.592981529488985,0.5825033052184051,0.34448894187985635,0.2882032442387656,0.23656826988871765,0.18730401685209866,,,
298060,에스씨엠생명과학,KQ,21400,257267675600,-2.8037383177570097,-7.760532150776056,-28.02768166089965,-36.29402756508423,-37.06505295007564,-30.318257956448914,30.27080865632608,83.26872586178173,48.32064315304893,41.94745749531453,38.902312094239456,59.371372743032715,0.0,3.92,0.0
306040,에스제이그룹,KQ,26050,257004819400,-1.151631477927062,8.421052631578952,0.0,-12.414965986394556,3.4136546184738936,62.46056782334384,23.465496972478107,47.146759297668375,46.99682621140922,44.383338648020604,45.899104168349794,44.796559242369774,16.1875,3.08,0.54
039560,다산네트웍스,KQ,7060,256848716280,-2.832861189801694,-5.2486187845303895,-21.3302752293578,-33.073170731707314,-31.331331331331334,-44.67741935483871,29.4729096548556,51.43492375856758,32.694430614777815,32.05210909141348,31.741036495357047,38.31003675453555,0.0,1.53,0.0
001070,대한방직,KS,48450,256785000000,0.20639834881321928,11.353211009174302,10.3409090909091,9.470124013528757,17.6969696969697,42.794117647058826,61.06034385226683,73.07987712617806,36.30270073168517,21.577087470278514,16.877881931704277,17.568033103818326,65.0625,1.89,0.0
073490,이노와이어리스,KQ,38100,256700426400,-4.199475065616798,-9.987669543773114,-20.91007583965331,-24.27385892116183,-24.742268041237114,-39.76897689768977,30.10979539706952,46.087834826085455,30.123038618788975,28.970195755960805,31.021809991639035,34.08578966127117,18.5,2.37,0.68
004980,성신양회,KS,10450,256192962850,-2.8708133971291905,-5.581395348837215,-8.558558558558559,-20.07874015748031,-6.018518518518523,46.88856729377713,32.391848179477684,45.38185501651677,36.55753881826063,34.12948936732117,45.16262382391754,41.70340826637094,24.40625,0.63,1.48
019550,SBI인베스트먼트,KQ,1580,256065188500,-1.898734177215189,-6.060606060606055,-13.888888888888884,-13.165266106442575,-30.95768374164811,91.1220715166461,23.66159784176438,58.49363735640657,44.003593836756025,56.33370390911598,62.46220194424468,69.00470269748882,18.015625,2.3,0.0
270870,뉴트리,KQ,28000,255170272000,2.1428571428571352,3.063063063063054,-5.921052631578949,-22.493224932249323,-13.595166163141991,41.93548387096775,36.279402723061075,46.01497625667533,31.49455411002745,29.623191583800374,35.35394934722508,35.857471081908024,13.1875,3.7,0.87
010170,대한광통신,KQ,3460,255146022500,2.8901734104046284,-0.41958041958042314,9.370199692780346,-3.653585926928282,11.773940345368917,-6.684141546526867,31.963190806549672,50.05460937639513,32.08119451462329,36.35060010407414,34.157991565739536,35.89207662650189,0.0,1.72,0.0
192090,TIGER 차이나CSI300,ETF,12020,254800000000,-1.1231281198003318,2.0171673819742386,0.7630351844001737,-0.9170487703209718,3.392779469334495,13.742941908316574,15.19795494262882,27.24427923659798,17.907959177240958,17.93255841324049,17.29089847956102,19.80580506191968,,,
002100,경농,KS,13050,254769603750,0.0,-8.421052631578952,-10.309278350515461,-22.7810650887574,-3.3333333333333326,-2.9739776951672847,23.245368283757138,63.32109591003018,47.726730642762426,49.130265076105886,41.48743183554823,37.10611523247036,18.484375,1.47,1.92
007210,벽산,KS,3715,254700400000,-0.9421265141319024,-7.304785894206544,-10.353227771010964,-23.65145228215768,26.027397260273965,91.66666666666667,21.60943571903809,64.89889369816832,57.840552318602285,47.99971856591634,67.00256916969522,56.95050247060665,0.0,1.09,0.19
001270,부국증권,KS,24550,254580701300,-0.8146639511201648,0.2057613168724215,-1.2170385395537497,-4.6966731898238745,-3.373015873015872,19.362745098039213,13.69313798823571,13.299513153578808,12.268707818819063,11.969673254313484,12.896608396934603,17.445338446146973,3.58984375,0.58,4.93
229640,LS전선아시아,KS,8290,253880246910,0.12062726176116367,0.24154589371980784,-3.263403263403264,-10.270270270270265,5.196451204055763,18.065433854907532,16.532389322493717,18.675718859093436,29.368264627886337,25.924473594369456,28.197011702429805,27.025016985925415,34.59375,1.91,2.41
003960,사조대림,KS,27700,253855735900,-4.512635379061369,-3.1135531135531136,-21.279761904761905,-1.121495327102806,43.75,88.25622775800713,30.232058789378073,46.89361084966245,32.96621921983573,45.878273737268245,43.6145003264035,37.52869856786462,5.75,0.68,0.76
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,ETF,100100,253100000000,-0.014985014985013922,-0.004995504046356736,0.029983509070019565,0.1551085760032045,,,0.15198110477925425,0.152530811814098,0.17762940711663697,0.2118584056636385,0.2676912222806016,0.2676912222806016,,,
060570,드림어스컴퍼니,KQ,4445,252742019915,0.11248593925758943,-3.365906623235615,-12.915851272015654,-24.190800681431,-29.027113237639558,-13.424124513618674,17.90918191147332,32.68911539418723,25.392735393030303,24.49854155906855,28.31279592836192,36.42365791869358,0.0,2.64,0.0
001340,백광산업,KS,5620,252441447340,3.736654804270456,-8.62068965517241,3.5523978685612745,-13.629629629629624,9.586466165413544,71.21879588839941,33.80163671365854,82.92985033971905,64.17798585404705,48.099875173763365,49.74740807012737,55.463627924395446,25.125,1.48,0.86
295040,SOL 200TR,ETF,13215,251700000000,-1.589103291713967,-3.3085501858736044,-9.309623430962343,-12.571428571428566,-10.217466344494309,25.591501690004836,12.015310500796064,23.561495940611508,15.827041515041596,15.200332707156806,13.432139123873435,17.693177678553702,,,
332940,HANARO MSCI Korea TR,ETF,15525,251500000000,-1.449275362318836,-3.7735849056603765,-9.25266903914591,-13.240714488233628,-12.346032655399597,23.089300080450514,11.557357552515715,20.66373324699041,15.013638871334027,15.45170903640502,14.098495017256543,18.61295630748658,,,
014160,대영포장,KS,2320,251475353680,-4.31034482758621,-5.73248407643312,-21.276595744680847,-35.18248175182481,-25.25252525252525,107.4766355140187,49.86096501075986,82.95702549669005,43.79397604017426,50.53560070926854,57.39355541315081,90.44436394069963,71.625,1.56,0.0
376190,엘비루셈,KQ,10200,250920000000,-1.9607843137254943,-9.502262443438914,-29.078014184397162,-29.078014184397162,,,25.534772678476756,47.77248379377722,34.01504745572537,34.25286264750039,32.46811133632677,32.46811133632677,12.046875,1.79,0.0
032820,우리기술,KQ,1880,250649323040,0.0,-4.5685279187817285,-19.313304721030043,-34.150612959719794,34.76702508960574,26.599326599326602,24.241092627167145,60.76546490623214,42.3727245003924,54.68296669640993,75.17431965854917,68.9630170493969,0.0,4.65,0.0
200710,에이디테크놀로지,KQ,18800,250600841600,-4.255319148936165,-4.0000000000000036,-19.282511210762333,-27.710843373493976,-31.428571428571427,-28.000000000000004,30.029509768231446,104.51949077859905,51.178669391502716,41.78526741513797,35.4657943328953,38.1156439528144,63.375,1.63,0.39
068930,디지털대성,KQ,8420,250351767380,1.306413301662701,4.66257668711656,0.5896226415094352,-3.1782065834279227,5.308641975308648,33.28124999999999,17.748290403509685,26.356902035834615,25.18177597338305,27.816687051010586,26.336188364628764,29.76436045835436,19.171875,2.25,3.52
214180,민앤지,KQ,20250,250340139000,-0.987654320987652,-2.195121951219514,-9.0702947845805,-5.424528301886788,7.219251336898402,28.115015974440905,19.585864792061315,39.58487567651936,26.241628571424574,27.65846591639937,26.59664491652728,26.908002165273892,12.328125,2.04,1.7
322000,현대에너지솔루션,KS,22350,250320000000,-0.6711409395973145,-8.64197530864198,-19.272727272727273,-29.52380952380952,-35.08771929824561,-30.625000000000004,29.097816056474894,27.20272921968436,29.73200777623634,29.625863434019827,26.371041945739695,41.89600408001598,39.9375,0.76,0.9
044490,태웅,KQ,12500,250092262500,,,,,,,,,,,,,0.0,0.54,0.0
