종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
138690,엘아이에스,KQ,6310,108056169210,-3.8772213247172838,2.0583190394511064,-9.848484848484851,-8.461538461538465,4.938271604938271,-22.827496757457844,31.797668393931026,71.77155837743939,61.067141946973166,105.18329272274282,80.91798749835267,81.69795478846385,38.125,2.12,0.0
005870,휴니드,KS,7650,107987514750,-1.943005181347146,5.72625698324023,-10.941176470588232,-6.427688504326334,-10.83627797408716,26.16666666666667,20.746273893541495,38.43253805722359,51.26471360249808,37.67160320777782,37.93956079633322,41.33418925580669,17.515625,0.9,0.0
011330,유니켐,KS,1485,107778940335,-1.6891891891891886,2.1052631578947434,-11.009174311926607,-14.912280701754387,-16.138328530259372,3.928571428571437,19.64413566413305,26.22695744811959,41.99197757646677,33.01159982002703,29.410160966090206,30.064606093834136,8.9765625,1.02,3.44
064240,홈캐스트,KQ,3250,107557957000,0.31007751937983663,3.189792663476876,-4.289940828402372,-9.256661991584858,-3.8632986627043064,-3.8632986627043064,15.952005171594653,17.812307269660973,56.36374911748156,53.31953504918789,48.96152206802058,50.82156033473164,0.0,1.57,0.0
010820,퍼스텍,KS,2235,107417363100,-1.2903225806451646,5.760368663594462,-2.959830866807611,-15.934065934065933,-10.526315789473683,8.51063829787233,20.772482034318006,26.714556725727117,42.21483738420176,35.61126539203501,34.463847965363854,33.87903618051077,15.203125,2.47,0.0
309930,오하임아이엔티,KQ,5230,107255223930,5.609284332688591,19.736842105263165,-5.862068965517242,-5.2083333333333375,5.202312138728327,158.76777251184834,105.64034052727993,66.26554333975638,70.14900211156487,105.59996550046333,95.29248092666711,89.05253794717994,496.25,5.19,0.0
023440,제일제강,KQ,3080,107218311200,-1.320132013201325,1.3559322033898313,-0.6644518272425293,-19.51547779273217,-19.189189189189193,74.85380116959064,22.18938356784183,47.78842758135351,66.50883545030248,47.64467161838925,42.07135786921772,50.225583270740785,0.0,1.42,0.0
139220,TIGER 200 건설,ETF,3260,107100000000,-1.5479876160990669,0.3154574132492094,-3.6363636363636376,-7.423580786026196,3.549332464995114,67.01680672268908,13.3269342807867,22.888573974746652,28.51229111197452,24.844367424067812,21.55219305578463,23.9373697513778,,,
065150,엠피대산,KQ,854,106991173870,0.4773269689737569,1.6908212560386549,-7.978142076502737,-10.234541577825162,-23.45454545454545,-67.83804430863253,21.90976024838787,27.135690070576416,28.163856664138297,58.43153006255298,55.08298210427473,52.54447733132,0.0,3.86,0.0
033100,제룡전기,KQ,6660,106975643940,1.1940298507462588,7.448494453248822,8.306709265175716,1.4970059880239583,2.571860816944027,26.25698324022345,20.600971136362357,22.624496102213943,49.95933443534951,43.486561546924996,38.46145410884311,35.5031500302711,30.953125,1.85,0.74
351330,이삭엔지니어링,KQ,12900,106921908000,-1.5151515151515138,5.691056910569103,-15.309446254071657,-21.68674698795181,,,45.1866124275674,31.517931710982452,47.055803185666946,46.59563174800334,50.07333476117544,50.07333476117544,16.875,4.46,0.0
065710,서호전기,KQ,20750,106862500000,0.4842615012106588,3.4912718204488824,0.0,-15.478615071283098,-2.352941176470591,-10.752688172043012,9.79777856451146,24.95892197767278,25.630585712473025,29.86756195667521,32.13974125171205,28.83240547923355,15.7265625,1.45,4.82
078000,텔코웨어,KS,11000,106729766000,2.7272727272727337,4.147465437788012,-1.7391304347826098,-10.671936758893285,-4.641350210970463,-5.042016806722693,20.624190098623668,17.71748266812133,16.730900993371957,18.651397891504995,20.629381804312782,18.415774708370325,34.03125,1.0,4.25
170790,파이오링크,KQ,15550,106615931500,-1.8181818181818188,5.537459283387625,-5.813953488372093,-0.917431192660545,16.967509025270754,1.2499999999999956,30.94743102113032,35.192107091462255,43.330114300400396,44.209546510935446,39.616837210958046,38.46233097155396,9.71875,2.13,0.93
069410,엔텔스,KQ,10400,106546169600,0.4950495049504955,5.290456431535273,-9.777777777777775,-34.3042071197411,18.71345029239766,77.44755244755244,20.999500405292828,42.78638305142892,56.468208499357445,64.91960455712257,72.36047436745788,60.476308517131166,13.71875,2.12,0.0
328370,ARIRANG 코스피TR,ETF,15220,106500000000,-0.22958346999015777,2.6315789473684292,-3.9772727272727293,-7.509881422924902,-5.026537620980331,28.734659331358436,6.804000131981542,13.604429650501302,17.43055888921149,15.315621684918256,13.331380045522838,17.077114508068274,,,
046940,우원개발,KQ,5890,106457921500,0.34071550255536653,4.063604240282692,-5.152979066022545,-21.98675496688741,-15.251798561151075,-3.4426229508196737,24.443656973030144,18.331418000899756,41.767122025397306,35.55843973417646,37.80594057845251,33.945511925963736,6.33984375,1.05,0.0
378850,화승알앤에이,KS,5600,106364288800,3.0399999999999983,15.827338129496393,2.8753993610223683,5.228758169934644,20.599250936329593,,132.11609597069278,98.06947709196129,58.179165137086834,44.18692238852134,46.96052877983072,51.23794835343521,0.0,0.0,0.0
069510,에스텍,KQ,9740,106263400000,0.10224948875254825,1.4507772020725396,-6.761904761904757,-19.423868312757197,-13.362831858407077,2.4058577405857706,4.828636530631545,5.941326431542478,12.410264847924134,27.88228269077287,24.08745661182161,27.765975332134005,6.76171875,0.68,4.09
027580,상보,KQ,2115,106194044250,-1.918465227817745,-8.501118568232657,-16.53061224489796,-21.194605009633914,4.871794871794877,46.59498207885304,18.91512601889974,44.79131935040963,30.878028189428193,40.54762707752901,49.744740012830334,52.97396913260878,29.640625,2.84,0.0
041590,젬백스지오,KQ,1170,106122164850,-2.183406113537123,3.2258064516129004,10.8910891089109,13.131313131313128,15.463917525773185,54.48275862068965,43.77422279724152,86.46947630187547,78.53552396526197,72.50111136298435,57.74339294801905,48.74741127396943,0.0,1.06,0.0
021050,서원,KS,2230,105868335700,-2.2222222222222254,3.7735849056603765,-15.384615384615385,-34.523809523809526,-10.93117408906883,-33.130699088145896,18.69092146209227,35.07335179162342,57.82544167589736,46.2526038110023,53.506014139737964,53.66533446147687,0.0,1.04,0.0
217730,강스템바이오텍,KQ,4140,105825388320,1.387137452711218,2.5510204081632626,-13.918629550321205,-31.176168464304055,-36.30169545238473,-50.03107520198882,16.927951903225598,48.54912544238132,61.528638539666254,58.5008507355675,48.81197610545352,44.990973457195174,0.0,2.23,0.0
093520,매커스,KQ,6530,105544990760,1.0654490106544845,6.581059390048161,3.9123630672926346,-2.20913107511046,10.48252911813643,30.451866404715133,16.06718721698626,16.710895705164877,100.82961465276983,65.4582874116426,56.89286053278978,55.70428237516272,10.21875,1.9,1.51
051380,피씨디렉트,KQ,13750,105442370000,-1.0600706713780883,-1.4084507042253502,18.644067796610166,19.658119658119656,22.2707423580786,12.00000000000001,32.38124486005662,62.162976916442446,55.583477696417525,39.27659449114464,32.479190443618265,35.42937654929091,17.65625,2.59,1.07
049480,오픈베이스,KQ,3355,105422094965,0.0,5.6782334384858135,-11.375661375661373,-49.62406015037594,8.766233766233755,-4.011461318051579,15.022388746891842,33.47204181185245,59.12601055496504,64.74749894664374,77.90359981643573,58.95304995160989,42.40625,1.61,0.45
196300,애니젠,KQ,18800,105328052800,-2.445652173913049,-1.3736263736263687,-26.4344262295082,6.845238095238093,17.704918032786885,24.652777777777768,22.274558898007758,49.98880685166246,65.97519458423866,102.08186903162817,75.59867893648727,70.49740621124351,0.0,7.35,0.0
038680,에스넷,KQ,6550,105292658250,-1.6516516516516533,4.133545310015907,-12.550066755674226,-20.12195121951219,-15.917843388960208,-11.725067385444742,17.470975100642924,33.93835984474793,46.09402760037276,67.22421547969633,51.43388804843328,42.98767722592054,26.3125,1.43,1.22
039830,오로라,KQ,9750,104938177500,1.729399796541209,6.496272630457933,-3.3816425120772986,-15.966386554621847,-8.675799086757996,6.04453870625663,16.131428601741543,25.636122269145616,31.08970084262345,33.03265842010971,34.1708306731304,31.382722446196464,12.796875,0.98,1.0
019990,에너토크,KQ,10750,104877946000,-3.167420814479638,12.041884816753923,18.232044198895036,-6.956521739130439,4.390243902439028,117.9226069246436,54.885576365762915,82.35500343327604,119.68073176376814,80.37560590248086,90.22117104290781,81.27618698179813,227.625,2.57,0.47
041440,현대에버다임,KQ,5850,104808272400,-2.6666666666666616,2.0979020979021046,-10.703363914373087,-23.359580052493435,2.0979020979021046,28.91832229580573,22.775065198583313,31.039876089700936,33.18531914500887,31.882921217125073,35.715663514126405,37.89199425015383,0.0,0.57,0.34
133750,메가엠디,KQ,4470,104629634190,0.6787330316742057,3.850641773628949,-14.423076923076927,-28.2258064516129,-24.190800681431,13.23155216284988,17.37485148565771,30.44608440021129,45.072342625278196,43.191021838592185,49.92638846756464,55.31543699803828,19.875,1.68,2.25
033200,모아텍,KQ,7290,104474338650,-1.5172413793103412,2.586206896551735,-9.275730622617539,-30.000000000000004,-27.586206896551722,-33.88888888888889,24.482958083472578,33.80833765513499,59.90229096799786,54.97906154916215,48.78998925998373,94.95663201070322,0.0,1.41,0.0
325010,KODEX Fn성장,ETF,17345,104100000000,-0.28546959748786405,3.927402558762272,-4.11748558880044,-9.012763740557439,-7.831547838936093,22.941010840489938,7.623484804962232,17.12240590740885,20.89755576618228,16.27921686339931,14.953971477298667,18.80039633953044,,,
094940,푸른기술,KQ,12450,104099255700,2.857142857142847,6.329113924050622,5.439330543933063,-0.7874015748031482,13.004484304932728,10.371408549404348,31.383659606092767,35.30139342945856,64.22146208435588,50.76532469653929,48.52772285237333,46.07594203864528,98.4375,3.55,0.0
023150,MH에탄올,KS,14100,104037216600,-2.6819923371647514,-7.636363636363641,-18.849840255591054,1.6000000000000014,22.705314009661826,54.50121654501216,46.865566492712155,78.73352711960872,95.35426670694244,91.01420611645548,78.4582749386774,62.439909787843334,12.109375,1.53,2.76
002200,한국수출포장,KS,25950,103800000000,0.0,-0.19342359767892114,-6.010928961748629,-17.703349282296653,1.976284584980248,38.33780160857909,15.026084555482347,16.468498298637172,30.75412912202305,32.131648148612655,32.906269158205696,33.4078336668066,12.34375,0.41,2.33
114260,KODEX 국고채3년,ETF,57455,103400000000,0.02614606937423325,-0.0870549316618785,-0.9407906093561236,-0.7008132894964492,-1.128532046864228,-1.2306368330464723,1.1940152475541754,2.2605610085228913,2.102244646806653,1.6369119595928951,1.6342411313535565,1.3692111328833785,,,
019010,베뉴지,KQ,2145,103389000000,-1.8181818181818188,6.142506142506132,0.0,-20.295202952029523,-0.6896551724137945,40.71661237785016,22.25913243959736,34.503663811546254,33.01765402156493,33.59978208816576,40.7992655457995,34.55831320434828,10.0,0.4,1.39
042940,상지카일룸,KQ,1330,103126661190,-1.532567049808431,-7.5539568345323715,-15.73770491803279,-21.165644171779142,-19.937694704049846,-17.89137380191693,17.037273698508898,31.133092755158838,67.20474283087937,53.76448836222022,52.11288216888798,54.512982813196075,0.0,1.22,0.0
075130,플랜티넷,KQ,11500,103040000000,-1.82648401826484,-4.444444444444439,-9.282700421940927,-19.172932330827063,53.571428571428584,95.81056466302368,26.002552944384547,37.602145231912964,82.92221259258592,78.60052837052322,79.4317450005219,63.12274826360785,82.0625,1.48,1.86
003720,삼영화학,KS,3030,103020000000,-0.9677419354838679,4.421768707482987,-8.358208955223878,-19.316688567674113,-4.212168486739465,30.084745762711872,17.791034229801845,20.430151789470642,41.2194785475378,50.359393835783216,55.41463008066526,54.53778409258108,511.75,2.37,0.0
144600,KODEX 은선물(H),ETF,4825,102800000000,1.238390092879249,5.257510729613735,0.8221993833504637,-9.834558823529417,-7.365439093484416,-6.48236415633937,16.18148357829316,20.71347535345967,24.548523703197937,24.76022031171142,23.221191617216974,31.68438702901817,,,
004910,조광페인트,KS,8030,102784000000,-1.4527845036319653,9.115281501340489,1.1180124223602483,-4.683840749414525,4.761904761904767,57.446808510638306,28.133765586250004,46.69815432443519,39.223601147420524,32.49517856160947,45.66226287052932,42.49412371434823,18.671875,0.51,2.46
013000,세우글로벌,KS,3580,102764010980,0.2877697841726645,18.135593220338976,-29.453441295546558,-29.453441295546558,-29.453441295546558,-45.546875,42.19479273478028,129.2752863254706,198.80756514149033,113.60850323831605,80.13298401215178,74.2318026847541,0.0,2.25,0.0
001380,SG글로벌,KS,2285,102743066755,1.0799136069114423,5.405405405405395,-10.344827586206895,-31.176470588235293,-43.75,19.387755102040828,37.12635743355198,22.882791225563732,48.66326194236978,45.5792150816324,44.10421097291035,59.56265076784845,0.0,0.83,0.0
010240,흥국,KQ,8330,102648057680,0.0,3.884711779448624,-16.34712411705348,-28.22510822510822,-10.955961331901175,59.73025048169558,15.787365803361894,23.52758198137444,63.352971748867,53.729803337396056,57.337691905832656,61.35062789290422,8.3828125,1.38,2.17
065510,휴비츠,KQ,8630,102549176730,-1.1627906976744207,2.7811366384522307,-8.207343412527003,-13.793103448275868,-6.695938529088918,18.38440111420614,11.190314062834512,27.68245279062302,30.236843688679723,24.79680521903255,26.39720393630145,27.06931581485837,0.0,1.29,1.18
090710,휴림로봇,KQ,818,102536223926,-1.8007202881152429,2.2499999999999964,-16.359918200408995,-25.636363636363633,-26.96428571428572,4.737516005121645,27.665470655397165,36.4267636239912,33.689541693909554,35.66527402358861,42.298401775649225,70.59715407797431,1.73046875,1.04,0.0
001620,케이비아이동국실업,KS,1175,102481122975,-2.1008403361344574,0.0,-14.022140221402212,0.4310344827586299,35.78088578088578,82.88854003139718,20.08038651578272,20.208796131622943,48.267053834848554,64.049510874411,65.77969901355503,56.968072088330466,0.0,0.46,0.0
293580,나우IB,KQ,10700,102473900000,-2.314814814814814,5.6056056056056125,-7.4561403508771935,-14.574898785425106,-34.472049689441,36.6580310880829,25.712218515293358,41.82406848199342,47.74607070004304,42.27995878370608,43.29985288423833,62.419547486153036,13.0703125,1.3,1.42
094170,동운아나텍,KQ,5820,102301084920,0.31796502384737746,21.346153846153836,2.1035598705501535,-19.206145966709343,-37.83251231527094,-23.875015080226802,65.50471627412969,50.46291215086808,53.70436600780723,44.31644545917915,49.45991173122996,51.80641349722637,123.75,3.63,0.32
318010,팜스빌,KQ,12900,102288460200,1.2244897959183598,-1.195219123505975,-25.525525525525527,13.242009132420085,17.535545023696674,6.4377682403433445,26.68154922775817,41.9215159407563,63.47278687256696,75.73599094542871,55.239474360689734,43.85945538257772,33.78125,1.77,0.81
026940,부국철강,KS,5110,102200000000,-2.0020020020020013,1.1363636363636465,-15.017361111111116,-30.56737588652483,6.644880174291945,-3.451676528599601,33.74067750943189,39.162781480302165,128.6099040543745,99.23632193332318,85.72816477434021,65.6184597604482,122.375,0.86,1.53
014570,고려제약,KQ,9290,102190000000,0.10615711252655036,5.011135857461024,-5.700000000000005,-20.421940928270043,-20.756302521008408,-11.037735849056606,18.247825828868567,20.05931127438373,28.120821422469177,30.22946721211269,28.041867843324354,36.69664420782002,13.9296875,1.46,1.59
057540,옴니시스템,KQ,2200,102188581000,-0.6681514476614692,6.95443645083933,-1.5452538631346546,-23.367697594501713,-3.04347826086957,-14.885496183206104,34.83979618243084,25.01701007462606,56.304011675954406,65.58032573600535,52.52926685861786,50.04461720578001,0.0,1.05,0.0
027970,세하,KS,1775,102174319675,-0.5555555555555536,2.5787965616045794,-6.036745406824151,-20.267260579064583,-23.829787234042556,2.8735632183908066,15.588921320943374,16.591497686148674,32.150661530232114,26.948528930917114,31.36932812448422,38.69874147119902,5.55859375,1.17,0.0
044960,이글벳,KQ,8080,102146414640,-0.2421307506053294,5.5057618437900135,-2.9446407538280317,-4.959630911188007,-1.4354066985645897,-11.397849462365595,8.631522448283459,18.49814982710123,32.3268606772622,28.528616347211106,26.126385705230227,36.0065719542883,41.1875,2.76,0.49
000910,유니온,KS,6540,102099988260,1.0835913312693402,3.9808917197452276,-0.9104704097116834,-16.28205128205128,-28.711790393013104,-17.65447667087011,14.254215897830726,22.840475274502786,47.72971784224036,42.510261994182095,36.90916094648854,62.81909227592801,6.87109375,0.82,1.91
041520,이라이콤,KQ,8370,102019670100,-0.5952380952380931,4.505632040050056,-11.733615221987314,-22.685185185185187,-31.275720164609055,-23.74429223744292,12.72496106383112,25.34209489844848,34.75318821328812,30.399946901344777,29.667037699767057,45.23009454546219,12.28125,0.48,7.19
900250,크리스탈신소재,KQ,1505,102014697260,1.0000000000000009,2.020202020202011,8.214285714285708,-5.0156739811912265,-18.766756032171582,-9.82142857142857,55.45000882104582,40.98595561895713,56.31128046308909,70.79048385657944,54.6912380277164,46.176687745324635,,,
084180,수성이노베이션,KQ,1795,101974361055,1.4245014245014342,-1.9283746556473802,-18.906605922551257,-25.83333333333333,71.48362235067438,165.67164179104478,38.76914666612425,36.184035654285864,85.29405603163897,62.52666803839343,93.22682708724524,79.9374058803463,0.0,3.27,0.0
270520,지엔원에너지,KQ,3255,101584995540,0.7716049382715973,4.983922829581999,-8.415147265077138,-27.765486725663713,-30.23504273504274,10.118043844856661,21.654090637507675,24.22788887315624,47.83754919705785,51.43527759787132,48.08284128831506,62.04364935707386,0.0,3.36,0.0
253590,네오셈,KQ,2700,101580987600,0.17667844522968323,8.829174664107487,-6.280991735537189,-14.350453172205436,-22.328767123287673,-18.884120171673825,19.39800175111597,17.55399217755162,33.15948125959856,32.91773072568231,30.904172941731368,38.39734245643372,12.828125,2.47,0.71
357250,미래에셋맵스리츠,KS,5050,101505000000,0.0,0.7952286282306265,1.603206412825653,0.9960159362549792,2.2177419354838745,5.956112852664575,5.421056823730596,2.6263162228655537,3.197204964069298,2.9195664256643163,7.009487595059318,7.446944001098514,,,
057030,YBM넷,KQ,6220,101464975340,0.9836065573770592,5.660377358490565,-12.747875354107652,-34.7457627118644,-27.614571092831962,-29.92036405005688,19.921280302435328,39.34845944277573,52.524514704554655,45.71368200307046,60.88189476372397,62.49878381434165,0.0,2.48,0.0
329200,TIGER 부동산인프라고배당,ETF,5915,101400000000,0.5037783375314797,1.526717557251911,1.526717557251911,2.8350515463917425,12.141652613828002,37.396694214876035,4.763154944274256,2.590501368172028,5.387006263567687,6.258588497717519,7.955068264921851,8.473326588368332,,,
237820,플레이디,KQ,7900,101334406000,-0.12755102040816757,6.0975609756097615,-6.451612903225811,-27.16279069767442,-26.822429906542055,-17.14285714285714,11.11854229109352,34.14950005728017,32.60610710496643,39.31259745389789,39.73640329653765,47.32831496159295,63.65625,1.43,0.0
007590,동방아그로,KS,7430,101178597110,2.2727272727272707,5.082417582417587,-0.390625,-9.999999999999998,4.081632653061229,21.044303797468356,16.768487313880676,12.62904332984957,19.43564271483824,27.69718603978309,49.663446233044276,37.242706154463875,13.4375,0.74,4.84
123410,코리아에프티,KQ,3630,101063062320,-1.8641810918774926,2.9329608938547524,-4.533678756476689,-11.842105263157897,10.660660660660671,3.3660589060308554,37.83316518079964,31.35836374285956,50.5418582310083,44.381232781523366,46.54117794275947,47.11636325774229,27.921875,0.84,0.81
039420,케이엘넷,KQ,4160,100483676800,4.704463208685161,17.45602165087956,-1.1389521640091105,-13.717693836978128,15.42553191489362,73.6,30.1620727784001,80.01852698845616,78.85310237418695,59.93482699964779,58.804230805519644,57.823786098202426,21.703125,2.66,1.38
024900,덕양산업,KS,3085,100462963300,0.15873015873015817,0.15873015873015817,2.7687296416938123,-18.26424870466321,-3.6641221374045796,53.90243902439025,33.95156861223623,21.539128326010065,36.474415891590574,33.61292805819875,40.170517052580486,54.6785242748233,0.0,2.32,0.0
052670,제일바이오,KQ,3440,100203980160,-0.14306151645206988,5.2790346907994,-8.157894736842108,-5.548037889039237,-7.180851063829785,-18.723800652072665,14.624186543319974,16.09175518547501,39.29378959643389,45.32189874113283,35.98655896659336,36.3468415316388,94.3125,2.66,0.0
017480,삼현철강,KQ,6380,100184438200,-0.6441223832528209,2.833333333333332,-13.947001394700143,-18.49405548216645,13.837638376383765,59.637774902975416,31.647243025334493,43.72286070808655,38.24035161206619,42.587369250328884,61.468181431035674,49.04250182199882,12.34375,0.63,2.43
174880,장원테크,KQ,5230,100047039190,3.6437246963562764,-3.396226415094339,-3.2136105860113395,16.36363636363636,13.777777777777779,-63.75221238938054,45.519015165119065,45.8458262290539,59.496219928974234,69.60180270278127,55.218016231752266,74.57929301525292,0.0,0.92,0.0
086710,선진뷰티사이언스,KQ,16300,99685095000,1.5432098765432167,5.448717948717952,-10.59782608695652,-14.54545454545455,-23.84259259259259,,16.368318521602212,21.838999133842485,34.492155058179314,36.4101476462295,32.00992100172308,48.66436724353596,26.453125,2.57,0.12
065560,녹원씨엔아이,KQ,5770,99593806250,,,,,,,,,,,,,0.0,1.36,0.0
064850,에프앤가이드,KQ,8220,99297600000,-0.48840048840048667,2.9040404040403978,-8.013544018058694,-24.884792626728114,-19.3069306930693,-22.38095238095238,14.391637942803795,19.73823357795884,32.14291575530275,30.92139633357955,39.142446278899214,55.96371542835446,17.6875,1.99,1.23
221840,하이즈항공,KQ,5610,99275496870,-1.0489510489510523,3.8532110091743066,1.7985611510791477,-7.21311475409836,2.9090909090909056,55.06849315068494,32.51667193583284,24.66300608919998,25.057876565917866,28.883977086779048,31.541354833356507,46.60152472697674,0.0,1.34,0.0
051980,중앙디앤엠,KQ,1420,99236070940,2.5723472668810254,9.621993127147777,-4.7761194029850795,-4.20420420420421,-31.98294243070362,11.929824561403501,114.50696486220491,54.54813092091831,90.26157074134825,85.86177989742772,92.24381145335315,94.25284935558952,0.0,3.82,0.0
001140,국보,KS,1625,99231504125,2.481389578163773,34.52768729641693,41.43835616438356,54.104477611940304,-7.606263982102912,0.0,143.38502034953692,109.0290797597951,101.31751755492898,85.29358443678696,67.64950136947893,58.267537071154266,0.0,3.39,0.0
092460,한라IMS,KQ,5630,99186339210,1.0452961672473782,7.407407407407418,-7.244522629138017,0.34602076124568004,17.575511858909376,44.99999999999999,23.39431321560646,14.254396807372423,46.76771277685459,39.53483267453394,53.34795809135502,43.55156091018319,29.0,1.26,1.72
036170,클라우드에어,KQ,1770,99177158610,-1.6759776536312887,9.657320872274134,3.834808259587019,-16.19047619047619,-5.882352941176472,35.384615384615394,76.50331622554737,58.09741090142443,116.15081912383278,75.65546184004046,80.8256686008381,79.32386945840727,0.0,0.94,0.0
040160,누리플렉스,KQ,8210,98975942350,-0.3722084367245637,4.967320261437913,0.8793969849246297,-24.600938967136155,6.07661822985468,0.374999999999992,16.19558849823802,46.58118889246115,49.47629919872161,51.36175222924355,57.53925169615094,49.32142080289456,31.875,1.39,0.0
208140,정다운,KQ,3040,98890664960,3.594771241830075,6.375838926174504,-12.066574202496527,-19.338422391857502,-15.915119363395224,26.043737574552694,30.124326974821475,24.987468335000695,64.49510830423722,47.72586175010239,44.05938887332743,52.500427449613646,0.0,1.48,0.0
049630,재영솔루텍,KQ,1225,98800401525,2.049180327868849,7.3275862068965525,-9.124087591240881,13.181818181818183,30.36649214659686,70.54794520547945,60.64448496762688,27.556523150751385,51.055874068385805,77.5122805600051,58.99922408092576,54.89451873306085,0.0,2.0,0.0
008370,원풍,KQ,8230,98760000000,-4.07303370786517,-17.71084337349398,-16.605616605616603,13.643926788685533,-6.052269601100413,59.39323220536756,65.53711248219275,72.49761093129086,119.00783089421937,85.81809437097202,66.29150313335204,58.574349158792266,21.015625,1.1,2.34
004590,한국가구,KQ,6580,98700000000,0.7716049382715973,2.672955974842761,-10.055096418732779,-12.113055181695831,0.0,47.404063205417614,18.15477154333805,21.56854568077608,57.00328666918594,48.209093724476645,45.68337422613406,48.21569305610209,10.578125,0.84,2.07
226360,KH E&T,KQ,1680,98622809040,1.866666666666661,18.633540372670797,3.2432432432432323,-13.963963963963966,-11.778290993071593,-39.84251968503937,39.296596454763126,47.97621811557765,69.3306732539371,61.58687467448159,66.81078221996529,59.199682263360785,0.0,1.36,0.0
089790,제이티,KQ,9560,98616304280,1.3306038894575156,7.725788900979325,-10.81081081081081,12.5,19.133574007220222,29.750982961992143,11.612095099680799,24.468989371063987,41.09507827511278,50.52335033691274,41.562236026831485,54.877315655616584,19.078125,3.19,0.0
076080,웰크론한텍,KQ,4730,98463208580,-1.7259978425027023,-6.179196704428424,-15.176908752327744,-4.1052631578947345,11.097560975609767,99.78070175438596,26.204155038464606,37.358080177933765,60.753437236699924,68.02981323169506,68.86426933194797,82.46598676274603,151.875,1.41,0.0
092600,앤씨앤,KQ,4380,98430601200,0.6127450980392135,0.24420024420024333,-2.261904761904765,-15.360824742268042,-11.050920910075835,-22.693032015065917,19.614991846050135,60.07725315373597,47.54881650652462,48.5805631754264,40.82856444454817,53.98819846772023,0.0,3.2,0.0
000650,천일고속,KS,68800,98330336000,0.4405286343612369,0.7363770250368162,-2.145922746781115,-7.065217391304346,-0.8695652173912993,1.7857142857142794,4.074452913905732,9.978884734888556,19.256255454594868,17.468231945392024,37.26206102378112,33.43648413892378,0.0,2.58,4.39
036670,KCI,KQ,8720,98274400000,0.6888633754305484,4.9043062200957,-4.257641921397381,-12.736318407960201,-10.051282051282051,-20.272727272727277,10.411543029577684,18.078021585077504,21.88272420344996,22.963340258524227,20.42136933397908,19.471582514691605,8.890625,1.33,2.28
024740,한일단조,KQ,3285,98193012480,-3.6977491961414755,-3.6977491961414755,-27.831325301204824,-44.53703703703704,43.64508393285371,39.627039627039615,52.52796719708424,59.56333215930126,66.77498887615499,73.04023094287851,86.75230613213482,65.75004509556825,0.0,0.84,0.0
272110,케이엔제이,KQ,13300,98192676400,0.3745318352059934,5.928853754940722,-20.238095238095234,-17.791411042944784,-5.633802816901412,-4.285714285714281,31.669130071908167,28.94035971912711,56.59556176247992,48.32970584304363,58.10173355208556,57.91179553061718,0.0,3.88,0.0
133820,화인베스틸,KS,3315,97958250000,2.980625931445613,4.696969696969688,5.335365853658547,19.34369602763386,28.20037105751392,25.636363636363633,32.78613749997745,63.693990176142535,51.13196697651394,50.5009138316406,51.878398769951126,45.667211192209365,0.0,1.34,0.0
017000,신원종합개발,KQ,8390,97894746530,-1.0948905109489093,0.49443757725586845,6.83311432325886,5.997392438070404,10.01353179972937,83.72881355932202,41.3032446297433,36.29552787526217,85.02801390055762,89.24048598391539,72.5372138341621,77.11333689664656,0.0,1.09,0.0
032080,아즈텍WB,KQ,4550,97784181950,-1.9384264538198415,-0.34762456546929554,-35.0453172205438,43.333333333333336,58.3793738489871,156.71641791044775,22.225425509704753,68.10892643447784,94.24104148340002,132.3659417905307,103.98573146831416,80.40496279641702,24.859375,0.94,1.16
290380,대유,KQ,6900,97749540000,7.441860465116279,15.500000000000004,-11.944091486658193,-22.047244094488192,-27.608900031338134,-18.20113314447592,110.69719012118611,92.40369419549465,84.40095389167318,54.5444729493137,43.80885277252887,44.4717838214469,18.828125,1.43,0.0
000040,KR모터스,KS,1015,97579428520,-0.9852216748768461,-0.4950495049504955,-7.798165137614676,-20.86614173228346,-26.909090909090907,18.23529411764706,16.762812025802017,10.234602749386505,26.800182689274106,27.08244372459721,30.389988004260854,58.76891271274664,0.0,2.54,0.0
016670,인피니티엔티,KQ,973,97551057352,,,,,,,,,,,,,0.0,1.55,0.0
157490,TIGER 소프트웨어,ETF,16580,97500000000,-0.029120559114736988,7.113884555382222,2.3553965414430555,-13.220424671385233,-4.9293824425366894,24.411103863158658,24.69117512535952,23.328576285546163,32.05053961204019,27.305908528150766,24.18979833196257,24.882322264138356,,,
317870,엔바이오니아,KQ,12700,97447798500,-0.7905138339920903,2.448979591836742,-7.037037037037042,19.523809523809522,24.87562189054726,57.66331658291457,20.388358324000393,24.941021432149412,51.326080335648044,55.17732661421561,47.931364228045965,48.64909839061539,0.0,4.75,0.0
038870,에코바이오,KQ,8380,97300129720,-2.488687782805432,5.378973105134466,-4.434589800443456,-2.488687782805432,-1.4857142857142902,-14.22885572139303,95.96778857033593,52.62947523164621,48.41039362804108,53.1785426503241,41.38482564640416,45.64609585399452,18.453125,1.5,0.0
