종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
000320,노루홀딩스,KS,12950,172120405450,4.435483870967749,4.858299595141702,5.714285714285716,-7.168458781362008,-15.081967213114755,41.53005464480874,27.284104013582684,32.19720209415389,22.666584333545924,27.923542800474767,30.389393453290896,32.56198909366591,9.640625,0.47,3.47
134380,미원화학,KS,78300,171982757600,-1.5094339622641506,-2.124999999999999,-0.3816793893129722,-2.8535980148883366,-3.690036900369009,38.58407079646018,13.86611837593379,11.402731920396997,12.373271871477245,14.314890178874055,15.111419127393322,29.415220416347886,11.5,1.53,3.19
058970,엠로,KQ,31600,171734799000,-1.2499999999999956,-2.4691358024691357,2.265372168284796,16.390423572744005,14.700544464609798,191.2442396313364,22.561092975611597,56.72516615793429,42.904615132539554,62.82353932766695,46.98175599381991,51.20204303813182,32.4375,12.17,0.0
014200,광림,KQ,2295,171498635200,-0.21739130434782483,-6.707317073170726,-18.90459363957597,-46.25292740046838,-9.288537549407117,48.06451612903226,37.34567012721889,23.55519166199541,33.50597108023637,60.82430095513496,72.73497944366632,64.01782605274543,0.0,1.79,0.0
204620,글로벌텍스프리,KQ,3530,171309468865,4.592592592592593,-3.28767123287671,-3.0219780219780223,4.592592592592593,-2.754820936639113,33.20754716981131,31.787817713710464,52.98459380087023,44.30755155307627,38.5825515512788,38.86763804044874,37.54297396996392,0.0,1.94,0.0
060560,홈센타홀딩스,KQ,1320,171077163500,11.864406779661007,-23.25581395348837,-36.9928400954654,10.924369747899165,14.28571428571428,21.54696132596685,250.45473601344992,229.2710771423058,131.05332412666007,124.25801119365593,90.5355809043886,68.86360980225014,37.71875,1.47,0.0
160980,싸이맥스,KQ,15800,170964402950,0.0,-2.7692307692307683,-0.3154574132492094,-23.67149758454107,-34.97942386831275,22.00772200772201,37.54400879591636,19.78487367122455,30.056455443971654,40.6368411018715,36.58920529967424,41.16251754610443,7.0703125,1.36,2.22
155650,와이엠씨,KQ,8490,170780760900,-2.188940092165903,-4.7138047138047146,9.125964010282782,3.663003663003672,2.166064981949467,10.6910039113429,25.47969054233651,16.1138829700429,32.01804526191612,32.35224338638411,30.226103231856733,36.28217071156562,21.234375,1.99,1.77
168490,한국패러랠,KS,2130,170442600000,0.4716981132075526,1.4285714285714235,4.1564792176039145,5.185185185185182,7.035175879396993,10.9375,2.7215653525400256,8.115683896433305,7.9400846939070675,6.583618996215952,6.1815282129535785,6.145164739069641,,,
067390,아스트,KQ,6650,170361125220,7.431340872374803,1.3719512195121908,-6.732117812061711,-6.732117812061711,13.48122866894197,67.92929292929293,40.89894572732808,67.46132102189894,34.86247816001029,37.95970408294735,45.14019703194109,45.60490142689844,0.0,1.07,0.0
068050,팬엔터테인먼트,KQ,6250,170299887500,3.8205980066445155,-12.46498599439776,13.224637681159424,-1.883830455259028,-10.07194244604317,102.9220779220779,39.47947628683217,91.7239171078703,73.12055095533476,61.548836452662364,53.438199524702796,69.32099210627368,94.6875,2.51,0.0
067170,오텍,KQ,11000,170077235250,0.0,2.3255813953488413,6.2801932367149815,-16.349809885931556,-17.602996254681646,-11.646586345381527,19.94841713939203,17.88880677763832,25.737361472780396,31.217678127124614,29.607349385554816,45.421849709487795,38.34375,1.16,1.18
066980,이엔코퍼레이션,KQ,4330,169753201200,-2.4774774774774744,-7.28051391862955,3.341288782816232,-14.679802955665021,-25.344827586206897,72.44125846276384,44.08216224478778,25.103839500675985,52.240871874405926,52.76253215386581,46.421594789499295,58.26142762892065,0.0,2.6,0.0
302450,KBSTAR 코스피,ETF,29870,168800000000,-0.2338009352037429,-0.4996668887408351,0.2012747400201187,-8.12057828360504,-5.9064419593636845,33.75425398531255,8.00559765841961,15.25660994173364,13.252290903269348,14.516557036927638,13.12898864014707,16.726611415257995,,,
091090,세원이앤씨,KS,1160,168791705560,5.454545454545445,7.906976744186056,25.40540540540541,9.952606635071092,34.883720930232556,-14.074074074074073,30.743330416204152,56.30084317572118,75.01921440248077,57.747379303575556,53.895188229972455,59.36611868681321,0.0,0.94,0.0
347000,센코,KQ,20350,168737939800,-3.0952380952380953,-1.2135922330097082,-0.4889975550122272,-5.348837209302326,2.777777777777768,41.31944444444444,39.2612329889094,44.41190584190594,38.744706728790106,48.29328167105363,41.11862071374262,64.98994062222081,122.5625,5.1,0.0
950110,SBI핀테크솔루션즈,KQ,7010,168576760400,-1.2676056338028152,-3.9726027397260277,4.940119760479034,-12.702366127023657,-21.324354657687994,0.8633093525179936,24.905662973819457,16.849763594378363,28.81749006676918,25.192426627902698,24.470109554701118,39.32489300816353,,,
353810,이지바이오,KQ,4935,168565179600,0.20304568527917954,-0.303030303030305,-0.5040322580645129,-28.47826086956522,-34.80845442536328,-4.174757281553399,15.267800454761508,17.07331396307965,24.315521378626475,36.06953898773878,31.143842869623214,71.68666081027682,1.990234375,4.95,1.52
124560,태웅로직스,KQ,8580,168407147040,-0.11641443538998875,10.282776349614387,22.571428571428577,-8.626198083067093,9.021601016518431,95.22184300341297,51.89072683200813,46.30562297941238,44.318206808020626,47.191948866641866,46.741966308552655,57.50702519299042,18.296875,2.84,0.58
239890,피엔에이치테크,KQ,37750,168221596000,3.00136425648021,2.442333785617379,-8.262454434993927,-7.475490196078427,56.63900414937759,153.3557046979866,48.47291008870848,22.224763529270287,34.244270010838264,41.5712333952232,46.62794125527881,73.74254568153724,0.0,24.55,0.0
039340,한국경제TV,KQ,7340,167900000000,0.8241758241758212,0.8241758241758212,7.624633431085037,-10.814094775212634,12.923076923076927,47.0941883767535,10.635704296210301,8.064868503017673,14.38606931946841,24.805411882494443,34.689510799561766,35.864682501982685,8.53125,1.22,1.77
046120,오르비텍,KQ,6700,167538165300,-3.458213256484155,-4.964539007092195,9.12052117263844,-4.14878397711016,-18.491484184914842,63.814180929095365,31.54823727392863,31.93466957935866,42.88076698342712,42.67672141436547,50.78649079944669,57.60270091139394,0.0,3.39,0.0
100840,SNT에너지,KS,22200,167024319750,-3.056768558951961,1.83486238532109,4.225352112676051,6.474820143884896,19.999999999999996,48.0,39.74989743585405,60.95595799236068,43.495574739778824,48.009113857025476,59.53598297326954,44.42000340320489,15.703125,0.71,3.6
348030,모비릭스,KQ,17950,167006800000,-2.1798365122615793,-6.7532467532467555,3.1609195402298784,-19.86607142857143,-15.925058548009364,,30.999182764857828,21.717153522914344,38.81651718131269,42.716638812033096,36.85784515366619,52.00667483152691,16.34375,3.8,0.0
027050,코리아나,KQ,4200,167000000000,1.3268998793727338,-2.4390243902439046,1.449275362318847,-11.016949152542377,-10.543130990415339,-19.999999999999996,19.48242001775402,24.099441949040273,24.474236620978417,27.238867920172044,24.272278738768048,22.83667272914323,0.0,2.14,0.0
014190,원익큐브,KQ,4710,166910556790,14.459295261239369,14.598540145985407,32.67605633802817,22.17898832684826,-10.964083175803408,192.54658385093165,101.15687482616516,126.58884787081513,78.99275211891747,96.46647871534817,80.36993170854436,86.95710638689893,54.125,1.99,0.0
278240,KBSTAR 코스닥150선물레버리지,ETF,16090,166700000000,-1.0759299108515252,3.2402951555983384,10.927266459841434,1.9322141273360849,16.975645219920033,52.439602084320235,24.762246321911018,22.904211241416,38.89837062387965,41.5211960171748,37.10667230838569,43.186651304613406,,,
241520,DSC인베스트먼트,KQ,6030,166590303970,5.4195804195804165,2.901023890784993,15.738963531669858,15.517241379310342,0.49999999999998934,108.07453416149069,28.978204109945445,60.78840915697482,43.54253185963954,45.23490857285638,39.54108113257506,63.106709052581095,6.78125,2.81,0.0
004720,팜젠사이언스,KS,11250,166256142900,-6.25,-4.6610169491525415,4.166666666666674,-1.3157894736842146,-16.97416974169742,-11.764705882352944,53.969701205094196,70.95535289590086,65.5058447380104,84.10368053684878,73.44209175608172,69.72997670451991,16.671875,1.98,0.0
012170,아센디오,KS,2645,166076547540,0.379506641366234,-7.192982456140351,16.008771929824572,14.254859611231097,-16.745357255272264,-14.842240824211206,58.821708035721635,48.997542777424,143.91108641404986,93.38987258708312,75.99573303515625,57.93178328978928,0.0,8.67,0.0
119830,아이텍,KQ,9850,165768119240,-1.5000000000000013,-1.005025125628145,-1.5000000000000013,-1.4014014014014031,0.5102040816326481,46.3595839524517,29.743957209574404,17.7882409119048,34.33365678320614,67.8900755487129,55.41825656987356,53.60681663719304,0.0,1.8,0.0
168330,내츄럴엔도텍,KQ,5330,165695906640,-4.8214285714285765,-11.314475873544094,-19.486404833836858,5.5445544554455495,5.5445544554455495,5.5445544554455495,48.44283230478828,29.109161628435345,38.89824366791322,104.70549940934329,73.74438119358358,52.0422881891748,0.0,6.29,0.0
053980,오상자이엘,KQ,9340,165587739060,0.972972972972963,-2.4033437826541326,-11.047619047619051,31.17977528089888,22.091503267973867,-26.456692913385826,40.109093546145694,21.9210870856355,35.16092592085208,60.792684592335725,47.31707198983977,51.85589967521206,7.1484375,2.67,0.0
041460,한국전자인증,KQ,8660,165300000000,2.0023557126030544,8.521303258145373,9.481668773704177,-19.814814814814817,12.467532467532472,52.464788732394375,35.8333465705046,79.33797915139155,52.642433462818865,65.94418366749792,68.2907843160344,60.01307353794406,62.75,4.61,0.7
394660,TIGER 글로벌자율주행&전기차SOLACTIVE,ETF,12140,165100000000,0.04120313143798349,6.7252747252747325,15.839694656488557,13.45794392523365,,,8.538385441955251,11.998373616417924,14.41379107085395,15.753872461774213,16.099099327341,16.099099327341,,,
014470,부방,KQ,2745,164843453700,6.809338521400776,7.647058823529407,14.613778705636737,-11.021069692058349,-19.14580265095729,14.853556485355647,64.29977708168119,60.693127760380285,41.94719966513896,36.80745945085541,38.255231332533846,55.61354748183517,0.0,0.93,0.0
176440,에이치엔티,KQ,1920,164619542400,,,,,,,,,,,,,0.0,5.94,0.0
171120,라이온켐텍,KQ,8640,164185175440,0.8168028004667427,-1.4823261117445807,2.734839476813322,-9.717868338557988,-12.990936555891242,20.67039106145252,22.96093540167163,24.70403786524178,28.885448474922054,56.305725307165886,55.612752298710255,51.07740247793861,20.234375,1.47,2.31
142280,녹십자엠에스,KQ,7760,164081288910,-2.020202020202022,-5.4811205846528654,-3.482587064676612,-31.32743362831858,-27.47663551401869,-50.256410256410255,21.98211912331039,33.814815091473534,59.40576974703166,46.36146501909439,41.80417948136096,42.39743115342884,24.328125,2.9,0.0
222040,코스맥스엔비티,KQ,7940,163992600000,-0.5012531328320802,-3.523693803159178,-3.170731707317076,-21.773399014778327,-21.773399014778327,-2.5766871165644134,24.24404940068678,12.648940702524534,18.93263763099188,34.565513178287034,45.78432479533735,42.325157743393916,0.0,2.83,0.0
123690,한국화장품,KS,10250,163893600000,3.2225579053373643,-2.843601895734593,10.096670247046191,-3.7558685446009377,-13.135593220338981,-20.23346303501945,24.403825358694853,39.54424398475997,49.239562067190725,38.76067104565947,30.462724558833003,26.922224879830544,0.0,5.59,0.0
030960,양지사,KQ,10200,163795000000,0.0,-5.990783410138246,-14.28571428571429,-17.741935483870964,-26.618705035971225,-3.3175355450236976,29.49761129578107,38.13332764557111,31.104782782351606,40.81702388056582,35.70626889666532,48.25700119147458,1.16015625,0.86,0.49
002450,삼익악기,KS,1800,162955647000,0.0,-1.098901098901095,1.4084507042253502,-5.511811023622048,5.882352941176472,33.33333333333333,9.471952734803322,8.443170774599684,10.862032456017205,18.81239978251379,20.602613200446438,22.255768034344538,15.0,0.73,2.78
105550,트루윈,KQ,8200,162852343040,-0.24330900243308973,1.359703337453655,-7.029478458049887,8.609271523178808,38.27993254637436,141.88790560471975,16.86016880547253,6.516185188116668,28.717969867389527,46.944995872509836,46.69042441697852,48.22572317514418,151.875,3.03,0.0
950200,소마젠,KQ,8550,162826536030,-2.285714285714291,-5.524861878453036,-4.255319148936165,-33.97683397683397,-38.48920863309353,-26.29310344827587,31.601812057605017,16.61325048107962,23.8524208996524,31.77481264484027,33.73692304467012,61.67104683921853,,,
010040,한국내화,KS,3955,162625565520,1.1508951406649537,-1.494396014943955,-0.37783375314861534,-15.581643543223056,-21.992110453648916,25.955414012738864,15.235488354784115,19.13421852829839,21.17151357458834,33.90391600961196,32.06343296646694,39.06193683975185,59.90625,0.63,0.88
036640,HRS,KQ,9900,161912520000,2.6970954356846377,15.25029103608848,37.5,76.15658362989323,66.66666666666667,175.76601671309194,74.71995528412184,77.62658449152292,84.03784462679796,84.51281915264735,65.39436841282705,63.52000712115992,17.34375,1.99,1.52
083930,아바코,KQ,10500,161834379000,2.4390243902439046,2.4390243902439046,-8.695652173913048,-16.666666666666664,-14.634146341463417,15.76626240352812,22.471359456248603,29.62220251013361,28.568278956310877,43.41439274540475,36.64090475040632,47.70394954244112,9.703125,1.15,2.86
241710,코스메카코리아,KQ,15150,161802000000,-0.3289473684210509,1.0000000000000009,2.7118644067796627,-4.716981132075471,-11.91860465116279,27.31092436974789,37.82997811921133,34.252855977641964,30.443001001731393,32.34563198507624,38.02857819747597,37.986231701610244,61.84375,1.25,0.0
008970,동양철관,KS,1355,161683994400,-0.73260073260073,-4.577464788732399,0.37037037037037646,-22.571428571428577,-19.82248520710059,35.63563563563563,34.34895059807253,28.00832866341489,28.080300919183234,39.887305552356274,42.37821417676306,42.17792465321967,22.96875,1.84,0.0
000860,강남제비스코,KS,24750,161525000000,2.0618556701030855,-0.20161290322581182,0.8146639511201537,-21.303656597774246,-15.67291311754685,54.6875,17.969177511838815,21.828440796325374,22.633583563648692,32.22935252406878,32.4197316285401,34.29378044809035,6.91015625,0.29,2.02
270810,KBSTAR 코스닥150,ETF,14735,161500000000,-0.23696682464454666,1.7610497237569023,5.5893944822644315,1.410874053682032,8.02785923753666,23.398375345448464,11.760424666911119,10.53388596993357,21.391669454732856,21.12595464606045,19.01197773471273,21.75025828638997,,,
054670,대한뉴팜,KQ,11250,161492850000,1.3513513513513598,2.2727272727272707,6.132075471698117,-1.7467248908296984,-6.25,-2.5974025974025983,31.759786972063942,11.28671962400525,43.18991243933039,34.3911318197483,29.864084019511335,29.724250015036375,0.0,2.83,0.0
073560,우리손에프앤지,KQ,2325,160977519975,0.4319654427645814,1.0869565217391353,3.563474387527843,-10.058027079303677,-7.370517928286857,19.23076923076923,21.21142926053147,29.30159081172888,23.43689468786024,30.702553299286784,33.527855144123386,33.1323090765137,7.37890625,0.79,1.08
080220,제주반도체,KQ,4660,160848030110,-1.2711864406779627,-2.5104602510460206,5.073280721533258,-21.54882154882155,-30.13493253373314,33.14285714285714,27.70516805728838,27.802508012758043,30.347133176183046,42.196658717582736,33.23946518648872,55.136599035208434,18.421875,1.72,0.0
033560,블루콤,KQ,9300,160227000000,0.4319654427645814,-1.5873015873015928,2.310231023102305,-12.264150943396224,29.346314325452028,56.30252100840336,16.14153512365347,9.04594983969608,22.81936696617842,42.72361592268471,45.78357066954562,47.241992587945525,0.0,1.02,0.0
205100,엑셈,KQ,4555,160203164880,1.4476614699331813,-2.566844919786093,-1.0857763300760048,-4.206098843322814,-11.89555125725339,23.77717391304348,15.18247814716271,49.93211279822955,36.012225637410374,36.92235520540048,39.8009356315966,39.95403331166808,18.375,2.07,0.0
067290,JW신약,KQ,3650,160149847410,0.4126547455295837,-4.823989569752285,-5.562742561448896,-26.038500506585617,-27.722772277227726,-24.958881578947366,23.413384450855787,27.67653776317454,21.946177175607954,38.321347098716096,30.596362945026,31.707432866296603,0.0,2.83,0.0
036090,위지트,KQ,1795,159709551450,16.938110749185675,8.45921450151057,53.41880341880343,37.54789272030652,2.865329512893977,162.4269005847953,88.81984037708725,134.28639510619112,120.49692799599364,76.62400497903137,61.34563325422059,89.68762295383908,19.296875,1.78,0.0
291650,압타머사이언스,KQ,18850,159586475100,-1.5665796344647487,-5.985037406483795,10.557184750733128,-20.964360587002094,-10.663507109004744,-16.407982261640797,32.534842774894805,20.897630848228392,62.599567992776485,53.53991935254108,43.11873969340483,65.43561800977797,0.0,4.78,0.0
156100,엘앤케이바이오,KQ,12000,159373641700,-2.4390243902439046,-7.692307692307687,-14.28571428571429,-36.0,-70.44334975369458,16.50485436893203,37.93986182700106,30.293420798274617,42.93566258325759,53.82597483083892,76.39824398781174,92.66866537686704,0.0,5.46,0.0
002460,화성산업,KS,12850,159370240000,1.5810276679841806,-2.651515151515149,-1.9083969465648831,0.390625,-1.532567049808431,7.08333333333333,42.18524745634481,25.005714304146867,27.94192929922192,39.24820622389242,32.82751951260035,28.786327859828624,4.69140625,0.41,5.06
232080,TIGER 코스닥150,ETF,14925,159100000000,-0.863500498173364,1.04942450914014,4.884047786366841,0.5727762803234393,7.258354293927427,22.940691927512358,12.443348414335127,13.432441484098675,19.15222395891286,21.037865442818504,18.870686120403196,21.62984987232487,,,
072020,중앙백신,KQ,15900,158364000000,-0.31347962382445305,1.273885350318471,7.796610169491536,-8.62068965517241,-11.66666666666667,-7.288629737609331,14.087828661959223,10.854503691053887,19.341405402344556,21.289704590347053,21.36638686938098,23.818664654263657,49.6875,1.81,0.44
276730,제주맥주,KQ,2800,158187290800,2.376599634369292,-3.6144578313253017,5.461393596986808,-28.66242038216561,,,40.64221718488062,53.10227724597574,43.71248702555666,41.34216548970538,39.89673336924125,39.89673336924125,0.0,3.91,0.0
126880,제이엔케이히터,KQ,6790,158025389430,2.5679758308157163,-2.8612303290414864,2.259036144578319,4.6224961479198745,-3.1383737517831634,-14.050632911392402,26.347711338868823,32.240397361727744,37.03154361218606,45.9138037995589,37.05495953790231,37.65125573940282,71.5,1.54,0.0
057680,티사이언티픽,KQ,3370,157934169120,3.0581039755351647,-7.290233837689131,7.496012759170645,-5.0704225352112715,-3.1609195402298895,-19.857312722948873,34.00788908718364,66.77528382445888,65.59837462612215,43.77336682472546,37.430555572684625,50.7508079941961,210.625,1.89,0.0
051980,중앙디앤엠,KQ,1840,157540117385,1.377410468319562,17.19745222929936,27.3356401384083,24.32432432432432,-12.380952380952381,12.883435582822077,36.79165182894691,63.83474130036077,85.12718948623039,80.04797390566169,92.74578107070172,93.4673242082754,0.0,4.41,0.0
068790,DMS,KQ,6370,157267590400,-1.2403100775193798,-0.9331259720062213,0.4731861198738141,-24.34679334916865,-24.79338842975206,-28.507295173961843,17.014621828901564,19.118917646688427,26.549344549672377,33.214612291975754,28.85749973356795,33.24764452979269,3.7109375,0.69,1.57
065530,와이어블,KQ,2985,157258500000,-0.5000000000000004,-2.2913256955810146,-1.4851485148514865,-29.181494661921704,-32.00455580865603,-28.843861740166865,19.881608071267596,26.072404988822566,22.213337942849595,33.81736791629847,27.735796131784305,28.999611349255247,45.90625,2.22,1.68
066670,디스플레이텍,KQ,8430,157012111200,0.47675804529201393,-7.464324917672882,-13.891726251276815,51.075268817204304,74.35367114788005,144.34782608695653,31.166636529654618,20.59038089826849,63.85370914876565,98.67699372697534,80.5716332606334,67.21296656980128,36.96875,1.04,0.95
003460,유화증권,KS,2770,156782177475,0.1808318264014508,0.1808318264014508,2.782931354359919,-3.819444444444442,2.973977695167296,24.215246636771305,12.782910229960326,13.88757453435174,10.509806593460064,17.342330959652603,17.111597852219756,28.306497179831347,33.375,0.44,3.97
004090,한국석유,KS,12400,156772382000,-0.40160642570281624,-3.125,-3.125,-13.888888888888884,-30.72625698324022,169.97605051164814,21.96264560489742,9.5870778760643,24.381795126582464,44.76745572902911,47.61398111034379,76.84161299017599,22.703125,1.09,0.67
120240,대정화금,KQ,21900,156750523800,0.22883295194509046,0.22883295194509046,-3.9473684210526327,-14.117647058823534,-24.48275862068966,-10.97560975609756,38.49868192465215,65.09414514177922,39.05524342161134,64.61455426840519,48.979125703466586,59.660353985242594,17.4375,1.22,1.37
094360,칩스앤미디어,KQ,16250,156655118750,0.0,3.833865814696491,28.968253968253975,11.301369863013688,6.907894736842102,40.692640692640694,26.518257425247857,34.19643276187581,49.204225007199845,53.53107530045192,45.49670012944309,51.91559874014977,81.25,4.8,0.31
043220,에이치엘비파워,KQ,1710,156262871555,-1.1560693641618491,0.588235294117645,-6.301369863013695,-25.813449023861168,0.2932551319648091,29.54545454545454,32.84151550127586,63.729388158910105,42.387987666256784,51.08454554861795,78.29183996709524,68.97924203847163,244.25,3.82,0.0
009320,대우부품,KS,3280,156041878125,4.458598726114649,3.1446540880503138,44.493392070484575,28.880157170923383,33.062880324543606,22.61682242990655,34.62113077228994,54.924283500822646,102.62940075377757,68.35355981684997,51.97683018895281,42.65670107394735,0.0,4.47,0.0
012690,모나리자,KS,4265,155793546300,2.6474127557160054,4.66257668711656,9.079283887468037,-15.039840637450197,-16.69921875,-19.070208728652748,23.04302241994259,26.286461827743878,28.167751756787293,36.64106972284837,30.316814820826114,32.45286479504711,19.65625,2.19,1.76
215090,휴센텍,KQ,1935,155771201960,4.0322580645161255,-14.000000000000002,-21.0204081632653,-30.14440433212996,109.6424702058505,171.38849929873774,,179.65195156090056,98.66427050352105,81.43270653476127,91.71756883597025,93.0695605571417,0.0,2.48,0.0
047400,유니온머티리얼,KS,3710,155610000000,0.8152173913043459,2.7700831024930705,17.034700315457417,-3.0065359477124187,-1.0666666666666713,-7.4812967581047385,57.57397114766497,160.31056558756106,85.49338400758025,63.252770287920995,47.57048868865503,60.141262101230424,0.0,1.87,0.54
044820,코스맥스비티아이,KS,16350,155583520200,1.238390092879249,-6.571428571428573,-9.166666666666668,-6.034482758620685,-2.67857142857143,-1.2084592145015116,25.71111356634824,35.450495872456806,25.199680972592386,29.72455907269463,29.23246187724071,32.502638675032756,0.0,0.54,1.22
367000,플래티어,KQ,18700,155470491600,-1.319261213720313,-8.557457212713937,-15.384615384615385,,,,38.441198132381345,20.59330043149154,51.85621126160139,95.44527805118251,95.44527805118251,95.44527805118251,26.828125,14.23,0.0
138360,협진,KQ,4480,155061688320,,,,,,,,,,,,,0.0,3.53,0.0
108380,대양전기공업,KQ,16200,154990794600,0.0,-4.705882352941182,-0.917431192660545,-13.600000000000001,-28.000000000000004,19.55719557195572,24.0028729358906,24.09288245723888,26.79689907633077,29.33287005575953,30.282138125919726,43.80685141268694,10.8984375,0.71,1.23
385560,KBSTAR KIS국고채30년Enhanced,ETF,99065,154500000000,1.2986348995347452,4.482413120286877,-0.7464181945696868,-8.484988452655884,,,17.723280292014863,12.870217856780949,17.263120815122363,12.702763906686524,12.818593209501138,12.818593209501138,,,
007280,한국특강,KS,2890,154403180400,-0.8576329331046351,-2.5295109612141653,-1.7006802721088454,-22.311827956989248,-26.83544303797468,76.21951219512195,20.301193524940196,19.67739773347727,47.2902003268044,36.83107082416213,39.87388241446065,43.76850892396998,32.84375,1.58,0.0
372330,KODEX 차이나항셍테크,ETF,8165,154300000000,-2.215568862275452,-1.0303030303030258,0.12262415695891704,-5.442964678633466,-21.490384615384617,,14.752800023879237,20.32032514120752,26.189061365089977,31.201834408285386,32.06120777162033,34.9491109315705,,,
046390,삼화네트웍스,KQ,3570,154127370810,4.692082111436946,-6.176084099868595,-8.461538461538465,10.869565217391308,-3.7735849056603765,162.5,42.87738286720995,58.50008177903333,67.6021487762551,64.99642021419812,62.978166291762065,81.34816497450383,0.0,4.79,0.0
006740,영풍제지,KS,6840,154068000000,0.4405286343612369,-1.013024602026047,6.875000000000009,-9.643328929986794,-1.2987012987012991,95.42857142857142,14.97904182062259,21.90202155628881,37.501653188032925,35.625837710437615,45.734140984753836,79.25024269448065,14.15625,1.2,0.58
000230,일동홀딩스,KS,13250,154064340000,-1.1194029850746245,-2.573529411764708,2.7131782945736482,-3.6363636363636376,-7.986111111111116,46.73311184939093,25.897121041710626,15.824603761947404,24.849699280822165,29.107462295645476,23.6223210968397,36.3899759624661,0.0,1.25,0.75
140070,서플러스글로벌,KQ,4150,154055020000,0.728155339805836,-2.92397660818714,1.4669926650366705,-29.78003384094755,-29.059829059829056,41.88034188034189,28.107827111999228,28.218201852188162,27.336357697214844,39.71274770648977,41.01035830254335,55.93613582856217,12.6875,1.15,0.72
049550,잉크테크,KQ,7920,153988018580,-1.0000000000000009,-1.4925373134328401,-0.25188916876573986,-4.9219687875150075,-12.097669256381794,153.03514376996804,12.604239300546048,11.281511579286855,20.41288380046023,26.558556469685783,25.93265422325212,43.10562753410568,0.0,3.5,0.0
060230,얍엑스,KQ,1775,153793236675,0.56657223796035,-3.7940379403794022,-6.824146981627299,-24.14529914529915,20.338983050847446,16.776315789473696,51.30999906208004,27.877628056489623,44.61804288295049,55.93761232451873,58.89621301257019,49.634027526369046,0.0,2.34,0.0
034300,신세계건설,KS,38250,153600000000,0.5256241787122251,-0.7782101167315147,0.2621231979030192,-15.282392026578073,-15.188470066518844,75.45871559633028,20.577508607436933,15.870551273874757,30.254043968348014,36.90361482254589,32.224373838884475,56.64511972722854,12.5078125,0.76,2.09
000700,유수홀딩스,KS,5850,153386272680,0.0,-2.500000000000002,1.7391304347825987,-5.645161290322576,-25.191815856777488,9.962406015037594,14.026288344383728,14.012382054087267,17.427977025628607,22.252150845851872,31.53219786478122,30.576625534895662,1.830078125,0.5,8.55
002630,오리엔트바이오,KS,1290,152972076450,-3.3707865168539297,-4.089219330855021,-2.6415094339622636,3.200000000000003,-13.131313131313128,-13.712374581939802,31.809980034868243,23.956185992370116,41.92873149292193,68.8113893360665,61.34738044780775,70.00807649988195,0.0,3.09,0.0
004080,신흥,KS,16100,152950000000,0.31152647975076775,0.6250000000000089,-7.20461095100865,-3.59281437125748,13.780918727915203,14.999999999999991,11.090286361512748,2.7086827897187398,19.089146686874418,37.013226770008,35.14581629775471,43.719964224832914,12.3671875,1.68,1.24
036560,영풍정밀,KQ,9660,152932500000,0.520291363163361,-3.880597014925369,-2.4242424242424288,-5.756097560975615,0.6250000000000089,27.777777777777768,27.57253090941136,23.287745257605472,27.824853522285856,40.42458442215747,52.89766488256684,42.396418249282945,11.3984375,0.54,3.62
004150,한솔홀딩스,KS,3655,152911220280,0.274348422496562,-2.0107238605898137,-4.569190600522188,-15.49132947976879,-19.22651933701658,9.92481203007518,13.84438797600566,12.206296497621812,12.313711086935692,17.282486316700112,17.98165739453219,22.701805451444855,2.16015625,0.31,3.28
352770,클리노믹스,KQ,11350,152886100350,0.4424778761061843,-1.30434782608696,0.0,-21.993127147766323,-25.32894736842105,,33.24322976337317,31.014568686011177,27.054887946424202,33.682486583435434,38.485102947542394,55.921088128310856,0.0,3.79,0.0
311690,천랩,KQ,39100,152875056800,-2.736318407960203,-5.783132530120483,5.818673883626513,-16.631130063965884,22.76295133437991,-2.736318407960203,73.39706071700006,136.5563244331227,78.18292388780274,58.03660268817854,70.34919026885109,58.02404861886405,0.0,4.41,0.0
347740,피엔케이피부임상연구센타,KQ,20100,152678805400,-1.2285012285012331,-2.1897810218978075,-4.057279236276845,-21.176470588235297,-11.061946902654862,-9.662921348314601,20.519681222101976,13.249092902029664,23.286997230360324,31.005472311461077,30.08668079060984,33.26230855325177,19.328125,2.71,0.0
368590,KBSTAR 미국나스닥100,ETF,14390,152500000000,-0.41522491349480495,3.4135824649658586,8.809073724007565,12.115309700038956,24.859002169197385,,8.789064856259687,13.388207263352848,13.099756136222396,13.769156611254784,13.850959936279642,16.876669431454456,,,
163730,핑거,KQ,16450,151981780300,-2.083333333333337,-9.366391184572997,5.448717948717952,-33.13008130081301,-18.965517241379317,,37.20328891094302,35.90619504003916,44.868884028697124,44.06873773722201,43.81348696655781,57.22565123421378,37.90625,7.47,0.0
073640,테라사이언스,KQ,2065,151844667840,0.9779951100244544,4.292929292929304,2.9925187032418865,11.021505376344077,-11.563169164882225,12.228260869565212,65.21648451962801,79.72998216182059,49.98793621135563,46.11104183880707,42.47076152106438,50.267560458198915,0.0,4.82,0.0
049080,기가레인,KQ,1910,151750804600,2.4128686327077764,-5.210918114143926,-13.769751693002252,-17.849462365591396,9.770114942528728,8.52272727272727,26.932472463861576,39.54809264346165,28.104357242240393,47.34908267349329,54.23705745971741,56.352334204145095,0.0,2.74,0.0
