종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
007570,일양약품,KS,29950,572569920000,-1.9639934533551506,-1.317957166392092,0.3350083752093891,-10.863095238095234,-21.69934640522876,-58.40277777777778,28.756878671152684,42.869299902477884,44.37021351806778,37.754158602707996,34.967712576687205,64.21552623852631,50.15625,2.82,0.4
183490,엔지켐생명과학,KQ,68400,572363401500,0.0,-1.1560693641618491,2.5487256371814038,-19.718309859154925,-44.927536231884055,-29.045643153526967,25.99806263870547,36.2889567010584,76.10893363994747,69.3695833608688,58.22099376026994,57.293212295904645,0.0,8.47,0.0
069660,KOSEF 200,ETF,39150,571600000000,0.5651168764448933,-0.8233058898036716,0.5392912172573094,-7.968970380818052,-7.370164438660831,27.387498779813235,9.620132352740871,19.731920837780805,16.39135941259103,15.6467830545303,13.955623019507177,17.933927487828647,,,
001390,KG케미칼,KS,41150,569896545600,-3.629976580796257,27.00617283950617,27.00617283950617,7.022106631989589,46.18117229129663,119.46666666666665,60.7139319145245,90.75774626173458,62.93193194155488,50.24174443254056,46.83860643091358,45.28465418691036,12.25,1.4,0.97
001820,삼화콘덴서,KS,55000,568606500000,-0.36231884057971175,-4.844290657439442,-1.2567324955116699,-9.539473684210531,-14.72868217054264,6.382978723404253,24.369237238229125,18.728108393430535,32.93220028485002,30.107451253201273,26.865295231043916,30.107142577209462,24.203125,3.29,0.55
205470,휴마시스,KQ,16750,568115329000,-1.7595307917888547,0.29940119760478723,23.616236162361616,-7.7134986225895315,-31.77189409368636,65.84158415841583,30.827647625801085,42.55150220630019,108.02016659047733,90.08637060913745,98.8493455250337,102.25695263846987,26.046875,11.77,0.0
230360,에코마케팅,KQ,17300,567918053150,-1.9830028328611915,-3.6211699164345412,-11.053984575835473,-31.48514851485148,-26.38297872340426,-29.67479674796748,19.496127462930872,31.60453124774103,66.73100186367306,44.13301500864996,42.10036877002629,39.76560599229061,10.578125,3.89,5.38
364980,TIGER KRX2차전지K-뉴딜,ETF,17745,567800000000,1.371036846615259,-1.416666666666666,-0.22490863086871427,2.3356401384083014,5.4367201426025025,78.93516184329938,13.623247123089985,24.780294744785643,23.00101821807505,21.650526626363867,20.695306026257327,30.39819260276704,,,
290510,코리아센터,KQ,7450,567694745650,0.8119079837618504,4.05027932960893,5.225988700564965,-8.924205378973104,-5.696202531645566,9.237536656891487,27.663678015835377,46.42972733852302,35.326669590687175,39.10583907239929,31.6237898825505,54.67101904946357,16.203125,2.5,0.0
315930,KODEX Top5PlusTR,ETF,18305,567500000000,0.9374138406396559,-0.435137340223013,3.330510866497316,-5.6686421025508915,-6.2963910929101585,28.456140350877202,11.181134519054707,22.199866359324535,17.737897455088508,17.455639189581834,15.935203381069652,20.71305004064768,,,
030610,교보증권,KS,8770,566362872960,0.0,-0.3409090909090917,6.174334140435844,2.693208430913341,4.280618311533879,26.73410404624277,8.451764040986122,3.0252310070108415,14.078540316809525,15.932483624573939,17.929367026163618,21.834766425792584,4.19140625,0.45,5.13
064260,다날,KQ,8100,564692637600,-10.792951541850215,6.299212598425208,39.896373056994825,8.144192256341798,4.381443298969079,59.76331360946745,84.5183462373733,127.38266390358902,96.59599534521735,64.20194527694592,53.89870598801375,70.54543104357866,30.6875,2.4,0.0
138490,코오롱플라스틱,KS,14750,564300000000,-2.960526315789469,-11.144578313253017,-25.879396984924618,98.25268817204301,125.88055130168452,278.2051282051282,70.05967915709266,28.445266084214115,72.27194720333334,107.18194565983289,81.11746443680914,66.47484407349233,186.75,2.83,0.0
038500,삼표시멘트,KQ,5270,562551586520,3.5363457760314354,11.534391534391531,9.563409563409554,-6.060606060606055,-2.226345083487946,51.65467625899281,32.94889721636048,32.18235785742705,33.922745803786476,33.14479145581594,35.97891795049244,42.847551066783446,41.15625,0.88,1.42
036930,주성엔지니어링,KQ,11450,557278398600,0.8810572687224738,0.43859649122806044,1.327433628318575,-19.649122807017537,-14.232209737827716,53.07486631016043,27.718281003374155,45.865556497499,37.10114345370754,38.46399966847855,39.37625413763041,45.254578034546185,0.0,2.43,0.0
060150,인선이엔티,KQ,11900,556435163400,-1.6528925619834656,-4.417670682730924,-9.848484848484851,-5.179282868525892,-13.138686131386857,29.77099236641221,40.772062689656366,22.702504903936166,29.791003737234085,29.960115588572002,26.111775849811366,28.58257962917607,13.453125,1.78,0.0
027410,BGF,KS,5800,555157387800,1.7543859649122862,0.8695652173912993,4.316546762589923,-6.300484652665594,-16.063675832127355,36.79245283018868,16.980191565940217,40.74592436721329,32.55848092612912,27.00500297084146,24.54601290929903,37.86080326219477,20.34375,0.37,1.9
091700,파트론,KQ,10250,552395382000,1.4851485148514865,8.465608465608465,15.298087739032628,0.4901960784313708,-3.7558685446009377,3.535353535353525,14.138052186991287,56.97982625385566,32.48013385967409,28.837457761470386,23.41554887787448,26.02183055940407,23.78125,1.58,2.44
093050,LF,KS,18850,549712000000,-0.2645502645502673,1.3440860215053752,6.497175141242928,2.1680216802167918,3.8567493112947604,23.606557377049175,9.520073214115538,23.226710477095537,25.080638022944317,33.4736351965993,34.4396885338857,32.7946172303148,31.15625,0.45,2.65
005180,빙그레,KS,55600,549699247800,-0.536672629695889,-1.0676156583629859,-1.9400352733686121,-8.70279146141215,-10.322580645161295,0.3610108303249149,11.957693186870399,13.929087690107774,8.53767171508136,12.916370430811872,15.911123737708474,15.328275454862439,14.1015625,0.93,2.88
061970,엘비세미콘,KQ,12500,549496629600,-0.7936507936507908,-3.100775193798455,-1.1857707509881465,-6.015037593984962,-9.420289855072461,31.717597471022117,26.32735767954486,16.242020036808235,28.982984991556325,32.57782726185466,33.17531121950254,39.77126308428795,20.234375,3.14,0.4
007690,국도화학,KS,61000,548746514400,-1.4539579967689842,-10.688140556368964,-16.43835616438356,-21.92799457335569,-12.803579341595551,77.73892773892774,60.118945422820325,32.347132156658425,37.249925161317705,50.795999536572644,50.324128552583694,46.065933320017216,14.6484375,0.85,1.97
047820,초록뱀미디어,KQ,3020,548037960420,-7.926829268292678,14.393939393939403,15.487571701720837,17.054263565891482,27.695560253699792,33.0396475770925,62.16970501429452,150.20899109766742,84.05622426144936,59.0530895283932,49.16145396447907,48.77641395664337,0.0,3.89,0.0
183190,아세아시멘트,KS,140000,547361164500,-2.4390243902439046,8.108108108108114,9.375,18.143459915611814,16.182572614107894,140.54982817869416,33.925873894941006,59.20243277813018,58.90950849785932,44.23717940152964,42.36799778159559,41.29455932229572,22.96875,0.67,0.89
123890,한국자산신탁,KS,4405,546741886320,-0.11337868480725266,-1.3437849944008984,-1.3437849944008984,-3.0803080308030806,-4.962243797195254,16.226912928759884,10.98610294341726,14.839310765072065,15.578135116556112,21.145549297624754,20.93489153989299,24.928239867102604,4.1484375,0.71,4.99
068400,SK렌터카,KS,11600,546151452000,-4.1322314049586755,-3.734439834024894,0.8695652173912993,-22.14765100671141,0.8695652173912993,36.15023474178405,65.23219491692645,44.43827339993939,29.500999492166667,39.56556347637367,41.33364618231576,38.59279938604973,23.484375,1.18,0.0
060720,KH바텍,KQ,22950,545765038100,-0.649350649350644,-3.368421052631576,3.146067415730336,4.318181818181821,8.51063829787233,31.518624641833814,22.3496842837112,24.489926533244102,50.58613245705898,56.751234931450284,45.89956999809541,40.67125951736548,0.0,3.08,0.0
058820,CMG제약,KQ,3910,545152057700,-0.12771392081737387,-2.857142857142858,4.825737265415553,-18.87966804979253,-10.218140068886338,-15.823466092572659,18.125177805808118,44.51167327415066,31.816282962680397,31.53821967265596,34.42323005465049,39.37634773638391,1955.0,3.0,0.0
008490,서흥,KS,46950,544326766650,-1.675392670157072,-1.9832985386221247,-6.845238095238093,-14.480874316939897,-12.406716417910445,-5.9118236472945895,11.506950549474514,13.151301005138265,16.689057515907667,17.691229231431283,19.683647462919733,23.29217420232919,9.8515625,1.61,0.96
243070,휴온스,KQ,50300,544069517100,-1.7578125,-2.3300970873786353,-2.519379844961245,-16.859504132231407,-33.46560846560847,-2.0104418296579163,19.40171258421243,22.760196472882154,18.842602339429536,27.732501006940712,31.644969841629056,39.77887538648814,9.7890625,2.29,1.19
036810,에프에스티,KQ,24950,543919725000,-0.20000000000000018,-2.1568627450980427,-4.222648752399227,-5.849056603773583,-12.147887323943662,24.750000000000007,21.9242558565284,18.76281203515604,36.885778145722554,34.37613919052148,34.13937823711144,42.495183618599235,24.3125,3.85,0.4
130660,한전산업,KS,16850,542790000000,4.012345679012341,-0.8823529411764675,4.012345679012341,21.66064981949458,234.32539682539684,363.54883081155435,55.42500191006361,47.91425256630742,86.44474322027654,79.8912554792305,101.24154894115384,79.65350392730647,40.21875,6.6,1.23
267980,매일유업,KQ,69100,542779749600,-0.14450867052022698,-1.28571428571429,-2.812939521800284,-9.908735332464147,-7.62032085561497,1.6176470588235237,10.425335118438092,15.34156606730507,13.68767140894734,14.919344661389323,16.39469282861736,17.06532826282247,9.21875,1.23,1.16
092190,서울바이오시스,KQ,14250,542775872600,2.1505376344086002,-1.041666666666663,-2.397260273972601,-13.373860182370823,-17.630057803468212,-21.052631578947366,23.362535862251683,36.4814801127722,36.81785727882407,41.19749096372765,36.01168878286086,40.990130800629146,49.46875,3.1,1.0
115390,락앤락,KS,10300,540677907600,0.0,-3.2863849765258246,-6.7873303167420795,-22.26415094339622,-32.899022801302934,-0.9615384615384581,18.77312847379981,13.78186863203829,25.643648958165333,28.2036959888607,28.758397008776537,29.251504929701643,47.03125,0.82,0.0
084110,휴온스글로벌,KQ,45150,539558461650,-8.231707317073166,-9.154929577464788,-21.20418848167539,-30.645161290322577,-39.06882591093117,63.35612721154891,58.60989459055789,60.024882331908216,62.19193671299903,49.27129271191919,60.69138268844403,67.29291171263509,12.6328125,1.32,0.89
081000,일진다이아,KS,37750,537582603750,-1.0484927916120546,-2.580645161290318,-1.0484927916120546,-20.190274841437628,-9.472422062350116,-22.32510288065843,16.80837769696011,26.946915472846086,29.483497301125457,36.973582609038026,34.02603103468106,35.0632684540053,73.875,2.95,0.79
078130,국일제지,KQ,4210,536631473965,-2.0930232558139528,-3.8812785388127824,-14.081632653061227,-19.193857965451055,-33.28050713153724,-13.729508196721307,27.09498492793944,33.008120122924865,29.944698470769644,35.246812975479884,30.952916175374366,40.31645075744021,0.0,7.68,0.0
314130,지놈앤컴퍼니,KQ,39750,535815814000,2.846054333764547,3.9215686274509887,11.500701262272095,10.110803324099727,-17.445482866043616,-4.67625899280576,34.104207772341574,45.09270660688438,36.7450477607245,63.438406751615446,54.3638860358477,63.17020528568218,0.0,4.93,0.0
027360,아주IB투자,KQ,4480,534373227500,-2.183406113537123,-0.6651884700665134,-1.6465422612513714,-36.0,-35.072463768115945,97.79249448123622,21.558153702663322,41.160729332172586,41.730467315798414,47.76831737664526,44.84712661453737,66.33329023230561,10.4375,2.54,1.12
063080,게임빌,KQ,80000,534210552000,-8.045977011494255,15.27377521613833,77.18715393133996,126.3083451202263,88.67924528301887,160.16260162601625,90.21697482258193,140.3183182124765,122.37988564996682,85.0102131915394,63.02863793422248,57.69354296221034,25.4375,1.92,0.0
037560,LG헬로비전,KS,6910,532834431200,-1.4265335235377985,-1.9858156028368823,3.7537537537537524,-4.951856946354882,29.887218045112785,79.48051948051949,27.10718280999535,39.90994379161578,45.69911806925752,46.439563623007786,59.334613832602486,48.24493241797363,0.0,0.85,1.09
226950,올릭스,KQ,39000,531682608000,-0.5102040816326481,1.298701298701288,14.202049780380666,-13.52549889135255,-7.14285714285714,23.69564527894954,26.749173602034055,18.774216971315266,64.50470586494224,54.11691321035715,54.43799877716531,58.370740807319685,0.0,11.66,0.0
143240,사람인에이치알,KQ,45800,531662392800,1.103752759381904,0.43859649122806044,-2.553191489361706,-7.381193124368046,31.232091690544415,94.06779661016948,39.4354631585237,52.77132244041484,37.3776414117067,36.19580150168111,38.754513953060275,35.94321305411425,23.3125,4.28,1.31
121600,나노신소재,KQ,49000,531025900350,1.6597510373443924,12.385321100917434,22.347066167290897,32.79132791327912,62.7906976744186,67.23549488054607,46.39642738430652,55.89483934125752,76.7056800819937,68.274152577621,54.44496673068446,51.94261856772967,314.0,5.8,0.2
060980,한라홀딩스,KS,50400,528839535000,-0.1980198019801982,-2.135922330097084,-3.8167938931297662,9.565217391304337,23.832923832923836,52.26586102719033,11.385570890819707,8.33508840007122,31.527664183493393,37.663556223647504,32.372086658256535,36.23136453710229,11.7265625,0.6,3.97
006730,서부T&D,KQ,8900,528589664520,-0.33594624860022737,1.8306636155606348,0.5649717514124353,1.5981735159817267,12.658227848101266,45.66284779050736,14.10753396259201,22.28590804535144,29.692982847596458,35.761310815871596,35.7130775381588,34.014987843972875,0.0,0.84,0.56
032190,다우데이타,KQ,13850,528540000000,0.727272727272732,3.3582089552238736,7.364341085271309,-2.1201413427561877,3.3582089552238736,21.491228070175428,14.656263149152286,17.001399788102166,17.13259676194211,22.086725308921576,27.837118302808957,31.98147399059101,5.51953125,0.71,1.81
126560,현대퓨처넷,KS,4655,528262469280,-0.8519701810436597,-1.68954593453009,-0.3211991434689532,1.0857763300760048,2.5330396475770955,43.451463790446844,16.02712871923322,13.941238495668555,37.35431391352723,34.78577912552523,32.14279843681678,47.77407809719692,0.0,0.76,1.72
008730,율촌화학,KS,21200,527000000000,-0.46948356807511304,-6.401766004415011,-10.54852320675106,0.0,-14.68812877263581,36.33440514469453,15.609451173450648,29.579192465354307,35.087082448031424,44.628823898304994,36.32430137295582,51.985578729566356,26.046875,1.51,2.36
095610,테스,KQ,26550,526823222900,0.3780718336483968,-1.3011152416356864,1.724137931034475,-9.999999999999998,-22.594752186588916,14.686825053995678,21.548897947228653,15.844941721326828,33.60808477813184,38.46759086626301,33.625073282207296,37.42224877074541,16.796875,2.22,1.69
003800,에이스침대,KQ,47800,524002500000,0.8438818565400741,1.0570824524312794,2.136752136752129,-1.3415892672858587,12.603062426383982,19.799498746867172,10.960720881208402,8.597201101038337,22.95675652596572,71.48149185960693,52.82975827962829,39.62995230726035,9.9375,1.05,2.3
065660,안트로젠,KQ,55500,522912397500,-4.31034482758621,-14.35185185185185,-18.85964912280702,-28.10880829015544,4.3233082706766846,24.7191011235955,65.66078364743704,83.18545944565598,80.00731305623292,79.19081852891634,72.57519844190092,69.5216894015352,0.0,6.23,0.0
104480,티케이케미칼,KQ,5710,522648745500,0.35149384885764245,-18.077474892395983,-12.423312883435578,-22.83783783783784,-14.006024096385538,233.91812865497076,133.84755466544127,112.120389335406,81.51667576680534,56.585810772690536,56.90928313675196,74.03335563280301,0.0,1.94,0.0
020120,키다리스튜디오,KS,15600,521095420800,-3.703703703703709,-9.565217391304348,-4.294478527607359,-7.692307692307687,5.050505050505061,82.03033838973161,40.425645060200935,26.221473483696144,74.08672056457543,65.31052529482324,55.76730770599473,63.75136907599997,0.0,10.62,0.0
017960,한국카본,KS,11750,516538894750,-2.4896265560165998,-8.914728682170548,-0.4237288135593209,1.2931034482758674,-8.560311284046696,18.80687563195147,29.52693544246243,20.555286736161364,43.407598627578324,35.43700573492438,28.381559365355695,34.536185512609194,8.53125,1.36,1.53
067000,조이시티,KQ,11400,516112875000,-3.797468354430378,6.04651162790697,9.615384615384626,-2.564102564102566,16.326530612244895,46.812620734063096,44.69656934820004,84.81368941103503,61.37202208451254,55.56790394190058,54.06302193771494,59.08609885732261,38.375,6.47,0.0
000370,한화손해보험,KS,4455,515986004300,-1.655629139072845,-4.807692307692313,0.11235955056179137,-3.6756756756756714,-6.7015706806282775,54.15224913494809,17.62941157363318,31.139809344643766,28.015924069198263,29.086891955715135,33.99236122125962,45.16663852489337,14.140625,0.31,0.0
185490,아이진,KQ,24000,515968419800,-4.761904761904767,-3.8076152304609256,-26.040061633281976,-32.960893854748605,45.81687830366366,201.35610246107484,38.211968232919936,76.13393793495497,120.50901836190023,95.77495393937026,107.13679839417107,106.47566438048578,0.0,28.84,0.0
131390,원익피앤이,KQ,34700,512734286000,4.8338368580060465,2.2091310751104487,4.992435703479581,46.10526315789474,70.51597051597052,94.39775910364145,27.888622603488024,51.554001438766406,55.564163186556044,63.40179349387179,50.62211929423821,43.12803153131916,27.5,4.89,0.0
035600,KG이니시스,KQ,18300,512046363900,-1.6129032258064502,-2.659574468085102,1.6666666666666607,-15.277777777777779,-8.499999999999996,-5.181347150259064,19.84130779061119,16.62181202717604,28.549861538600666,27.65823451328371,29.82756818361551,28.4074859443252,11.4765625,1.66,1.91
063170,서울옥션,KQ,30300,511754375000,-2.72873194221509,10.18181818181818,79.82195845697329,43.601895734597164,113.38028169014085,544.6808510638298,65.26056974121313,168.92522052360326,109.44899280768502,76.81179362781269,65.79021318275502,72.6220513629358,0.0,7.86,0.0
298690,에어부산,KS,2630,510009600000,-0.5671077504725952,-4.88245931283906,-25.177809388335703,1.4269186270728929,-13.258575197889177,-8.074099965047187,18.99465170879643,23.41720427547178,64.8490186279191,63.1650000174946,47.36059560256894,52.8664913083637,0.0,2.5,0.0
035080,인터파크,KQ,6260,509056052010,-2.9457364341085257,-6.006006006006004,-9.011627906976749,-25.74139976275207,36.086956521739125,189.81481481481484,34.35623474034673,29.578629621526943,61.42415690943763,70.54223576882379,78.20575144901917,80.17340263200413,0.0,1.7,0.32
151860,KG ETS,KQ,14150,507600000000,-1.736111111111116,-2.7491408934707917,-7.516339869281041,-28.894472361809044,111.19402985074629,242.61501210653753,25.593921208036086,25.610032798762376,66.68529239762687,61.23088913159847,88.79006891934796,72.72146885453533,18.421875,1.9,0.78
005390,신성통상,KS,3515,507290616700,0.8608321377331363,-3.566529492455417,3.079178885630496,-11.904761904761907,100.28490028490027,94.73684210526316,36.977342386450495,30.998131569099193,53.18528087376638,58.07903205577765,69.20564103156572,55.01783310361123,68.9375,2.13,0.0
002320,한진,KS,33800,506724589200,-0.588235294117645,-3.151862464183386,-2.170767004341534,-17.156862745098035,-14.213197969543145,-32.936507936507944,11.712670852644807,7.772230338019371,23.554345939161905,21.743552605848848,21.74241452028839,29.97865967196571,58.78125,0.46,1.78
334970,프레스티지바이오로직스,KQ,10600,505108362300,-4.072398190045245,-6.194690265486724,-12.396694214876035,-23.465703971119133,-39.77272727272727,,28.18537773778505,42.1800113575805,61.44653765043236,59.52237223622639,51.39236421491829,71.66200128805626,0.0,0.0,0.0
053030,바이넥스,KQ,15850,505000663200,-1.552795031055898,-11.45251396648045,1.9292604501607746,-15.915119363395224,-45.25043177892919,-37.47534516765286,20.88759769932335,59.722026452305684,60.99024952170858,48.83462025309822,45.678197289815095,80.2930504662898,76.9375,2.91,0.0
220630,맘스터치,KQ,4975,504505866105,-0.10040160642570406,2.366255144032925,18.030842230130496,6.303418803418803,38.77266387726639,60.74313408723748,10.20960970995068,6.208032209291473,19.61402185369327,26.81358809476704,41.84120707979127,40.696990769050686,20.390625,6.41,0.6
052400,코나아이,KQ,32200,502559511400,-4.023845007451565,-3.3033033033033066,6.62251655629138,-24.67836257309941,-22.22222222222222,14.999999999999991,40.86952695534269,49.18637589263214,43.250212770921785,55.10446190804428,45.44783931123048,45.788448960542524,25.21875,5.22,0.0
031390,녹십자셀,KQ,38550,502506844350,,,,,,,,,,,,,236.5,4.78,0.26
001060,JW중외제약,KS,23300,501880275800,-1.6877637130801704,-2.3060796645702264,-0.8510638297872353,-19.377162629757784,-20.068610634648365,-23.808900951571232,20.092469289301704,24.326906654573936,27.41228114582068,30.717122889788545,26.506248471436543,26.459058586704074,0.0,2.57,1.39
031330,에스에이엠티,KQ,5010,500975285670,-0.19920318725099584,-2.529182879377434,0.20000000000000018,18.72037914691944,70.98976109215016,122.1729490022173,31.638517583319242,35.23923624165617,36.75876486323736,68.38578481642885,61.03277277286892,49.49713501660437,11.390625,1.97,2.99
243840,신흥에스이씨,KQ,66400,500057340400,0.45385779122542047,0.60606060606061,-13.87808041504539,6.7524115755627,35.787321063394685,64.96894409937887,25.437847327034742,20.485721244211813,43.61849535844495,74.27157486824473,58.671055376406926,47.95033135548964,24.6875,3.57,0.45
078020,이베스트투자증권,KQ,9020,499885521900,-0.22123893805309214,-1.3129102844638973,2.850627137970352,2.26757369614512,6.872037914691953,49.09090909090909,10.813624750827932,7.474328829414685,11.766917361120566,15.184700411339525,19.326935544676903,23.827893225101967,3.740234375,0.82,6.1
030520,한글과컴퓨터,KQ,19700,499035834000,-1.9900497512437831,-1.253132832080206,-2.2332506203473934,-16.170212765957448,7.3569482288828425,11.299435028248595,20.637021075870646,18.64059236495614,36.67628960277833,44.50965680832051,47.172717883638995,37.88461420532564,12.796875,1.81,0.0
271980,제일약품,KS,33850,498495160800,-0.7331378299120228,-1.3119533527696792,-0.8784773060029227,-18.629807692307686,-22.54004576659039,-41.435986159169545,20.57775709952981,18.110481617763032,38.57172946894593,33.38267840531566,30.497579011784726,58.58837231940651,71.5625,2.89,0.21
038540,상상인,KQ,9020,497954817000,1.8058690744920947,-0.879120879120876,0.0,16.087516087516086,32.647058823529406,54.98281786941581,20.7205174692363,30.353513421774984,41.23135253700277,37.38931623623211,38.73909485957586,34.72260311288403,7.94921875,0.85,0.0
287410,제이시스메디칼,KQ,6990,497670314560,-1.6877637130801704,-3.185595567867039,5.2710843373493965,-1.4104372355430161,54.646017699115035,133.0,35.054898252263214,54.361014509471396,46.138823852737666,59.49616204596422,51.459327057155754,61.77055082388304,0.0,3.85,0.0
110790,크리스에프앤씨,KQ,42100,496150578000,0.23809523809523725,-1.9790454016297976,2.682926829268295,1.3237063778579916,30.745341614906827,72.8952772073922,19.496044984776262,23.534092537233988,27.170904830664234,37.8984102671243,40.192910019328636,43.404019589516786,12.078125,2.05,1.76
083790,크리스탈지노믹스,KQ,7140,494419910040,0.0,4.233576642335768,5.621301775147924,-6.910039113428946,-13.454545454545453,-30.02744021952176,42.02536105472354,21.577336685081658,29.723104579315937,45.51208177848869,37.538543457725375,42.751452449051584,0.0,2.3,0.0
263720,디앤씨미디어,KQ,39800,491618195550,-0.995024875621886,-6.90058479532164,3.1088082901554515,-14.683815648445876,-8.715596330275233,31.78807947019868,35.23300835633159,27.262460241823728,53.80932125655921,43.192055768689215,38.37527217385629,49.56848731642174,44.71875,9.39,0.0
382840,원준,KQ,97700,490974679800,0.7216494845360799,-9.953917050691242,,,,,40.605824811893555,51.0945432220054,136.91396623697574,136.91396623697574,136.91396623697574,136.91396623697574,88.5625,15.34,0.0
950160,코오롱티슈진,KQ,8010,489551575500,,,,,,,,,,,,,,,
139990,아주스틸,KS,18600,489365496500,3.0470914127423754,-3.125,3.910614525139655,,,,19.148588537011513,42.60985791016818,43.81710807540244,48.86892160202248,48.86892160202248,48.86892160202248,17.03125,3.3,0.0
037270,YG PLUS,KS,7760,487772162900,-2.020202020202022,2.2397891963109373,5.006765899864685,14.454277286135685,32.197614991482105,68.69565217391305,50.22901128357557,44.92786888597162,44.21575428864169,61.25801918219291,56.872233917691744,56.54173102783439,0.0,5.22,0.0
347860,알체라,KQ,35500,487070046500,2.3054755043227626,-4.054054054054057,24.56140350877194,-3.401360544217691,21.575342465753433,,33.90067319211557,41.84681057542434,62.068916611084234,50.90726177799383,68.13913955760513,79.23507946652278,0.0,17.16,0.0
314250,KODEX 미국FANG플러스(H),ETF,31380,486400000000,1.6685566175279387,4.079601990049753,15.729301124838656,11.791948699679367,14.818880351262354,38.72679045092837,11.8922899205681,14.740879249267195,15.815242479400828,16.81352465187506,17.68194253872545,22.790473671641095,,,
015750,성우하이텍,KQ,6060,484800000000,1.3377926421404673,0.4975124378109541,9.189189189189184,-7.762557077625576,7.446808510638303,62.90322580645162,24.946362018878595,20.999434326101532,36.32123088187358,35.161090650489854,40.31576191449468,56.87537104700688,0.0,0.47,0.83
348210,넥스틴,KQ,50600,483908040000,-1.171875,-7.6642335766423315,-2.5048169556840083,-15.52587646076795,-19.809825673534075,87.29641693811074,34.19854458732349,32.338524298251585,35.013484873974186,41.087796922451886,39.38256055383808,52.725562738917915,29.109375,10.45,0.0
226320,잇츠한불,KS,21900,480251998500,-1.3513513513513487,-0.9049773755656076,4.285714285714293,-11.87122736418511,-15.280464216634426,-28.196721311475414,18.987955623976845,30.32018110303919,43.782454626324544,43.15846259656696,35.97274910834608,36.178439205575984,0.0,1.21,0.46
003030,세아제강지주,KS,116000,478361383500,-2.9288702928870314,-8.300395256916993,-11.45038167938931,48.14814814814814,56.75675675675676,150.0,32.71024756408571,30.59310416784372,35.0587633313645,72.96514625990565,58.463422054286426,49.519914034690025,27.4375,0.49,1.29
053210,스카이라이프,KS,9980,478219660000,0.0,-3.5748792270531404,2.358974358974364,-8.440366972477065,12.768361581920896,2.0449897750511203,13.43564551854724,18.176929883193715,29.0894217978082,29.30828147783729,32.26983399481584,26.400903582488997,8.296875,0.65,3.51
204270,제이앤티씨,KQ,8260,477249844500,-0.48192771084337727,-1.1961722488038284,1.724137931034475,-13.958333333333329,-17.81094527363184,-21.70616113744076,18.41008417928877,25.4378000235801,21.3121712604346,36.591934079028526,28.795080414560204,30.394189528058984,7.87109375,1.23,0.0
071320,지역난방공사,KS,40950,475307441200,-0.727272727272732,-1.9161676646706538,-4.322429906542058,-3.3057851239669422,-3.6470588235294144,9.491978609625672,8.758124925928975,10.294261994900333,11.358079324892834,20.102787905555743,20.781985480354447,19.336540772084426,17.96875,0.26,2.36
013120,동원개발,KQ,5220,473110201000,-1.1363636363636354,-2.9739776951672847,-3.690036900369009,-18.944099378881983,-18.818040435458784,20.554272517321024,12.756514091878177,9.332073321000898,22.570098743759957,24.21809747717327,25.500660731926022,28.16821569236194,3.279296875,0.53,3.54
298540,더네이쳐홀딩스,KQ,32650,471974087200,-0.1529051987767538,-2.391629297458897,16.399286987522288,-8.926080892608091,22.056074766355138,52.21445221445222,50.22680487913275,32.665444986313446,48.31895419570726,48.83487107581504,57.906108883504515,51.14376122380666,10.7578125,2.88,1.23
294400,KOSEF 200TR,ETF,46710,471800000000,0.5597416576964553,-0.8280254777070062,0.9073233959818516,-7.578155916106056,-7.01702000597193,27.9025191675794,11.31449201420524,19.627882995241183,16.507944093696,15.891348000184815,14.090883915021413,18.0191011320418,,,
216080,제테마,KQ,26700,471686211450,-0.3731343283582045,-2.5547445255474477,-10.552763819095478,-20.41728763040238,-23.385939741750363,6.800000000000006,36.20763627947347,15.353630981445027,44.543082091555966,41.84805464886947,49.20330514082537,51.93222247474317,0.0,11.28,0.0
009160,SIMPAC,KS,7170,469783924880,-3.629032258064513,-8.31202046035806,-9.697732997481111,2.2824536376604865,52.87846481876333,209.05172413793105,61.216724480419224,52.71091689043406,51.58605621846436,75.50196894400516,71.17185253351865,57.14532196237383,12.2421875,1.01,0.84
241820,피씨엘,KQ,46250,468148020800,0.10822510822510178,7.558139534883712,11.714975845410635,-10.541586073500964,-29.7112462006079,54.16666666666667,25.6233106069852,61.95545689008303,72.40621708072115,56.55021506994771,73.1954340692348,72.04325064765919,22.78125,12.69,0.0
281820,케이씨텍,KS,22250,464169621000,-0.6696428571428603,-4.3010752688172005,2.5345622119815614,-22.06654991243433,-25.9567387687188,0.22522522522523403,21.321414511360327,26.627606856276696,37.09089639049727,39.19961214811383,35.367964759279545,37.194361062732746,10.5078125,1.33,0.99
041140,넥슨지티,KQ,13000,463390518200,-4.059040590405905,12.06896551724137,33.88259526261586,6.995884773662553,-11.262798634812288,4.0000000000000036,58.72005797053337,59.89574906002153,46.85094154804538,44.5363003842622,40.497129876828055,45.38597078326033,113.0625,4.12,0.0
101730,위메이드맥스,KQ,29500,462812105500,-4.2207792207792245,32.88288288288288,120.97378277153558,410.38062283737025,455.55555555555554,789.3578534820622,,189.41409356573942,150.1239893043281,143.01527373952908,106.36544105797203,91.64823964280154,0.0,19.66,0.0
