종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
193250,와이제이엠게임즈,KQ,2655,153823773710,0.9505703422053147,-11.204013377926426,-0.5617977528089901,28.57142857142858,20.956719817767656,92.3913043478261,57.648036099818455,78.59528359783636,88.28030206707543,66.87765113551079,65.53791116159358,67.38830259962707,0.0,2.29,0.0
052300,초록뱀컴퍼니,KQ,1710,153183023700,-1.1560693641618491,0.2932551319648091,11.40065146579805,25.274725274725274,6.875000000000009,-5.785123966942152,51.77380551762187,38.99538946465207,58.749571055279,61.26180561738328,51.94502948259716,43.333785088815496,4.62109375,0.86,0.0
004150,한솔홀딩스,KS,3670,153121263165,-0.27173913043477826,-1.8716577540106916,-4.79896238651103,-8.250000000000002,-14.352392065344223,7.309941520467844,11.407872260192041,7.1438693610854545,16.9377341507072,14.609691575044566,17.21739127155916,22.872322823586988,2.169921875,0.31,3.27
385560,KBSTAR KIS국고채30년Enhanced,ETF,97360,152900000000,0.536968194960763,-1.39760988454527,2.705838915554626,-10.174558069158945,,,8.963630536456439,10.525491931761444,14.004924435263609,13.096020329935238,12.6029073931021,12.6029073931021,,,
372330,KODEX 차이나항셍테크,ETF,8435,152700000000,0.5363528009535212,-0.7647058823529451,0.5363528009535212,6.301197227473221,-16.443784051510647,,11.287658229365618,8.396181109701798,21.311672225819603,29.034822076536635,31.53003747126011,34.38196388611943,,,
072020,중앙백신,KQ,15200,152388000000,-2.8753993610223683,-4.702194357366773,-5.000000000000004,-4.100946372239744,-12.391930835734865,-15.555555555555555,20.709351361893155,19.238741561469915,18.02112042045306,20.540221601663017,21.280661979884133,24.124646686002595,47.5,1.73,0.46
073560,우리손에프앤지,KQ,2205,152322814600,0.0,1.379310344827589,-7.740585774058573,-3.5010940919037226,-4.130434782608694,9.975062344139651,10.86268394763907,14.088294047083139,22.5807737554456,26.27718262446054,31.78577379803635,33.16321949686029,7.0,0.75,1.13
130580,나이스디앤비,KQ,9850,152306000000,-1.005025125628145,-0.5050505050505083,-1.4014014014014031,0.9221311475409832,-6.635071090047395,-1.5000000000000013,7.394256345803806,10.37152646019153,10.809742681766785,13.795296629087533,16.02060934469112,18.47077759677015,14.109375,2.43,2.03
043220,에이치엘비파워,KQ,1670,152162679590,0.6024096385542244,1.8292682926829285,-3.4682080924855474,-22.325581395348838,-4.843304843304841,26.996197718631176,30.984756585974928,29.94201582995656,39.75553832821562,51.24808093738693,72.29166941554759,69.21939810518323,238.625,3.73,0.0
004080,신흥,KS,16100,152000000000,0.0,0.0,-0.3095975232198178,-4.1666666666666625,12.587412587412583,30.89430894308942,7.210151865060445,6.037979010390657,7.047988963885757,33.20227534368343,30.93280691595336,42.046973745272155,12.3671875,1.68,1.24
276730,제주맥주,KQ,2670,151972790090,-2.197802197802201,-2.5547445255474477,-13.170731707317074,-17.08074534161491,,,17.450819062771888,29.180865677848555,34.551720745812766,39.427066401310526,38.85577509195502,38.85577509195502,0.0,3.73,0.0
073640,테라사이언스,KQ,2080,151477893280,1.2165450121654597,-0.952380952380949,0.24096385542169418,14.28571428571428,-7.964601769911505,15.555555555555545,26.454674325028236,17.02588421457443,50.71978011819164,46.66070089571475,42.00078915020672,50.86186357748699,0.0,4.86,0.0
058110,멕아이씨에스,KQ,9520,151356497900,0.7407407407407307,14.837153196622443,1.7094017094017033,-19.32203389830508,-33.19298245614035,-43.20486815415821,41.87011172143216,63.76364960962661,67.10689170771707,65.00864677944787,56.79859390106431,57.01375781385805,5.12109375,3.56,1.51
241790,오션브릿지,KQ,14950,151039773400,-0.9933774834437137,3.460207612456756,7.168458781362008,5.2816901408450745,-16.94444444444444,4.912280701754379,47.779177544832606,67.91963132231959,49.92186938088507,46.43033385883718,38.92668952074105,41.3041584818561,10.3828125,1.97,2.14
068050,팬엔터테인먼트,KQ,5540,150953820280,1.6513761467889854,-8.278145695364236,-24.316939890710387,9.270216962524657,-19.00584795321637,60.81277213352685,38.031383402308904,54.075472356731424,56.08550873449115,59.13748387565152,53.16887053207095,69.39030936737873,83.9375,2.22,0.0
029480,릭스솔루션,KQ,1660,150765839700,,,,,,,,,,,,,0.0,5.46,0.0
014470,부방,KQ,2495,150731172600,-1.3833992094861691,-0.9920634920634885,-5.13307984790875,-8.941605839416056,-28.714285714285715,-5.13307984790875,18.607400159762104,25.79458949355598,43.02941340137945,36.16702737408823,38.64189084609907,54.94630692029688,0.0,0.85,0.0
291650,압타머사이언스,KQ,17800,150697042800,1.1363636363636465,2.298850574712641,-17.59259259259259,-25.366876310272534,-10.327455919395467,-33.333333333333336,30.704806722245902,39.37562539198211,35.634742825257405,53.57315161795534,44.44910686804566,54.35168243160592,0.0,4.52,0.0
232680,라온테크,KQ,30750,150605143500,1.1513157894736947,2.329450915141429,13.259668508287303,5.308219178082196,30.85106382978724,282.46268656716416,29.77056993233798,32.06514877938494,36.570001629594756,38.11422107243196,46.09029297144351,55.280705778630605,157.75,29.88,0.0
010040,한국내화,KS,3675,150305446920,0.13623978201635634,-5.283505154639179,-10.365853658536583,-9.594095940959413,-15.903890160183066,11.532625189681344,16.68429512858629,23.815876627680815,32.74680191579415,31.902870945556433,33.04508648168181,39.82234398995393,55.6875,0.58,0.95
002460,화성산업,KS,12100,150032140000,-2.0242914979757054,-3.585657370517925,-12.635379061371843,2.1097046413502074,-5.836575875486383,-2.8112449799196804,19.308116982123295,14.030349473640278,18.777317137791826,38.390321690231765,31.625579578032507,28.426002514349847,4.41015625,0.38,5.37
304100,솔트룩스,KQ,14800,149959551000,1.0238907849829282,0.6802721088435382,-7.788161993769471,1.376806630591143,-3.109656301145658,-15.447897623400364,41.21731518875635,45.924642046097034,62.531858406112825,60.19262476386599,48.186151194174386,38.324751740698524,250.875,2.58,0.0
002700,신일전자,KS,2090,149555031705,1.2106537530266248,6.632653061224492,7.455012853470433,18.41359773371105,8.571428571428562,11.170212765957444,27.11724243826132,34.466749721056665,25.010120279703262,23.434104043182522,49.68047709012418,39.35659506123988,18.171875,1.97,0.96
123690,한국화장품,KS,9300,149432400000,0.9771986970684043,0.8676789587852562,-15.454545454545453,-2.9227557411273475,-20.512820512820518,-33.57142857142858,17.886480333895683,9.605508381827557,32.665630576157035,35.05774293056907,30.744111315703215,26.468673972712043,0.0,5.07,0.0
168330,내츄럴엔도텍,KQ,4780,149317343170,-0.31282586027111536,1.1640211640211673,-23.151125401929264,-5.346534653465351,-5.346534653465351,-5.346534653465351,15.072979514497955,30.62874462287749,34.99877551459657,106.11081557246484,74.73417993061878,52.740811730937295,0.0,5.64,0.0
204620,글로벌텍스프리,KQ,3090,149134274460,0.32467532467532756,-4.037267080745344,-21.0727969348659,-1.1199999999999988,-17.26907630522089,4.923599320882843,24.310916946420033,20.24423109188248,34.3683612115915,37.9967041452165,38.511166544717085,37.53968180953123,0.0,1.7,0.0
104540,코렌텍,KQ,12700,149054245200,2.008032128514059,2.008032128514059,-9.9290780141844,-16.171617161716167,-21.604938271604933,1.6000000000000014,23.540466652792475,18.461424770632664,29.554964107058574,45.88837415995778,43.433605753079384,56.110860851366944,85.8125,3.35,0.0
052790,액토즈소프트,KQ,13200,148997889700,-1.4925373134328401,-19.512195121951216,0.3802281368821214,11.864406779661007,32.00000000000001,13.30472103004292,38.77585558424413,86.18033054569706,133.5865524629269,103.27316473217344,88.30326583293112,69.89288118218164,9.2421875,0.99,0.0
065450,빅텍,KQ,5200,148994560000,0.5802707930367523,-1.1406844106463865,-3.525046382189234,-22.388059701492537,-27.475592747559276,-28.864569083447332,36.61656598590469,12.605074454015284,21.015735758387315,33.94099057105806,28.29446811177922,34.3332604670212,49.0625,2.85,0.0
032850,비트컴퓨터,KQ,8930,148778472350,-1.4348785871964642,4.689331770222749,2.0571428571428463,-3.6677454153182354,-3.0401737242128135,-9.615384615384615,19.04932770986647,45.475930328404615,34.69041209267433,45.028113969084245,46.378009488664866,51.765027179574865,22.65625,2.72,0.68
186230,그린플러스,KQ,13700,148777585000,-1.4388489208633115,-4.1958041958041985,-15.170278637770895,-23.888888888888893,-24.099722991689752,10.483870967741925,22.65452754596026,16.581867795775384,24.369011911112906,33.11598592224303,37.40576540719762,39.77462629141445,0.0,3.95,0.0
036560,영풍정밀,KQ,9480,148680000000,0.5302226935312904,0.7438894792773709,-9.282296650717702,3.9473684210526327,4.520396912899671,16.034271725826187,11.313995741920237,24.274816763637737,26.989081421357042,39.6698397303934,52.49943938817459,42.155858559152904,11.1875,0.53,3.69
128660,피제이메탈,KQ,6040,148572180310,5.410122164048858,10.825688073394502,8.828828828828827,63.464140730717176,53.49428208386278,179.62962962962962,48.97342663356783,45.37702349580639,83.98412735028602,91.57895181838464,68.89993881642656,63.20105419910399,31.625,3.51,1.99
015020,이스타코,KS,3435,148480794000,-4.050279329608941,-3.7815126050420145,-0.14534883720930258,-21.125143513203216,-6.530612244897959,454.92730210016157,29.436589135709806,64.99519226450299,76.12567633106418,85.94344118319218,94.52652998075568,104.60929410471121,0.0,3.02,0.0
100840,SNT에너지,KS,19650,147882206700,-1.5037593984962405,-4.379562043795615,-15.665236051502141,1.81347150259068,7.08446866485013,26.774193548387103,21.42342517780772,37.52316623632056,36.73795317827546,47.44390675258519,60.18034750214099,44.873266514956505,13.8984375,0.63,4.07
124560,태웅로직스,KQ,7580,147698147520,1.0666666666666602,1.8817204301075252,-2.8205128205128216,-5.721393034825873,-21.205821205821206,46.05009633911368,21.096712888386175,13.703863214531497,42.019628590967514,40.85485072039458,39.796712661775445,54.52674495323275,16.15625,2.51,0.66
950140,잉글우드랩,KQ,7410,147419565720,-1.46276595744681,-1.8543046357615944,-18.571428571428573,-19.978401727861772,13.824884792626735,43.050193050193045,19.67768555395828,32.84457578648042,49.20339904516441,43.11610058918191,47.23367093059147,46.00276979714902,,,
108490,로보티즈,KQ,13250,147388100000,-1.1194029850746245,3.515625,1.1450381679389388,-5.693950177935947,-13.961038961038962,9.50413223140496,26.056510794289363,32.98977602615182,36.586186111517506,32.79093622775378,30.88907672630571,41.635796185282516,0.0,2.35,0.0
241710,코스메카코리아,KQ,13700,147384000000,-2.1428571428571463,-0.7246376811594235,-12.460063897763574,-8.97009966777409,-9.570957095709575,2.238805970149249,20.304443484068866,55.48832933415999,33.29152143689289,31.83284790387487,37.28419563739789,38.024863771636824,55.90625,1.13,0.0
156100,엘앤케이바이오,KQ,10950,147320173000,-2.2321428571428603,-2.2321428571428603,-19.780219780219777,-30.91482649842271,-48.1042654028436,-29.807692307692314,28.324134866907844,40.86442246455264,40.63044124711485,52.36166090670251,56.5539534239246,91.1493624258039,0.0,4.98,0.0
053980,오상자이엘,KQ,8380,147129941780,2.822085889570558,-2.784222737819031,-16.03206412825652,17.202797202797203,23.59882005899705,-25.178571428571427,32.768915090460354,49.26574970340967,47.95772254591686,62.96494502124802,50.17520339820521,51.660320150719016,6.41015625,2.39,0.0
066670,디스플레이텍,KQ,7810,146918475480,0.25673940949935137,-1.0139416983523497,-11.751412429378528,37.985865724381625,67.41693461950697,124.74820143884892,25.34591683910468,27.55178762224422,43.462353807937426,79.83372228602366,81.38059998854459,67.86723025753238,34.25,0.96,1.02
000860,강남제비스코,KS,22700,146900000000,0.4424778761061843,1.7937219730941756,-9.92063492063492,-9.199999999999998,-20.070422535211264,25.41436464088398,7.718710812401819,14.157880966459883,26.790662774834374,28.61893090567856,31.071850976948554,34.78097523133772,6.33984375,0.27,2.2
210540,디와이파워,KS,13250,146854716400,-1.1194029850746245,4.330708661417315,1.1450381679389388,-9.863945578231291,-25.770308123249297,21.004566210045674,39.45892870574981,25.977030720752946,38.629127467281805,32.28211432421564,31.71271610802008,41.840595283022665,5.75,0.77,1.66
347890,엠투아이,KQ,8840,146648320920,0.0,6.1224489795918435,-3.0701754385964897,-11.066398390342048,-6.947368421052635,9.568666336142794,29.139590016114102,23.863184598083667,25.466771119516718,57.91854926946067,50.85029004942462,48.80476204527768,14.0078125,2.49,5.66
143860,TIGER 헬스케어,ETF,35990,146100000000,-0.22179096201829784,-0.48389326697082513,-6.713322965266977,-20.54310630312397,-16.78612716763006,-20.569410726109027,9.334409277080258,30.361222973983534,33.38975004897829,30.901979873651303,26.389677767864104,29.51435996784252,,,
020710,시공테크,KQ,7270,145949221600,7.227138643067854,18.403908794788283,13.063763608087097,12.538699690402467,-11.01591187270502,48.36734693877551,84.13105903731658,86.98271234621858,58.43749663264322,52.108719431580056,50.35172725570538,52.53496974971798,26.734375,1.29,0.96
014580,태경비케이,KS,5280,145914599000,-1.8587360594795488,-1.3084112149532756,-6.216696269982236,-8.013937282229966,17.46384872080089,42.510121457489866,17.57424929993668,20.74771582143104,39.62898971554504,43.576712198233515,51.667148524054376,47.38285930243055,31.625,1.07,1.89
002630,오리엔트바이오,KS,1225,145857096150,-2.39043824701195,-2.0000000000000018,-8.582089552238802,6.521739130434789,-25.757575757575758,-14.634146341463417,14.805500102726153,26.45252370733815,46.95967631992515,67.8719696719618,61.575343164198145,70.5690036097056,0.0,2.93,0.0
064800,젬백스링크,KQ,1765,145833050025,1.4367816091954033,2.6162790697674465,10.312499999999991,10.658307210031337,1.4367816091954033,38.976377952755904,25.24749512811949,26.589376702137084,33.26792682406883,34.24191185532596,42.03155895021693,40.44420536962709,13.8984375,0.93,0.0
120240,대정화금,KQ,20250,145605417750,-1.4598540145985384,-3.341288782816232,-10.989010989010994,-35.91772151898734,-25.276752767527675,-47.74193548387097,19.750825140756284,13.127709396337501,47.58273240709248,44.479938345645934,49.742663472516185,48.64865686305466,16.125,1.13,1.48
049550,잉크테크,KQ,7610,144872858790,1.196808510638303,2.976995940460081,-6.396063960639609,-7.869249394673128,-9.512485136741978,120.57971014492752,23.002572829040098,29.122109504317773,21.899668939794033,24.321627982201626,24.394043603879968,43.41395996508851,0.0,3.36,0.0
347000,센코,KQ,17450,144809332200,-0.5698005698005715,-5.92991913746631,-18.266978922716625,-11.868686868686872,-8.87728459530026,-17.49408983451537,21.31172856279955,39.81173804395014,32.6843401083234,44.2941855113525,40.02650665373038,50.38304051215578,105.125,4.37,0.0
108380,대양전기공업,KQ,15100,144466728300,-1.3071895424836555,-0.6578947368421018,-14.44759206798867,-9.30930930930931,-21.148825065274146,-6.211180124223603,11.339177382696029,17.518423779069998,22.094288092708613,26.06472214566252,26.928248578323764,39.70104404354868,10.15625,0.66,1.32
063440,SM Life Design,KQ,3165,144054855490,-2.914110429447858,-4.812030075187968,-12.569060773480667,5.32445923460898,21.264367816091955,65.70680628272252,24.553993980355813,36.624319618014376,49.86820963930462,46.37101573056046,64.60374958589708,70.00201749241678,0.0,3.09,0.0
006890,태경케미컬,KS,12400,143840000000,-1.195219123505975,1.2244897959183598,-9.48905109489051,-16.498316498316502,-11.743772241992879,-1.9762845849802368,16.975685019790998,31.08330552012452,41.02676641803832,52.6739059212624,57.97130818171521,64.6455270788409,18.203125,1.16,1.61
092870,엑시콘,KQ,13700,143522939900,-1.0830324909747335,4.580152671755733,3.7878787878787845,-3.8596491228070184,3.396226415094339,0.6169212690951831,20.298290508820497,37.80145213856385,35.96923540074902,30.29655199440837,34.54587313708857,36.61485026925121,10.9296875,1.5,0.36
079960,동양이엔피,KQ,18300,143445000000,-1.0810810810810811,-1.6129032258064502,-8.040201005025127,3.9772727272727293,3.3898305084745672,14.375000000000004,16.88598458594511,44.47241694476,34.451782754583185,61.11553567984667,49.122088336935306,46.40125760468568,5.9296875,0.6,2.19
004090,한국석유,KS,11350,143443556000,1.3392857142857206,-2.991452991452992,-12.015503875968992,-11.328125,-26.53721682847896,135.966735966736,19.01025363744378,22.366800794703508,19.144362000587343,41.38111134415117,40.897808170268135,77.03867756044312,20.796875,0.99,0.73
270660,에브리봇,KQ,23500,143248268500,0.0,0.2132196162046851,-3.885480572597133,-1.2605042016806678,-43.50961538461539,-71.95704057279237,20.10724052864279,22.848490933491583,26.41094802624061,35.11733309394279,51.119423664537656,138.11901177978928,0.0,7.24,0.0
066310,큐에스아이,KQ,16700,143148941100,-2.3391812865497075,3.0864197530864113,0.9063444108761365,4.702194357366762,6.709265175718859,10.596026490066235,38.63361343488465,68.0745128218326,47.39751503081684,46.92059812634449,38.35164231285263,41.136556634962446,1044.0,2.8,0.3
067570,엔브이에이치코리아,KQ,4350,143115744320,-0.2293577981651418,1.7543859649122862,7.407407407407418,1.0452961672473782,-9.090909090909093,-1.2485811577752526,64.88136937893212,28.96588549882272,38.74773312831294,36.01731875791422,36.13234958531629,61.67181216879919,0.0,0.91,1.72
047080,한빛소프트,KQ,5720,142979653720,-0.17452006980802626,-11.317829457364336,-2.7210884353741527,2.6929982046678624,-13.855421686746983,55.013550135501355,32.50843841789087,69.66557987911696,64.64441810341903,51.23381947455993,49.2625578575776,61.35866440584824,0.0,8.6,0.0
003650,미창석유,KS,82000,142653104000,0.4901960784313708,0.24449877750611915,4.325699745547085,5.128205128205132,-5.638665132336018,26.738794435857805,12.58777861137343,10.0544217214649,16.198821282906174,16.464572097471002,18.256276981092324,33.07939547712558,6.328125,0.51,2.56
012690,모나리자,KS,3920,142627894500,-1.2594458438287104,-0.1273885350318471,-2.7295285359801524,-12.98557158712541,-20.32520325203252,-27.80847145488029,12.010010258002477,12.819334888830612,25.576541012575735,28.2497297118171,30.28579862807944,31.86042856305184,18.0625,2.01,1.91
153710,옵티팜,KQ,9760,141955426340,-1.2145748987854255,6.434023991275906,-6.602870813397132,-20.3265306122449,-11.272727272727268,-44.54545454545455,46.361822126092896,40.80815197561287,37.137605153834194,37.560714525444936,57.544109951453116,55.57923565527403,0.0,4.18,0.0
334890,이지스밸류리츠,KS,5900,141600000000,0.1697792869269854,1.0273972602739656,0.0,4.7957371225577194,14.563106796116498,20.16293279022403,6.732313296351109,5.206140895776417,6.88915041118346,12.286725276817293,12.509405086488854,10.608728855072911,,,
017550,수산중공업,KS,2615,141441127060,-1.3207547169811318,-2.059925093632964,-4.909090909090907,-20.152671755725194,-48.92578125,-11.952861952861948,28.947480702695188,16.81166262324011,34.43853261147928,42.72994253608603,44.362439331278516,64.71341087214314,33.53125,1.36,0.38
007820,에스엠코어,KQ,7040,141439658760,-2.89655172413793,6.828528072837625,-0.4243281471004279,-15.486194477791116,-6.133333333333335,-1.9498607242339872,27.11788466502006,49.52233915254758,32.936141932576184,31.312819132810056,29.982047124100053,32.184114431248005,0.0,2.02,0.99
129890,앱코,KQ,14250,140618792600,-1.041666666666663,2.517985611510798,-12.576687116564422,-18.803418803418804,-38.577586206896555,,21.77909603197367,63.06176321162752,44.55380210373001,41.02968094205388,39.46949180816885,42.64608884127978,5.890625,1.73,0.0
016250,SGC이테크건설,KQ,69400,140482741800,-0.8571428571428563,-1.6997167138810165,0.5797101449275255,3.5820895522387985,20.06920415224913,50.77123615033674,12.288411257291644,12.078439799407766,9.095252045830172,21.976428505363746,34.460074103163684,41.81645655490398,1.23046875,0.99,2.16
347740,피엔케이피부임상연구센타,KQ,18600,140299442800,-2.1052631578947323,1.6393442622950838,-14.087759815242496,-20.171673819742487,-16.778523489932883,-22.981366459627328,28.21954714146489,43.48808681558084,32.11136202322838,31.1230037634258,31.534825518389813,31.05332774582414,17.875,2.51,0.0
239340,줌인터넷,KQ,5220,140294096800,-0.5714285714285672,-5.94594594594594,0.9671179883945946,-7.936507936507942,-19.56856702619415,-7.773851590106007,37.83682533785859,17.653342010374317,53.47323616920784,43.2776985158643,53.827332446790486,50.9274203011605,118.625,5.24,0.0
302430,이노메트리,KQ,14350,140123214000,-0.692041522491349,-4.651162790697672,-7.119741100323629,-18.92655367231638,-18.000000000000004,-24.274406332453825,23.045218315366245,14.893317460879517,48.29846679517974,42.30214278065552,34.59157199346117,35.6929394994461,0.0,2.94,0.0
225330,씨엠에스에듀,KQ,7510,139759710000,-1.3140604467805517,-6.592039800995019,8.05755395683454,7.59312320916905,7.439198855507878,27.072758037225043,25.715789934266933,24.414081502004645,44.02773685462218,39.02505505366081,50.97233766441736,45.85032763796188,22.546875,3.28,3.46
032560,황금에스티,KS,8690,139360000000,-1.9187358916478603,-7.5531914893617,-6.3577586206896575,0.11520737327188613,-5.440696409140367,40.4557944076289,17.670832685038757,19.158942542591635,31.618600217778695,39.207484445711216,36.38517477110904,41.907902854672294,8.2890625,0.51,1.15
019440,세아특수강,KS,16300,139262500000,0.0,-1.5105740181268867,0.9287925696594534,6.1889250814332275,-1.8072289156626509,43.61233480176212,8.528359841969785,14.601967809584739,15.146506015337067,22.537086271766828,21.366432021286574,31.064441499863886,0.0,0.46,4.29
071460,위니아딤채,KQ,3860,139193431650,-2.8930817610062887,3.7634408602150504,-3.6204744069912587,-5.276073619631905,-36.51315789473685,50.19455252918288,47.60983456201335,82.04298933382648,45.1863120805594,39.9219993298553,42.91094190216873,51.521200228388444,11.09375,1.77,0.0
045520,크린앤사이언스,KQ,21350,139100000000,-0.6976744186046546,11.488250652741506,5.432098765432092,12.368421052631584,-6.564551422319475,-26.88356164383562,15.04583093823902,51.13561061107763,38.14196418978174,40.39359135269278,33.72298615825966,32.01088944964457,9.78125,2.6,2.34
025750,한솔홈데코,KS,1720,138974882025,-0.8645533141210415,-2.824858757062143,-14.000000000000002,-6.521739130434778,-19.248826291079812,-20.737327188940093,14.198799098250161,7.166561741421545,27.84126449231196,35.74547273223902,35.4148285201902,40.89842595490747,245.75,0.9,0.0
064850,에프앤가이드,KQ,11550,138920000000,0.8733624454148492,1.3157894736842035,12.682926829268283,30.508474576271194,14.925373134328357,16.666666666666675,27.596132446751746,22.07412609911567,39.377784633864096,40.45544542723716,37.939778055430814,57.61786544876112,25.046875,2.83,0.87
005710,대원산업,KQ,6910,138660192000,-1.7069701280227556,-1.002865329512892,1.319648093841641,4.855842185128978,-6.747638326585692,19.965277777777768,12.771155402010807,14.442961180172297,41.379872636778344,30.071051938361407,29.254838552795817,40.67956694174716,7.66015625,0.42,1.81
011320,유니크,KQ,7190,138529383150,-0.8275862068965467,5.735294117647061,-4.768211920529797,3.9017341040462394,-2.837837837837842,-13.995215311004783,28.239020873540465,35.5011922763931,29.456229653321305,37.49261818766497,35.55816584151171,35.982370608356256,0.0,1.39,0.0
225220,제놀루션,KQ,14450,138245751000,0.3472222222222321,9.056603773584904,2.8469750889679624,-9.404388714733546,7.835820895522394,-3.4993989581941998,33.49265366176445,35.730611880802584,38.339552137016554,37.97912879263536,47.38957901414607,51.11121106032463,3.5,2.25,4.84
054800,아이디스홀딩스,KQ,13250,138142542600,-0.3759398496240629,1.1450381679389388,2.7131782945736482,-3.985507246376807,-2.573529411764708,4.743083003952564,22.103380306496728,17.397395995771248,15.542619345649257,18.68439633618727,20.04308240937372,23.247217162456696,35.0625,0.64,1.51
190510,나무가,KQ,10000,138108909000,-4.30622009569378,-3.8461538461538436,16.959064327485372,12.612612612612617,10.619469026548668,5.274239393620372,32.799531639597305,66.13697689625307,51.73396566136623,39.96686141911007,42.66231124339489,40.19482917800425,0.0,3.57,0.0
051360,토비스,KQ,8230,137748557920,-0.48367593712213,-1.200480192076836,-4.634994206257237,7.722513089005245,0.6112469437652868,-3.7426900584795364,13.865090775948943,65.65043889556269,46.71721852541936,38.00865036589258,36.33517468475811,40.40833160161286,0.0,0.75,0.0
012200,계양전기,KS,4200,137246000000,-1.869158878504673,-3.2258064516129004,-9.482758620689658,-3.669724770642202,-9.580193756727661,26.126126126126124,17.568093219054166,11.378581059863336,15.155625366009636,30.11947399490841,34.89625929993628,52.93489772970251,14.2890625,0.74,0.83
095500,미래나노텍,KQ,4795,137166678040,9.101251422070543,17.237163814180924,14.988009592326135,15.126050420168058,5.153508771929816,60.10016694490818,54.36728892891917,85.66727908650834,48.62058393792028,35.202926828426875,34.18733246005957,43.18934305726655,4.4609375,0.67,0.0
252710,TIGER 200선물인버스2X,ETF,2335,137100000000,1.521739130434785,-2.5052192066805867,1.0822510822510845,4.241071428571419,13.349514563106801,-34.50210378681627,19.05216594856065,43.99669760042114,32.3686318210094,31.09299578842124,27.691212848941955,36.14226471845544,,,
091230,TIGER 반도체,ETF,37385,136800000000,-1.3458239873334166,3.977193714365179,10.951179700252256,4.822655264264686,0.6596661281637051,30.552451459701068,23.935421559525892,44.58099916899771,29.59887276855385,25.539831441867122,22.745170793991626,24.869163491675174,,,
011150,CJ씨푸드,KS,3795,136716591265,-1.04302477183833,1.8791946308724938,-4.1666666666666625,-5.361596009975067,-15.666666666666663,-28.932584269662918,9.82050084894544,13.40509347852172,20.681173690179637,23.83332445857477,25.43355114601807,29.218231858483808,65.4375,2.08,0.0
036010,아비코전자,KQ,10250,136252573500,-1.9138755980861233,-0.4854368932038833,-10.087719298245613,21.301775147928993,42.757660167130915,45.59659090909092,33.41324721394122,56.12705723928872,69.85988219434462,57.35621329363538,53.65654770132515,49.87446588943873,0.0,1.36,0.68
004060,SG세계물산,KS,666,136231998080,2.147239263803691,3.2558139534883734,-6.329113924050633,-7.499999999999996,-10.604026845637582,3.5769828926905056,61.12058494932562,36.24226176295367,27.99819151676924,29.247631670976293,31.141219067412536,33.07638795193926,0.0,0.69,0.0
012860,모베이스전자,KQ,2080,136212452190,-2.117647058823524,-4.367816091954024,-7.55555555555556,3.482587064676612,-19.999999999999996,39.13043478260869,28.7644390970718,27.834559273104695,35.00909559843542,44.851321362114184,41.77987764198837,70.19525844106482,0.0,0.78,0.0
087260,모바일어플라이언스,KQ,4210,136017648740,-1.4051522248243575,13.324360699865402,13.324360699865402,9.20881971465628,3.439803439803435,-21.013133208255162,105.92872150091411,81.3805362094499,47.26467212331834,45.975258538800254,41.39096177316003,39.58368310323546,50.125,3.31,0.0
321820,와이더플래닛,KQ,19650,135880395400,1.5503875968992276,-1.995012468827928,-4.146341463414638,-13.245033112582782,-2.722772277227725,,26.64691635282524,53.395994738895105,58.10528998620214,43.536780189573975,41.78175647039097,59.95371648292401,0.0,0.0,0.0
008250,이건산업,KS,12500,135812674000,-1.5748031496062964,-1.9607843137254943,-12.891986062717775,-1.1857707509881465,-19.614147909967848,37.362637362637365,17.48462642127699,20.744443271795344,29.90709524641265,35.90800277972308,36.690618163081375,45.06940882941207,79.125,0.79,1.6
312610,에이에프더블류,KQ,6670,135721149600,1.3677811550151908,8.986928104575153,-6.582633053221287,2.7734976887519247,-25.888888888888882,6.719999999999993,51.9616158716518,32.98959313863187,40.29284525280354,55.04344227409792,46.54907785595668,67.29454998052131,82.375,1.83,0.0
122310,제노레이,KQ,9350,135641826080,-1.371308016877637,-2.502606882168923,-4.102564102564099,-0.8483563096500557,-9.223300970873783,0.42964554242750363,17.103322710202608,9.402730658747517,17.234457067645607,19.613203994156628,20.44355785092411,21.77610945084317,13.1875,2.05,1.28
200780,비씨월드제약,KQ,15250,135608856000,0.660066006600668,-0.32679738562091387,-10.818713450292394,-23.750000000000004,-12.60744985673352,-29.234338747099763,14.24771951257376,13.935609883046878,23.063345521961388,36.28951844649653,38.76790068569007,45.93139454093782,27.828125,1.33,0.66
033320,제이씨현시스템,KQ,7110,135330178560,2.449567723342949,-3.7889039242219202,4.558823529411771,5.646359583952454,-8.258064516129037,-19.661016949152543,18.71313118099249,35.33805650060808,65.2443040641398,47.924558232151654,38.26143393215097,39.730589800220734,12.859375,1.42,0.98
208710,바이오로그디바이스,KQ,3250,135273560180,-4.270986745213545,-7.14285714285714,2.3622047244094446,-45.469798657718115,-30.032292787944026,103.76175548589343,54.51192137007244,46.55815597980597,104.17315345014181,86.26246876999602,96.6481990013812,83.7457866999393,0.0,2.49,0.0
261200,덴티스,KQ,9140,135182272400,-2.0364415862808127,-1.4023732470334394,-13.773584905660375,-23.83333333333333,-26.5863453815261,7.276995305164324,15.462071455680913,37.54116256584276,25.004441770780886,33.05622443890248,37.97060381943298,46.150671112889036,0.0,5.02,0.0
