종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
263770,유에스티,KQ,4510,105584266260,0.0,-2.591792656587477,1.2345679012345734,-23.9460370994941,-34.25655976676385,-6.914344685242513,23.682209334207272,30.938454362139765,34.22289475444972,50.06630497026705,41.48540941969864,48.41876596788228,22.0,2.09,0.0
049430,코메론,KQ,11650,105409200000,-1.6877637130801704,-4.115226337448563,10.952380952380958,-16.78571428571428,-2.1008403361344574,34.6820809248555,37.35484429652373,28.091160310705536,39.79264112423515,43.389765132778464,68.39985017881773,53.94464102302102,8.0078125,0.71,1.72
044960,이글벳,KQ,8330,105180466560,-1.1862396204033177,0.8474576271186418,9.461235216819963,-3.0267753201396963,5.443037974683551,-6.614349775784756,16.100650942976436,20.821978446394308,21.310801467031705,27.72342925272208,25.847682762208393,34.4210591294682,41.65625,2.79,0.48
012340,뉴인텍,KQ,3540,105155757000,-1.1173184357541888,0.42553191489360653,13.461538461538458,-13.447432762836186,1.1428571428571344,34.34535104364327,33.449556348016785,28.728912735456355,55.44775455919903,46.066689989814925,46.319690011891154,56.76135612061105,272.25,3.87,0.0
091590,남화토건,KQ,8900,105073000000,-2.3051591657519244,-3.6796536796536827,1.1363636363636465,-31.538461538461537,-19.090909090909093,-23.931623931623935,20.16674719383377,18.694655991869475,25.471451738850558,42.405115481718425,42.94021028584728,40.776033866470755,16.125,0.76,1.12
382800,지앤비에스엔지니어링,KQ,14650,104961653700,-6.6878980891719735,-23.697916666666664,,,,,83.47777594727613,61.317837260129274,61.317837260129274,61.317837260129274,61.317837260129274,61.317837260129274,16.234375,3.98,0.0
005800,신영와코루,KS,117000,104850000000,0.0,-0.42553191489361764,-0.42553191489361764,4.464285714285721,9.345794392523366,18.541033434650455,8.92062407379429,13.123765433062431,21.822408226943324,25.19245269684283,30.39641128555283,28.845178802467267,36.0625,0.33,1.28
075180,새론오토모티브,KS,5450,104832000000,-1.26811594202898,-0.9090909090909038,0.92592592592593,-20.43795620437956,-8.557046979865767,32.92682926829269,21.962119473659378,12.238749189959883,26.15391546134262,24.58607235628921,24.2844280682497,33.94847702346437,16.984375,0.48,2.75
041440,현대에버다임,KQ,5930,104629112960,0.16891891891892552,0.33840947546530664,9.409594095940953,-16.242937853107343,4.401408450704225,39.693757361601875,14.594063829736987,11.975129763536536,20.568341843356414,31.582405881905352,35.39354170483599,36.2862705663435,0.0,0.58,0.34
019010,베뉴지,KQ,2190,104594000000,-0.4545454545454519,-4.366812227074234,13.471502590673579,-4.575163398692805,-7.203389830508478,47.97297297297298,28.364612301959337,10.914726782815885,40.0778261419186,35.21450910153712,34.66212437027798,35.59247385030925,10.140625,0.4,1.37
017370,우신시스템,KS,5790,104573248340,-0.5154639175257714,-14.977973568281943,0.6956521739130528,10.707456978967489,14.653465346534645,86.77419354838709,64.16296072658321,58.97935974388331,87.65536647718564,91.15262595735307,68.89038369102384,59.26923052573942,0.0,1.03,0.0
065710,서호전기,KQ,20200,104545000000,-1.703163017031628,-3.5799522673030992,1.2531328320801949,-12.554112554112551,-1.9417475728155331,-8.18181818181818,17.8346695244783,20.582617993916024,19.060777855826128,28.473216559304973,32.14298068336022,28.948226634562047,15.3125,1.42,4.95
325010,KODEX Fn성장,ETF,17410,104500000000,-0.05740528128588274,0.89829035062301,4.690318701142515,-7.442849548112706,-2.8730822873082262,27.629939154020967,4.592701133073972,13.797145700725284,16.82855401070165,16.524537396248622,14.858655016354936,18.80297852416952,,,
228810,TIGER 미디어컨텐츠,ETF,10180,104400000000,0.3449975357318946,0.39447731755424265,15.945330296127569,21.91616766467066,51.15070527097254,93.86783469815273,14.306936071416626,22.841107534645325,28.453818530388144,30.0035650220971,25.730400011918388,25.668092777826715,,,
037030,파워넷,KQ,6360,104284386080,-5.637982195845693,-14.973262032085566,47.22222222222223,14.5945945945946,11.383537653239939,27.582748244734212,62.98701537484345,40.24221044492132,104.81943949944059,70.30442643170123,52.71027594612608,46.450522450323604,424.0,1.41,0.0
038460,바이오스마트,KQ,5150,104255682000,-2.0912547528517123,-4.629629629629628,3.621730382293764,-28.965517241379313,-22.67267267267268,-51.86915887850467,33.07475531208941,33.91402179558046,39.414807394035165,39.61494694188091,53.93627475448575,57.109073452343985,0.0,1.07,0.0
253590,네오셈,KQ,2755,104214568760,-1.9572953736654797,-5.163511187607572,3.3771106941838713,-11.5569823434992,-21.285714285714285,-11.12903225806452,37.70021763700231,26.707101020272567,25.34502551978235,31.97608982468193,30.102478621118536,37.571530575729405,12.46875,2.4,0.73
328370,ARIRANG 코스피TR,ETF,14990,104200000000,-0.49784268171257917,0.0,2.111716621253401,-7.153917621554662,-4.339502233567327,31.49122807017544,9.005089958295903,15.153139792491869,14.563760938416191,15.312628145173926,13.347829716755037,17.0963666233651,,,
027970,세하,KS,1810,103901209585,-1.3623978201634857,-2.6881720430107503,7.100591715976323,-12.348668280871667,-23.46723044397463,11.042944785276077,14.853845521379158,15.487594785611616,24.63088035458882,27.797731929530496,30.612008641529563,38.78030252551028,5.62109375,1.19,0.0
047770,코데즈컴바인,KQ,2740,103877942490,-0.5444646098003658,-7.118644067796609,0.366300366300365,0.9208103130755152,1.8587360594795488,-13.700787401574798,21.80280308594327,38.15347312597071,40.15011079277963,65.50316144988183,51.58307519703642,42.55758483422999,18.390625,2.27,0.0
027580,상보,KQ,2055,103846046580,-1.4388489208633115,4.580152671755733,-6.378132118451029,-12.366737739872068,19.476744186046503,67.75510204081631,22.43296754144931,35.14399940709406,37.74454940422276,40.04263078538971,50.14804593542728,52.245863948897764,29.78125,2.85,0.0
052220,iMBC,KQ,4615,103845000000,-10.38834951456311,0.3260869565217428,7.701283547257876,23.395721925133685,21.28777923784495,76.14503816793894,172.3242832365047,130.7480255902671,70.00282422393042,61.453026673892225,48.56466170402004,68.38208710954783,98.1875,1.97,0.0
225040,TIGER 미국S&P500레버리지(합성 H),ETF,37000,103600000000,0.8861622358554921,4.697226938313537,17.014547754585706,11.294931568656953,22.658710425990392,93.06026611009652,7.932669822972148,9.273528197255372,21.086634926308527,23.801295586003754,22.833580780565686,25.786196494014824,,,
004590,한국가구,KQ,6990,103350000000,2.7941176470588136,7.704160246533132,20.10309278350515,0.4310344827586299,6.8807339449541205,57.96610169491525,31.280881899399255,24.089289531840215,25.41928270414762,47.482724620957825,45.179030992612994,48.46509466232207,11.328125,0.9,1.93
150900,파수,KQ,9250,103054579320,1.6483516483516425,9.467455621301779,40.5775075987842,26.88614540466392,11.58021712907118,39.517345399698335,24.651996898024393,68.07793914454724,50.54528671012435,40.539163752358604,36.39856764669229,39.8029705234092,0.0,5.15,0.0
003720,삼영화학,KS,3025,103020000000,-4.120443740095093,-3.66242038216561,9.601449275362327,-8.472012102874437,2.716468590831922,43.026004728132385,36.88311379850714,31.695891701335213,40.93977931707715,43.122119511177274,55.8326005373326,54.58040980670016,504.25,2.33,0.0
065150,엠피대산,KQ,817,102982136910,-0.3658536585365857,-0.8495145631068013,1.3647642679900818,0.24539877300613355,-14.360587002096437,-68.7929717341482,8.710901310605887,6.219623094617072,23.194515337271195,57.030971312960496,51.40067640433206,52.561419982057394,0.0,3.75,0.0
317530,캐리소프트,KQ,15000,102812920400,11.111111111111116,23.96694214876034,48.51485148514851,-10.179640718562876,18.577075098814234,253.35689045936394,59.86522283404434,95.99683811541232,81.15537588809141,75.68425234288397,105.18024706717036,92.72911327951027,0.0,7.54,0.0
007590,동방아그로,KS,7550,102812706350,-0.9186351706036766,2.442333785617379,6.638418079096042,-10.332541567695962,2.7210884353741527,21.57809983896941,29.952592929232914,23.84223450027361,16.85673859039495,26.895120222948087,49.234723897218,37.41334495011666,13.2734375,0.73,4.9
351330,이삭엔지니어링,KQ,12550,102777648000,1.6194331983805599,0.0,1.2096774193548487,-23.939393939393938,-35.1421188630491,,43.91995075646872,50.30864861000498,42.58904742655802,46.496934455399035,41.54151815270511,49.31131642149294,16.296875,4.3,0.0
057030,YBM넷,KQ,6360,102769991100,0.0,4.091653027823239,14.183123877917424,-26.728110599078335,-14.401076716016147,-27.727272727272723,33.35741505706163,31.230303232885344,39.751059053878464,44.54558571637416,58.60430408060374,61.45336283221692,0.0,2.57,0.0
105740,디케이락,KQ,12200,102666430800,0.4115226337448652,-3.1746031746031744,7.964601769911495,7.017543859649122,-7.924528301886791,-15.86206896551724,24.543084824091082,20.582297017767424,45.45701238402672,47.50310021635798,39.0338709149296,40.819754727367204,0.0,1.13,1.23
090410,덕신하우징,KQ,2630,102537111375,-10.391822827938668,9.355509355509351,25.238095238095237,23.185011709601877,68.05111821086263,112.0967741935484,168.35458756087132,137.7891884682261,83.00832899288613,79.0838773645387,71.81280523551862,62.249918537640205,0.0,1.69,0.0
039420,케이엘넷,KQ,4230,102536828850,-0.11806375442738881,-2.870264064293915,30.153846153846153,-10.095642933049941,22.965116279069765,49.46996466431095,38.81274416579942,36.62622120464599,62.03898261010124,58.59322763511537,58.79253821551945,55.506154221402134,21.15625,2.6,1.42
052670,제일바이오,KQ,3515,102534305280,-2.089136490250698,0.28530670470756636,10.534591194968556,-3.566529492455417,5.873493975903621,-14.330977333658302,18.45014795236937,31.1606572606054,24.40059381969552,38.771509714442026,35.203754304028955,35.71772527364127,95.0,2.68,0.0
051380,피씨디렉트,KQ,13500,102374955600,-0.36900369003689537,-8.47457627118644,-4.255319148936165,11.570247933884303,25.581395348837212,22.72727272727273,42.69136547493779,42.0966957270945,62.87465587203376,46.8083371560544,37.134590012864805,36.60431060253573,17.015625,2.5,1.11
083500,에프엔에스테크,KQ,12250,102305808400,-3.1620553359683834,-7.547169811320753,8.888888888888879,-6.8441064638783295,5.603448275862077,42.60768335273575,37.58206076556667,40.41322461542116,55.29574966145315,65.9073568317479,60.52251068478243,59.81090158291247,11.53125,1.8,1.63
329650,KODEX TRF3070,ETF,11490,102300000000,0.43706293706293753,1.6814159292035447,1.8165706690296934,0.8336989907854253,3.700361010830333,10.321651464234272,4.022711658652053,3.062530719402962,4.929440401422477,4.134012227327312,3.7609566214633716,3.9175106176947327,,,
038680,에스넷,KQ,6350,102238367400,-2.0061728395061706,-3.495440729483279,5.833333333333335,-16.226912928759894,-12.894375857338824,-10.939691444600285,29.072012796326657,23.33356788926552,34.13208030436119,66.64539861738196,51.42273235984772,41.653523638731194,25.5,1.39,1.26
069410,엔텔스,KQ,9980,101833550560,-0.6965174129353269,-5.402843601895735,10.276243093922655,-25.522388059701495,28.112965340179706,92.62690600270219,32.55953244930983,13.485292463966243,54.64831759668177,57.309875856091516,73.54523206045913,61.112284625868774,13.4921875,2.08,0.0
094170,동운아나텍,KQ,5770,101773759740,-2.6981450252951067,-4.470198675496684,12.6953125,-16.97841726618705,-35.96004439511654,-30.548868560423692,30.137002687967197,29.27637164343323,48.52260525713177,44.61813729957961,47.89895192479078,50.04554807967419,113.125,3.32,0.35
357250,미래에셋맵스리츠,KS,5070,101706000000,0.0,-0.19685039370078705,1.1976047904191711,1.501501501501501,1.1976047904191711,1.4000000000000012,3.2230562268536525,1.398876460438582,4.340315174233877,3.1865197546288955,6.986631075325649,7.116024192824834,,,
036170,클라우드에어,KQ,1765,101418450330,-3.28767123287671,0.8571428571428674,17.666666666666675,-19.22196796338673,4.747774480712175,30.740740740740733,62.464031796243816,76.4034471663204,57.85161512714641,77.02060490459985,79.52697728734005,77.3114862893831,0.0,0.94,0.0
011330,유니켐,KS,1390,101400404490,-0.7142857142857117,0.3610108303249149,3.3457249070631967,-15.243902439024392,-18.23529411764706,7.3359073359073435,20.41948371921374,18.96983070846296,30.921965080965702,33.926036147588476,29.518783047342513,30.131688693047522,8.578125,0.98,3.6
023440,제일제강,KQ,2935,101141732055,-0.8445945945945943,0.5136986301369939,-13.037037037037036,-7.993730407523514,-16.619318181818176,61.70798898071625,22.504660449504076,9.83772349581176,43.258457725029054,45.197294974457,41.31975153861961,50.09411896778337,0.0,1.4,0.0
317870,엔바이오니아,KQ,13150,100900673250,-0.37878787878787845,-2.2304832713754608,10.504201680672276,36.41078838174274,28.921568627450988,85.73446327683615,20.227301857488815,22.41592338051508,48.27352313510536,58.53141909914942,48.22605933464482,48.035342493868285,0.0,4.97,0.0
069920,아이에스이커머스,KQ,4000,100851943610,1.0101010101010166,3.4928848641655907,-9.706546275395034,4.438642297650142,4.438642297650142,4.438642297650142,31.730681951999546,43.98039195294657,98.2381620494459,74.56514405441403,61.738561449106115,51.57590527620161,0.0,2.52,0.0
092460,한라IMS,KQ,5740,100771911240,-1.543739279588341,-5.123966942148761,9.961685823754785,6.949878889509975,-16.4118246687054,51.57116451016637,32.79275083619053,20.617220696016926,37.31602675601327,40.621258261831414,37.141109423206814,43.644320430026774,28.703125,1.25,1.74
005870,휴니드,KS,7130,100647186950,-0.8344923504867818,0.42253521126760507,8.358662613981771,-5.186170212765962,-18.04597701149425,26.86832740213523,20.460461822869128,31.35381184464121,39.15066907280984,37.847081693897834,36.24677587327916,41.47109226291111,16.5,0.84,0.0
033200,모아텍,KQ,7030,100604918700,-0.14204545454545858,-3.0344827586206935,4.925373134328348,-33.990610328638496,-27.897435897435898,-34.29906542056075,22.347423203352527,20.675554024232156,44.012040620365624,47.47361875616771,49.1465225632384,77.54554811113479,0.0,1.39,0.0
069540,라이트론,KQ,3835,100599150160,-1.2870012870012881,-1.9181585677749413,-6.690997566909973,-58.763440860215056,-58.763440860215056,-58.763440860215056,34.82883565391363,21.68850023839023,43.13231569790616,85.76424299862198,61.431962979167025,43.7114302363623,0.0,1.72,0.0
002200,한국수출포장,KS,25250,100400000000,-1.3671875,-2.131782945736438,0.7984031936127733,-9.498207885304655,1.2024048096192397,35.02673796791444,16.73924546068916,12.098007974885986,26.297771953373406,31.757900469937464,33.392352648837424,33.670712823257645,12.078125,0.4,2.38
010580,지코,KS,1530,100210979160,,,,,,,,,,,,,0.0,1.73,0.0
108860,셀바스AI,KQ,4610,99803151125,4.2986425339366585,18.053777208706776,30.594900849858362,-5.4358974358974415,-8.893280632411072,68.24817518248176,57.735898043836265,46.957115640444385,40.51105765911325,39.44228043478106,42.73778346977446,45.87547782942278,24.921875,2.83,0.0
016790,현대사료,KQ,16300,99637873200,-1.2121212121212088,1.2422360248447228,26.356589147286826,-8.683473389355745,-19.506172839506174,17.689530685920584,39.22044921254273,30.009998157033525,58.08789200894235,47.934606673099545,43.10812786563898,45.066057503200916,776.0,1.7,0.61
064240,홈캐스트,KQ,3010,99615215560,-0.3311258278145712,-2.2727272727272707,6.737588652482263,-23.409669211195926,-1.3114754098360604,-0.3311258278145712,13.876179555518133,28.3081856443231,55.613723072850696,45.26188426951795,49.65768842380483,51.122120266950766,0.0,1.46,0.0
065560,녹원씨엔아이,KQ,5770,99593806250,,,,,,,,,,,,,0.0,1.36,0.0
242040,나무기술,KQ,2870,99472138500,-4.173622704507518,-1.3745704467353903,18.350515463917528,-14.71025260029718,-5.280528052805278,-11.556240369799697,53.1102762440683,80.63305835021377,55.41265734648264,48.54500563163763,44.33148464673047,36.780671366461085,0.0,3.46,0.0
272110,케이엔제이,KQ,13300,99300112600,0.0,-4.316546762589923,5.976095617529875,-15.015974440894563,-18.90243902439024,17.180616740088105,27.591839248235715,31.025298689028933,48.17802781966695,48.57702726508235,47.93476092340327,56.85859635835752,0.0,3.85,0.0
090710,휴림로봇,KQ,791,99277126344,-1.7391304347826098,-4.698795180722892,-2.5862068965517238,-23.574879227053135,-31.810344827586214,-43.70106761565836,17.15619957024304,8.920352128970526,24.971639386562327,34.87158416014709,39.33174060812248,58.89495819211103,1.669921875,1.0,0.0
313760,윌링스,KQ,20200,99184800000,1.7632241813602123,-6.264501160092806,-1.4634146341463428,16.763005780346816,35.570469798657726,32.45901639344262,104.95666319266049,88.31625667720938,74.74464508792609,108.63707886757825,82.29899141806766,65.86427450806481,306.0,2.71,0.4
010600,웰바이오텍,KS,1675,99164542360,-2.046783625730997,-8.21917808219178,-2.6162790697674465,-40.28520499108734,-52.94943820224719,-17.8921568627451,41.1503829858582,28.997204962185467,47.05785031529127,49.68406165827534,55.38879343214488,57.07215403470535,0.0,4.0,0.0
078940,코드네이처,KQ,3100,99140924155,10.71428571428572,19.00191938579654,31.355932203389834,42.85714285714286,55.38847117794485,36.26373626373627,64.61119015228375,133.74183308788707,88.43265222345195,104.2591963936429,79.9326261944399,65.21938678476606,0.0,5.27,0.0
042500,링네트,KQ,6520,99051863100,1.5576323987538832,0.46224961479199855,20.740740740740748,-6.723891273247496,5.331179321486279,9.94940978077572,25.236313954808626,31.259202097767123,30.4419562821373,42.63536113863437,46.21658052000414,59.85532932613146,10.8984375,1.46,0.0
086670,비엠티,KQ,12100,98980327350,-3.9682539682539653,2.5423728813559254,16.346153846153854,-16.838487972508588,-11.35531135531136,44.56391875746715,51.83962257422223,71.52211909046298,41.484609966768176,41.11317247726723,47.72968182406941,50.890487199293226,24.59375,1.35,1.24
036670,KCI,KQ,8770,98950600000,-1.1273957158962844,-0.7918552036199067,5.408653846153855,-11.770623742454733,-8.740894901144635,-14.439024390243905,17.214208253842745,16.89574203966686,18.266676619798407,22.546079597329083,20.320181625091973,19.076795407155284,8.890625,1.33,2.28
057540,옴니시스템,KQ,2140,98937126150,-1.1547344110854452,-4.0358744394618835,-0.46511627906976605,-23.021582733812952,-3.8202247191011285,-24.51499118165785,30.67129467416701,26.118475599917705,28.8125784528753,41.67969228488956,52.4478458307036,44.30750269474342,0.0,1.01,0.0
144600,KODEX 은선물(H),ETF,4895,98900000000,1.661474558670828,-0.10204081632653184,6.41304347826086,-6.761904761904757,-9.183673469387754,-0.7099391480730244,10.26686373418474,23.621641889893016,19.53831568912113,24.638395151080054,23.394776079431686,31.150965154920456,,,
111110,호전실업,KS,12400,98800000000,-0.8000000000000007,-10.144927536231885,-17.333333333333336,-9.157509157509159,-3.125,59.17843388960205,31.61418835853227,36.28833179698328,46.29905131752925,49.55947130214172,51.59929784944103,47.943227133040544,0.0,1.0,1.61
157490,TIGER 소프트웨어,ETF,17400,98800000000,0.8988112496375766,1.6058394160583855,11.538461538461542,-9.019607843137257,4.098115465151064,28.679189469013465,9.718551578738191,16.410140284392927,27.29150958952119,27.068446312218846,24.120251615840534,24.694410491230773,,,
123010,폴라리스웍스,KQ,1745,98617236590,-0.5698005698005715,0.0,12.218649517684877,-10.969387755102044,-16.507177033492827,6.727828746177367,31.918296529601513,30.363826124853386,38.60328331675559,41.608578584126676,40.925097135204545,46.566242074046926,0.0,3.44,0.0
017650,대림제지,KQ,11000,98550000000,-0.4524886877828038,1.85185185185186,7.843137254901955,-21.14695340501792,-23.076923076923073,42.67185473411155,13.047468285975517,15.657835372510363,19.51346883947973,34.9699514290114,32.03866441733829,40.79986804161535,7.48828125,0.53,0.68
000650,천일고속,KS,68800,98473258000,-0.28985507246376274,0.0,4.400606980273136,-3.9106145251396662,1.027900146842886,0.5847953216374213,12.329920863477588,14.67309742662583,14.959816599647574,16.11637509263343,36.98219690651712,33.076660883622175,0.0,2.59,4.36
045340,토탈소프트,KQ,11650,98417460000,10.952380952380958,17.558022199798184,26.492942453854496,-12.734082397003743,-40.10282776349614,173.47417840375584,69.74174139007364,108.1828893232324,85.7746200864874,75.90187526689007,63.07215068037043,90.06200187891568,44.8125,7.42,0.0
014570,고려제약,KQ,8940,98340000000,-1.433296582138921,-2.7203482045701888,1.5909090909090873,-18.356164383561648,-17.98165137614679,-6.874999999999998,19.471831145518635,17.309469557482426,25.231658041771762,30.278062202840033,27.054050739551432,36.18711400558337,13.2109375,1.39,1.68
049480,오픈베이스,KQ,3125,98194946875,-1.2638230647709303,-3.2507739938080538,4.690117252931314,-46.58119658119658,6.655290102389078,-8.35777126099707,39.88735305278826,30.3863605698548,37.28800173389924,51.52403651508021,78.06762734974961,58.18148976724538,39.5625,1.5,0.48
025440,대성엘텍,KQ,969,98144145396,0.9374999999999911,-1.624365482233503,6.600660066006592,-20.573770491803277,-17.531914893617017,40.02890173410405,25.9636710408527,19.27564736109,40.37698741743304,42.30065080047075,37.74252783818366,77.51656306581407,0.0,2.48,0.0
092780,동양피스톤,KS,7470,97973342400,-8.45588235294118,-8.45588235294118,-5.800756620428748,14.220183486238525,34.111310592459596,24.292845257903494,62.61099128618998,64.33726507684297,61.751390906015715,91.89791087131309,70.7945075185299,57.22974835245998,0.0,1.05,0.8
075970,동국알앤에스,KQ,5350,97888000000,-4.634581105169344,-8.54700854700855,-5.309734513274334,0.37523452157599557,-9.322033898305083,82.28279386712096,67.75138957563972,61.141264500124194,60.72204904940497,73.1859539781905,57.24805341130334,68.77180170159662,30.921875,1.29,1.5
117730,티로보틱스,KQ,6900,97833117690,-3.4965034965035002,-4.1666666666666625,6.317411402157158,-19.39252336448598,-25.72658772874058,-2.9535864978902926,37.34306059767283,32.22516346428627,37.04246978886984,37.241833950588486,34.8199444328045,40.493208484584,0.0,2.52,0.0
106190,하이텍팜,KQ,13700,97825191600,-5.190311418685123,-15.170278637770895,-12.460063897763574,-25.34059945504087,-22.379603399433424,13.692946058091282,78.77459430644207,63.80260170126852,44.901056476916985,49.33852420338987,44.86335734248619,66.2845905242513,0.0,1.02,0.36
226440,한송네오텍,KQ,1730,97823799000,-0.2881844380403509,-9.895833333333337,34.10852713178294,-14.778325123152714,10.191082802547768,-14.356435643564359,110.66360428928652,44.85230334600809,104.36836318234923,74.0952497934864,58.288632112438286,58.33820338762221,0.0,2.54,0.0
053160,프리엠스,KQ,16200,97800000000,7.284768211920523,16.546762589928065,30.645161290322577,-22.302158273381288,-44.99151103565365,99.2619926199262,62.4320456753684,127.93544501519638,95.25110796324863,79.99311893322695,69.18726888470576,93.49844277176116,704.5,2.0,0.31
021050,서원,KS,2070,97797655400,0.4854368932038833,-3.0444964871194413,3.2418952618453956,-31.907894736842103,-23.475046210720883,-28.620689655172416,20.368062386132213,23.71196168658924,41.859373957657176,43.26173761672743,49.68913908981076,52.678271801320825,0.0,0.98,0.0
136340,KBSTAR 중기우량회사채,ETF,103980,97700000000,0.1734104046242857,0.24101031524148553,-0.5309226574831349,-1.16439332731334,-1.3191610515326913,-0.6079376003670589,1.319064503759376,1.5771773333904324,1.7652285920010686,1.3131737460465314,1.3494978095370929,1.1628763125154247,,,
016670,인피니티엔티,KQ,973,97551057352,,,,,,,,,,,,,0.0,1.55,0.0
040160,누리플렉스,KQ,8110,97529278150,-1.9347037484885088,1.8844221105527748,9.152086137281291,-7.314285714285718,11.707988980716255,10.94391244870041,23.814692546979423,32.79104015204541,30.547425169416126,38.74571571015568,57.533747795320735,49.001503238969576,32.1875,1.4,0.0
041590,젬백스지오,KQ,1085,97505407875,8.826479438314937,6.372549019607843,-1.8099547511312264,20.55555555555555,16.042780748663098,56.34005763688761,49.00341173702052,70.08581160077975,60.60567346272627,75.61018262423532,58.95778388191159,49.9389252138376,0.0,1.02,0.0
311390,네오크레마,KQ,13350,97462333500,5.952380952380953,1.1363636363636465,63.8036809815951,15.58441558441559,60.26410564225691,57.24381625441697,58.784203729958115,67.5347829178956,67.07752016230147,89.0877502192752,65.04512320065271,51.78093318426553,69.5,2.46,0.0
054090,삼진엘앤디,KQ,3920,97341004800,-6.332138590203106,-6.443914081145586,14.956011730205287,6.811989100817439,4.255319148936176,37.30297723292468,56.10572135563032,59.63819150307587,105.64849905581084,73.72378999438543,54.73724987830411,56.58979392883895,0.0,1.14,1.91
033100,제룡전기,KQ,6080,97016950360,-0.3278688524590123,-8.018154311649017,0.0,-8.708708708708713,-3.338632750397452,23.20162107396151,27.6214629118768,33.59047109460751,32.54908576914182,41.1300703284969,39.20112210664519,35.95911315471708,27.765625,1.66,0.82
364970,TIGER KRX바이오K-뉴딜,ETF,8885,96800000000,0.0,4.529411764705893,5.522565320665085,-15.742057847321,-6.52288269331931,-12.290227048371172,15.095987834118096,12.746847101050756,26.709140691757895,31.891901338191648,27.540067156532157,30.948091536281016,,,
086710,선진뷰티사이언스,KQ,15700,96627270000,-1.2578616352201255,-0.9463722397476393,0.31948881789136685,-20.304568527918786,-19.693094629156004,,27.93581676075199,13.517156567620288,27.636515141908905,35.44291015565353,31.492013105454475,47.361476850875896,25.234375,2.45,0.13
340360,다보링크,KQ,2400,96547977600,4.347826086956519,14.28571428571428,26.984126984126977,-42.37695078031213,-17.525773195876294,-6.796116504854366,41.79144557161079,90.077397614088,57.814108455581,67.92752444761669,65.0530141331725,60.13742750024132,0.0,0.0,0.0
096690,에이루트,KQ,644,96510944536,-2.2761760242792084,-7.070707070707072,-9.55056179775281,-63.3048433048433,-37.77777777777778,-26.901248581157777,43.55295474278283,32.21245448433647,40.2680689408871,124.6874053004974,126.71558965972096,98.35820440792101,0.0,0.45,0.0
045510,정원엔시스,KQ,3085,96466829540,8.626760563380277,25.918367346938776,46.90476190476191,-12.233285917496438,55.0251256281407,56.99745547073791,85.50880202984582,151.7918813307574,79.52044873746681,61.566661833791244,82.23031665454212,63.56356177094851,134.125,2.49,0.0
347700,라이프시맨틱스,KQ,9510,96441408100,-6.305418719211819,-11.534883720930234,-11.121495327102803,-38.84244372990354,-17.304347826086953,,47.6263368548577,42.895165733169165,40.939679165585105,55.71695608271109,62.117891080213546,60.4559823837235,0.0,38.03,0.0
041520,이라이콤,KQ,7910,96412854300,-1.2484394506866447,-3.5365853658536617,2.3285899094437346,-20.101010101010097,-34.08333333333333,-26.75925925925926,30.236149572440333,21.974208368496665,28.130280575800036,31.025770127633706,29.030863373940807,45.22010997919341,11.6328125,0.45,7.59
010240,흥국,KQ,7820,96363482720,-0.8871989860583018,-1.2626262626262652,7.12328767123287,-26.572769953051644,-10.114942528735638,47.54716981132074,21.1419734607952,22.688718458094822,39.0082140916233,51.56042728177111,57.0759176121942,61.157755833098854,7.91015625,1.3,2.3
109860,동일금속,KQ,13750,96250000000,0.0,-26.27345844504021,-8.333333333333337,-3.8461538461538436,2.6119402985074647,26.146788990825698,47.834242563677485,242.53150146972084,122.59559462736054,72.5697904647265,53.525309061879334,39.937376860116366,17.265625,0.97,2.18
089790,제이티,KQ,9350,96037426030,-0.5319148936170248,-6.030150753768848,5.174353205849269,8.847497089639123,20.64516129032259,19.87179487179487,26.2807916968973,21.580729458612364,35.649115513883615,48.8572663178427,41.13831127507626,54.75905406046012,18.015625,3.01,0.0
197140,디지캡,KQ,11050,95969923200,-2.643171806167399,-3.0701754385964897,87.28813559322033,80.55555555555556,67.6783004552352,166.58624849215923,132.03250898218653,189.07202989401026,118.90664427706643,77.09752449419884,61.57272410501946,64.44204748846703,67.375,2.38,0.27
322510,제이엘케이,KQ,6210,95969060370,-4.0185471406491535,1.4705882352941124,13.944954128440369,-16.97860962566845,-22.375,-47.37288135593221,29.35157689072454,42.47771724103099,35.59448816908022,44.82957390002183,38.76371714413738,42.399502865705244,0.0,3.06,0.0
097870,효성오앤비,KQ,11000,95937000000,-10.204081632653061,16.279069767441868,35.802469135802475,-7.1729957805907185,-1.7857142857142905,55.367231638418076,177.10760323099092,226.88015859000078,110.70225552873609,80.4163618505333,72.04785682972395,61.93664618379626,54.1875,1.55,0.91
000040,KR모터스,KS,997,95752818528,0.0,-3.6714975845410613,4.837013669821233,-18.94308943089431,-18.612244897959187,6.289978678038377,9.199386460529151,21.792473446059837,27.314205808487774,28.442832516641,30.54368443219925,54.41899159869674,0.0,2.52,0.0
042940,상지카일룸,KQ,1165,95746415310,-0.8510638297872353,-2.9166666666666674,-20.205479452054796,-33.994334277620396,-21.283783783783782,-18.24561403508772,22.72829018964833,22.362813198219566,29.06716646727447,49.56375799473708,48.5462455374658,54.023030894455026,0.0,1.11,0.0
