종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
352910,오비고,KQ,15050,171672360000,-3.525641025641024,0.0,-17.983651226158038,-38.82113821138211,,,38.248710737900204,45.05222241195626,45.91633990160315,60.96491033035861,84.50260111909006,84.50260111909006,0.0,602.0,0.0
006380,카프로,KS,4285,171600000000,-5.094130675526021,-7.948442534908695,-8.440170940170944,-3.8159371492704874,-11.831275720164614,31.846153846153836,42.78491048384001,46.13824728791644,55.8825697814376,57.965722746826664,46.77354112631273,51.971652522279726,0.0,1.38,0.0
297090,씨에스베어링,KQ,17950,171489160000,-4.266666666666663,3.1609195402298784,-17.471264367816097,-29.330708661417326,-37.347294938917976,-45.440729483282674,123.28364942903056,80.31437761465004,60.569906412411946,52.068642902911726,42.252405555435956,44.90606370111734,29.875,3.34,0.0
038070,서린바이오,KQ,20550,170993925600,-4.1958041958041985,1.4814814814814836,-16.29327902240326,-20.348837209302328,-19.41176470588235,54.70902657532184,32.66622154034702,73.33141312310104,56.881900099544936,83.45932561835762,78.24095838029388,79.44936707631732,33.46875,2.84,0.49
168490,한국패러랠,KS,2135,170842700000,-0.2336448598130869,0.0,2.1531100478468845,5.432098765432092,8.101265822784809,11.488250652741506,3.4298739655341324,5.85762463212807,6.887928227283367,6.7843362566359975,5.40979501886884,6.15864035796428,,,
054670,대한뉴팜,KQ,11800,170823548000,0.8547008547008517,6.7873303167420795,-1.6666666666666718,5.829596412556048,0.0,-2.0746887966805017,29.03528927341692,32.352631572862144,29.18686031690562,35.194366893459126,29.868038157599834,30.03766257906327,0.0,2.96,0.0
071200,인피니트헬스케어,KQ,7000,170531241420,-0.8498583569405138,1.1560693641618602,-1.8232819074333828,-13.473423980222499,-10.371318822023046,-1.8232819074333828,11.794111705025726,21.987548254450953,16.73176459738297,29.99852831571043,28.703882691544084,30.436076087356007,25.546875,1.87,0.0
091090,세원이앤씨,KS,1180,170246806470,2.164502164502169,4.888888888888898,27.84398699891657,22.916666666666675,34.39635535307517,-17.655268667131896,22.43681459877814,49.992180033182215,71.42678376526852,58.09791988268005,54.2264064391179,59.614035934596494,0.0,0.96,0.0
181340,이즈미디어,KQ,23900,170170390000,1.7021276595744705,-2.647657841140527,15.738498789346256,16.019417475728147,-40.100250626566414,493.7888198757764,37.421291589493876,29.376628304071797,66.04784548620297,73.66395387444825,78.00972571795239,88.33261914343319,0.0,9.25,0.0
067390,아스트,KQ,6660,170104170280,-2.7737226277372296,5.882352941176472,-6.591865357643756,-17.267080745341612,10.6312292358804,52.75229357798166,27.170483422846345,44.92748278072083,43.652436450301025,36.63947174134233,46.138715546179434,45.990198399570204,0.0,1.07,0.0
950110,SBI핀테크솔루션즈,KQ,7010,169779162400,0.7183908045977017,-2.231520223152017,-7.3976221928665815,-11.93467336683417,-19.425287356321842,-8.366013071895429,14.374682603686836,12.710976799895603,19.13117842702841,25.73100718289344,23.55822213621557,38.7701940276826,,,
353810,이지바이오,KQ,4955,169590931200,0.2022244691607611,3.661087866108792,-4.34362934362934,-26.592592592592588,-33.57908847184986,-19.561688311688307,23.228998305224685,31.170008638264637,27.550349411993896,36.48985574322452,30.448990978118566,68.4217836070699,2.0,4.97,1.51
002880,대유에이텍,KS,1515,169470289155,-0.9803921568627416,-6.481481481481477,-28.36879432624113,8.602150537634401,28.389830508474567,82.97101449275361,32.57217718586695,63.86779900324669,57.04758110494081,88.17971539269672,74.31722586811742,66.47987377133644,0.0,1.45,0.0
067170,오텍,KQ,11000,169307655000,-0.9009009009009028,3.7735849056603765,1.382488479262678,-17.29323308270677,-16.666666666666664,-15.384615384615385,20.872573357666067,40.91764866418275,31.602651725406684,32.69165312900271,30.16176587633468,45.356557005933645,38.34375,1.16,1.18
372330,KODEX 차이나항셍테크,ETF,8765,169200000000,-0.5107832009080604,6.890243902439019,2.574605032182564,0.2287021154945723,-8.507306889352817,,14.258499335852843,20.331843080823962,26.529131798120336,31.382733729695204,31.76979081611404,34.67321374952637,,,
067290,JW신약,KQ,3875,168717534720,-0.6410256410256387,10.3988603988604,-1.1479591836734748,-19.270833333333336,-23.267326732673265,-25.308404009252115,14.108968669302673,68.75559330927395,39.55073787177044,43.56493282513524,33.56916359795382,32.99894345216822,0.0,3.01,0.0
158430,아톤,KQ,38650,168701108750,3.6193029490616535,19.29012345679013,38.530465949820794,18.92307692307693,68.04347826086956,49.516441005802704,60.78253112249003,96.35762322814884,64.03169740866103,60.170718656796666,49.4704605075133,40.61210014038057,130.625,3.52,0.0
302450,KBSTAR 코스피,ETF,29830,168500000000,-1.1760808348517449,0.9475465313028675,-2.1164889253486474,-7.38900962434027,-6.298099575938432,23.709202504872895,8.201611942618563,17.52988051234684,13.169586867481865,14.957704280362396,12.860818596532285,16.61361114312169,,,
066620,국보디자인,KQ,22350,168375000000,-3.2467532467532423,2.2883295194507935,8.75912408759123,2.758620689655178,-6.680584551148227,42.35668789808918,30.41613554788382,50.110150229844436,112.60524147339511,70.70458751297588,53.33696659790838,50.12151419575637,8.4375,1.01,1.43
068330,일신바이오,KQ,3800,168021332000,-3.1847133757961776,-0.13140604467805073,-15.836101882613507,-38.90675241157556,-47.14881780250347,-53.48837209302326,25.35333445761917,56.317796585627676,38.073178699610466,37.949953392250485,39.34133327160075,58.853082766310216,40.875,3.78,0.18
039340,한국경제TV,KQ,7430,167900000000,-0.13440860215053752,2.4827586206896513,4.943502824858759,-9.390243902439021,9.264705882352931,40.98671726755219,20.348234044654305,15.60247528125851,11.188976867702843,24.63152796068684,34.47503649422851,35.83872058337412,8.640625,1.24,1.75
004540,깨끗한나라,KS,4510,167769321965,-1.9565217391304346,-6.431535269709543,-3.1149301825993514,-19.46428571428571,-33.6764705882353,-0.33149171270717703,39.19505833736769,33.80515838617374,42.890048219299224,38.20098604389557,37.12890657616859,57.5875170424302,4.41015625,0.78,2.22
047080,한빛소프트,KQ,6750,167759489720,7.8274760383386655,12.126245847176076,28.326996197718636,1.5037593984962516,25.0,73.96907216494846,72.65123337997463,69.29358674633957,53.27733081069282,50.261322334598184,53.33856493592546,60.480834813250816,0.0,10.15,0.0
354200,엔젠바이오,KQ,13550,167749812000,-3.900709219858156,-0.3676470588235281,-20.760233918128655,-40.308370044052865,-28.871391076115483,,37.622092093293865,37.93745180718872,39.47396900860505,43.979596987889266,45.91710281937933,65.99577039533092,0.0,3.99,0.0
234100,세원,KQ,4995,167743552470,1.3184584178498993,-3.9423076923076894,-16.6110183639399,-2.821011673151752,-6.635514018691591,14.827586206896548,51.33613588888031,47.02597756353022,37.06909471269353,75.28486425711888,57.12551495606911,71.28608345067605,14.6484375,2.6,0.0
317690,퀀타매트릭스,KQ,11250,167318145000,-3.8461538461538436,-2.1739130434782594,-14.448669201520914,-33.23442136498517,-21.875,,34.382649381882494,55.62267741822939,40.496545857219445,47.62932398236947,57.22717286424653,65.60059646493977,0.0,2.87,0.0
008040,사조동아원,KS,1190,167256351000,-1.6528925619834656,-0.8333333333333304,-9.505703422053235,-21.19205298013245,-17.931034482758623,37.572254335260126,25.701720275690995,49.27358358233054,29.566914274184093,37.81879901099864,38.04540932988276,39.41695314714635,16.296875,0.81,0.0
105550,트루윈,KQ,8410,166838679400,-0.11876484560570111,5.786163522012577,-3.3333333333333326,9.220779220779217,33.70429252782194,130.41095890410958,28.800765158552117,120.80275995506082,60.26191388588418,56.173116158242415,49.864163995874755,50.59335242741729,155.75,3.1,0.0
104200,NHN벅스,KQ,11300,166809937500,12.99999999999999,20.21276595744681,41.78168130489335,72.51908396946564,89.27973199329983,91.52542372881356,98.45754267797724,96.84317197212198,134.19182516247932,102.45640413042935,78.02515136663668,61.58399984859896,0.0,2.76,0.0
302550,리메드,KQ,27450,166623286000,-2.313167259786475,-5.670103092783507,-3.1746031746031744,-3.1746031746031744,7.647058823529407,-6.153846153846154,31.877316830902174,21.284163051920935,57.74548028780098,60.79598886613663,49.34573205988592,46.17218396431228,0.0,6.74,0.0
066980,이엔코퍼레이션,KQ,4335,166473877995,-2.1444695259593693,2.1201413427561766,2.1201413427561766,-25.258620689655174,-22.933333333333326,65.01712980586221,22.2203504624554,30.510690568271507,54.61930953096403,51.37402401124634,46.79510477874719,58.351306432133136,0.0,2.6,0.0
017180,명문제약,KS,4905,166371924600,-1.5060240963855387,-6.393129770992367,-11.141304347826086,-13.6443661971831,-10.329067641681899,-19.325657894736846,22.152340480585952,12.082838681577984,37.31572685151192,37.81149775804263,31.356891375276806,51.4451756517035,0.0,1.91,0.0
072870,메가스터디,KQ,13900,166297378050,-1.4184397163120588,-2.4561403508771895,-1.0676156583629859,1.831501831501825,-1.0676156583629859,16.806722689075638,23.399401344639585,28.0259224700551,29.910396029048428,25.640332061949046,23.49821858461852,38.193267546175875,7.78125,0.59,4.32
950170,JTC,KQ,4735,166276205750,-2.270381836945301,-2.471678681771372,-8.058252427184465,-2.270381836945301,-5.300000000000004,6.404494382022463,18.857598576060248,18.39766219722015,26.977559588955778,37.86310218574192,40.93749927133758,41.78911697814385,,,
214610,미코바이오메드,KQ,9070,166083188000,0.1103752759381793,-10.198019801980196,0.0,-47.26744186046512,-35.67375886524823,-28.015873015873016,18.704578366802,80.65128646142412,98.12203210031659,78.60220250580336,69.72065467351788,74.46504393838912,0.0,2.94,0.0
352770,클리노믹스,KQ,12400,165682734300,-3.125,10.222222222222221,7.3593073593073655,-6.060606060606055,-30.919220055710305,,43.88876879258073,76.18612163665274,43.85432114043978,38.784582972334995,39.33466237956349,56.22966808308666,0.0,4.14,0.0
000230,일동홀딩스,KS,14300,165604740000,3.2490974729241895,8.333333333333325,8.745247148288971,7.116104868913853,0.7042253521126751,51.32275132275132,47.00809327384561,31.840770369192793,28.191491446628717,31.029733879506683,24.74856045790715,36.71904764052727,0.0,1.34,0.7
108860,셀바스AI,KQ,7580,165419587500,5.277777777777781,8.595988538681954,89.02743142144638,56.449948400412794,60.934182590233554,174.6376811594203,68.57764408424468,63.312781125273226,105.31387404761361,72.79573720238666,59.027019423461795,54.87815785790983,40.96875,4.66,0.0
066590,우수AMS,KQ,4630,165267984000,-2.010582010582007,-2.5263157894736876,-8.498023715415016,-16.274864376130193,-20.309810671256457,-53.93034825870646,21.34796478469341,30.689415825545804,35.286072039013526,46.50524877842294,37.860633346611884,42.792303497851954,0.0,1.9,0.0
040350,큐로컴,KQ,1300,165025248320,-2.985074626865669,0.7751937984496138,-13.621262458471762,-15.309446254071657,0.38610038610038533,-44.44444444444444,24.251942589999008,59.5652783499293,39.36282341346559,59.12603562599004,63.81850434864835,55.19847456077518,0.0,2.94,0.0
083930,아바코,KQ,10650,164916938600,-0.4672897196261627,3.9024390243902474,-5.333333333333334,-14.800000000000002,-11.250000000000004,5.44554455445545,16.480925403342866,23.384661222118147,24.756712589150062,43.65208558350191,35.95153003132645,47.23488440890578,9.828125,1.17,2.82
270810,KBSTAR 코스닥150,ETF,15070,164900000000,-1.1803278688524599,4.507628294036059,3.396226415094339,2.169491525423739,10.281741675814127,20.319361277445115,10.085363017489113,22.70742426388104,22.427023691757785,22.651568137166453,18.99218951522329,21.70420553753068,,,
009190,대양금속,KS,5240,164715962040,-1.132075471698113,-1.132075471698113,-1.5037593984962405,-6.761565836298933,15.164835164835155,50.57471264367817,22.804290823469405,12.23663792874231,26.29003818406374,41.57489740164508,45.813037447044444,45.19028983575713,0.0,2.93,0.0
176440,에이치엔티,KQ,1920,164619542400,,,,,,,,,,,,,0.0,5.94,0.0
052330,코텍,KQ,10550,164311523600,-1.4018691588784993,-4.524886877828049,-2.7649769585253448,0.9569377990430672,-9.442060085836912,27.108433734939762,23.79072675293037,24.705159590588217,43.83390331574569,32.32237359289532,28.58116762892034,28.121755720674834,0.0,0.55,2.37
046120,오르비텍,KQ,6590,164292269400,-0.15151515151514694,3.4536891679748827,-8.08926080892608,-11.662198391420908,-20.60240963855422,45.79646017699115,24.225537633346804,35.41071935406731,37.31123590553251,42.712564356752296,47.079679526199726,57.6603187224051,0.0,3.33,0.0
239890,피엔에이치테크,KQ,36000,164157181600,0.8403361344537785,-2.1739130434782594,-5.635648754914813,-10.559006211180122,36.882129277566534,120.18348623853213,28.85913320808478,28.035525462241612,25.822157287900232,40.94000081023857,45.95858581825749,73.39821919925929,0.0,23.4,0.0
171120,라이온켐텍,KQ,8610,163996239680,-2.601809954751133,-0.9205983889528202,-2.0477815699658675,-5.592105263157898,-24.140969162995596,19.58333333333333,16.973434477862853,31.90515357724697,28.445778481942302,56.8142556354812,50.79669848759559,51.15395479032134,20.15625,1.46,2.32
007280,한국특강,KS,3090,163986826080,1.1456628477905184,9.18727915194346,2.828618968386021,-16.82368775235532,-18.037135278514594,65.68364611260054,51.73557645495541,76.56905736889782,43.44980210680433,42.48853764966495,36.27650089009554,44.10237449269284,35.125,1.69,0.0
186230,그린플러스,KQ,15100,163925848200,-0.330033003300334,-3.821656050955413,-9.036144578313255,-17.03296703296703,-16.574585635359117,21.7741935483871,17.37443473126415,14.793229900778204,23.448422331037136,32.868522360052076,37.374444105632854,40.697161782507365,0.0,4.36,0.0
068790,DMS,KQ,6660,163656586260,-1.1869436201780381,7.41935483870968,3.5769828926905056,-20.99644128113879,-14.28571428571429,-31.762295081967217,17.10587698501257,27.091652418286515,25.87114113879387,33.9256101852674,28.75117219454149,30.517529790109005,3.880859375,0.72,1.5
232080,TIGER 코스닥150,ETF,15355,163400000000,-1.2222579607590878,4.5624787197820815,3.400673400673404,2.1283671433322215,10.150645624103305,20.582692005654145,9.643326289952848,22.90218982076893,20.333898091119874,22.44164773358001,18.708883931529513,21.545750546109844,,,
033560,블루콤,KQ,9600,162621000000,-0.9287925696594423,-0.5181347150259086,-3.0303030303030276,-17.59656652360515,24.513618677042803,56.35179153094463,31.467025846138245,37.15086907926529,26.372626098816177,35.89977547976184,45.31499305823133,47.36589330304045,0.0,1.05,0.0
014200,광림,KQ,2175,162550880320,-2.0270270270270285,-1.3605442176870763,-22.872340425531913,-50.45558086560364,-42.384105960264904,36.79245283018868,35.10241533427586,60.64261638781183,37.01578350960833,62.24130878126595,57.41624220969259,64.598065935516,0.0,1.7,0.0
030960,양지사,KQ,10100,162197000000,-0.9803921568627416,-2.4154589371980673,-10.619469026548678,-15.833333333333332,-23.484848484848484,-2.4154589371980673,16.439008291779942,20.58214827923327,24.14887041222044,40.87633472250462,33.92825434695049,48.03056501407144,1.150390625,0.85,0.5
155650,와이엠씨,KQ,8100,162191786960,-0.49140049140049546,-0.9779951100244544,-6.032482598607891,-7.849829351535831,2.2727272727272707,-2.409638554216864,26.593816886227568,40.969092807599345,33.0188045881555,32.59949245718934,30.399614763158496,36.31798942434065,20.25,1.9,1.85
119830,아이텍,KQ,9800,161777713160,0.4098360655737654,0.6160164271047153,-7.547169811320753,-12.5,-0.7092198581560294,42.441860465116285,22.321170440321637,48.782904119470736,31.24574229831282,46.94577581325914,55.63613167082853,53.764586418144816,0.0,1.79,0.0
236810,엔비티,KQ,19100,161690932650,7.909604519774005,12.352941176470589,5.234159779614322,-22.983870967741936,-22.515212981744426,,57.51897990799319,61.50167484141758,46.535192902784175,48.71815998648525,45.19903313338495,65.07681288541535,55.375,7.43,0.0
205100,엑셈,KQ,4605,161608455800,1.320132013201314,2.219755826859049,-5.344295991778003,0.8762322015334112,-4.261954261954259,20.392156862745093,17.208646928852687,26.38650584182994,30.48614655642335,36.33753465235332,39.843378705138015,39.868092577286305,18.5625,2.09,0.0
002450,삼익악기,KS,1780,161597683275,-1.1111111111111072,1.1363636363636465,-1.3850415512465353,-4.8128342245989275,1.4245014245014342,26.241134751773053,12.678079162277877,20.165192097111014,13.744037113715056,18.19319398031306,20.531617626201307,22.34847350526293,14.828125,0.72,2.81
016880,웅진,KS,2025,161452701600,-2.877697841726623,-5.594405594405593,-12.526997840172783,-21.052631578947366,-16.666666666666664,93.77990430622009,31.417634891921995,53.456779752744204,52.381210897113164,56.034646214420945,80.61708226616776,76.76903992264086,0.0,4.14,0.0
043650,국순당,KQ,9010,161439068160,0.6703910614525244,7.517899761336522,4.767441860465116,-13.779904306220093,8.163265306122458,100.22222222222221,54.492018421203454,20.082864426384706,19.989407349956164,33.703799808948084,34.51220596356302,33.949833251713294,7.62890625,0.73,1.78
010040,한국내화,KS,3905,161393553660,-1.8844221105527637,-4.054054054054057,-3.936039360393606,-14.457831325301207,-14.830970556161393,18.87366818873668,15.892404859273435,25.735406147060527,33.67010152253007,36.8777211945758,32.916653697644136,39.64767010992115,59.15625,0.62,0.9
027050,코리아나,KQ,4020,161000000000,-1.2285012285012331,-2.1897810218978075,-6.836616454229427,-14.376996805111819,-15.811518324607333,-30.208333333333336,12.939981825362226,25.484843236270375,25.963910848668775,27.736014001043397,24.527057413037284,22.456648576781966,0.0,2.05,0.0
057680,티사이언티픽,KQ,3425,160989443225,1.9345238095238138,-0.43604651162790775,-2.560455192034139,-2.8368794326241176,3.7878787878787845,-25.543478260869566,34.13797916228911,29.070099481729663,53.0659628299538,46.311228494310946,38.82696847185587,51.17440371315467,214.0,1.92,0.0
068050,팬엔터테인먼트,KQ,5850,160763093800,2.811950790861162,-3.6243822075782584,-8.018867924528305,-2.500000000000002,-8.59375,67.86226685796271,38.55403920185988,34.473638330425395,57.730711098442555,60.35622386376493,52.76493729082944,69.02435051140633,88.625,2.34,0.0
377220,프롬바이오,KQ,11350,160659250000,-2.5751072961373356,-4.621848739495793,-25.32894736842105,,,,45.96392454010091,26.973251719298013,52.587274990023985,69.90754914519884,69.90754914519884,69.90754914519884,0.0,5.7,0.0
241520,DSC인베스트먼트,KQ,5720,159637453220,-0.521739130434784,-2.7210884353741527,-6.688417618270803,8.745247148288971,-5.766062602965405,94.02985074626866,28.372538343099762,32.61561291670453,37.87756214334725,46.18045539373524,37.58792253907083,63.0956216692126,6.4296875,2.67,0.0
193250,와이제이엠게임즈,KQ,2765,159256211815,9.072978303747536,4.536862003780717,24.269662921348313,12.857142857142856,36.5432098765432,104.81481481481482,72.75666396003326,110.05706750010941,82.49354995473888,66.76815895013925,64.2735998200361,66.33334532319964,0.0,2.38,0.0
950200,소마젠,KQ,8260,158425818840,-0.24154589371980784,0.8547008547008517,-12.5,-35.46875000000001,-42.23776223776223,-35.71984435797665,20.616544796359992,29.484993277493597,24.426834707733466,33.007185760446625,32.919694654277855,59.14913245925875,,,
072020,중앙백신,KQ,15950,158364000000,0.3144654088050425,-0.31250000000000444,0.6309148264984188,-6.176470588235294,-10.89385474860335,-9.375,22.46340547584438,23.463530275871193,15.371867448139044,21.812209517557456,21.50978642173477,23.98655297592514,49.84375,1.81,0.44
060560,홈센타홀딩스,KQ,1240,158310211000,-2.7450980392156876,-1.5873015873015928,-41.232227488151665,-4.24710424710425,6.4377682403433445,9.251101321585908,41.988518714306004,53.024530287931206,122.69217749409214,124.49606588968733,90.76931268835618,69.3423943936936,35.4375,1.38,0.0
078860,아이오케이,KQ,1775,158238672700,8.231707317073166,17.94019933554818,5.02958579881656,4.4117647058823595,-31.59922928709056,-17.056074766355145,72.57234994747894,59.07351612941899,52.34962165769058,53.52407754591282,49.60354460582055,63.308609150121434,0.0,1.29,0.0
004720,팜젠사이언스,KS,10750,158164029750,0.0,-0.9216589861751112,-0.462962962962965,-8.898305084745761,-13.654618473895585,-17.938931297709924,23.77068052119274,30.466930123338734,66.84029998352231,84.57021109000543,72.73737546751634,69.09068894335175,15.9296875,1.89,0.0
003460,유화증권,KS,2780,157632713700,-0.7142857142857117,0.0,-0.7142857142857117,-0.7142857142857117,3.153988868274582,20.08639308855291,18.48559362667569,6.96857195666734,7.838700171726157,17.137667648021136,16.571636488768817,28.035666913768765,33.5,0.44,3.96
142280,녹십자엠에스,KQ,7460,157534931180,-2.099737532808399,-2.3560209424083767,-12.028301886792448,-32.79279279279279,-25.4,-54.51219512195122,16.38858334995333,28.498345369117963,22.060302475786457,46.03311687408477,41.55590939292991,41.46972672225285,23.390625,2.79,0.0
002460,화성산업,KS,12550,156880080000,-0.7905138339920903,0.0,-8.727272727272728,-2.3346303501945553,-9.05797101449275,-1.5686274509803977,12.784791228503833,14.73150766220496,23.14988396833665,39.546680079139676,32.46436646586392,28.482434026086207,4.578125,0.4,5.18
274090,켄코아에어로스페이스,KQ,13400,156728370400,0.0,5.5118110236220375,-17.791411042944784,-19.277108433734934,2.6819923371647514,75.16339869281046,26.5702599931157,30.96261261832193,48.234110067993676,48.210043756394754,53.16427091241819,67.29223219364913,0.0,3.83,0.0
204620,글로벌텍스프리,KQ,3180,156444778110,-2.4539877300613466,-4.932735426008971,-12.637362637362637,-4.216867469879515,-15.6498673740053,13.774597495527718,33.74106671936027,28.432532130373495,44.747578719039915,40.0224774475713,39.4560647943689,37.736394333313825,0.0,1.74,0.0
041460,한국전자인증,KQ,8260,155990000000,-1.7835909631391256,1.975308641975304,2.481389578163773,-26.249999999999996,9.694555112881797,31.11111111111111,19.601767234227776,39.65594832801819,52.25049914530504,66.0611890984758,68.6162714215035,60.15163692642352,59.875,4.4,0.74
100840,SNT에너지,KS,20700,155764253250,-1.1933174224343701,-4.387990762124716,-12.473572938689214,0.0,11.89189189189188,33.11897106109325,15.901528192921232,14.401911392486914,38.69681791274374,48.2065996972456,59.745940350025904,44.60410900685979,14.640625,0.66,3.86
950140,잉글우드랩,KQ,7800,155764069440,-3.2258064516129004,-6.921241050119331,-17.547568710359407,-17.808219178082197,14.202049780380666,64.03785488958991,29.165671930389685,39.7439177001138,48.60505502638873,42.31524254290805,48.10311928795481,46.30217489619322,,,
004140,동방,KS,3890,155690028570,-4.069050554870534,-14.317180616740089,-14.22271223814774,-36.43790849673203,-37.760000000000005,89.7560975609756,38.11162052925699,60.23047423431988,75.36986387107683,74.80437386680802,58.838133499750036,93.77841120547396,10.71875,1.41,0.0
276730,제주맥주,KQ,2745,155362517750,-1.7889087656529523,3.0018761726078758,-8.803986710963452,-26.702269692923895,,,45.10364251844528,28.62950010619594,36.864456345129945,42.137634679232505,39.4647474705026,39.4647474705026,0.0,3.83,0.0
357880,비트나인,KQ,15350,155309340000,5.136986301369872,34.64912280701755,,,,,229.7880796936642,194.57183643960752,194.57183643960752,194.57183643960752,194.57183643960752,194.57183643960752,0.0,0.0,0.0
368590,KBSTAR 미국나스닥100,ETF,14380,155300000000,0.9831460674157411,0.8768853034023083,6.795395469736354,10.700538876058507,29.783393501805055,47.336065573770504,7.652953087084886,12.937663905191247,12.889146224593633,14.170846805860219,13.043770483826481,15.846678957401382,,,
004150,한솔홀딩스,KS,3705,155221692015,0.27063599458727605,2.77392510402219,-3.891050583657585,-15.410958904109584,-17.20670391061453,9.292035398230091,20.77574053995347,18.371772851814757,16.77773690307164,18.399236723099676,17.580114055431714,22.894714701727462,2.189453125,0.31,3.24
138360,협진,KQ,4480,155061688320,,,,,,,,,,,,,0.0,3.53,0.0
120240,대정화금,KQ,21450,154952926050,-2.500000000000002,4.379562043795615,-7.14285714285714,-30.130293159609124,-25.778546712802765,-27.41116751269036,22.893230978809168,63.773116057184204,49.291906785427294,53.905592144441336,49.97241875031142,58.91086353805864,17.078125,1.2,1.4
073640,테라사이언스,KQ,2110,154778864320,8.483290488431884,5.2369077306733125,7.928388746803061,6.835443037974676,-1.8604651162790753,18.873239436619716,61.56805907475488,65.1634990376236,56.39626132223976,47.9966346890922,43.66513460817781,50.87101446957827,0.0,4.93,0.0
259630,엠플러스,KQ,13500,154450586750,7.569721115537842,1.5037593984962516,7.14285714285714,-16.149068322981364,2.2727272727272707,-9.090909090909093,46.81815213828366,68.58932404597621,52.214048433781834,49.21402147501821,43.36161110552128,44.24152721924337,24.28125,2.59,0.74
004080,신흥,KS,16200,154375000000,-0.3076923076923088,0.3095975232198178,3.1847133757961776,0.0,1.8867924528301883,31.70731707317074,9.068863723751646,9.45298778635251,9.764659705388693,35.34513542820194,31.85106253603152,42.11687438658541,12.4375,1.69,1.23
239340,줌인터넷,KQ,5810,154323506480,9.210526315789469,10.877862595419852,12.379110251450687,-14.306784660766958,0.6932409012131657,5.444646098003636,55.89090953089541,66.79796882387369,50.693505849769345,47.21810892326503,54.40802285675009,51.02350909453593,132.0,5.83,0.0
033170,시그네틱스,KQ,1800,154310974200,-0.27700831024930483,8.761329305135956,7.14285714285714,-0.8264462809917328,11.111111111111116,150.0,26.889406287719858,65.02721863582563,48.4189433866829,59.79514883231559,59.475834996758955,71.56489742474253,0.0,1.45,0.0
063440,SM Life Design,KQ,3400,154231415140,0.8902077151335286,7.424960505529232,-7.356948228882832,9.324758842443725,30.51823416506718,83.78378378378379,30.0075154455378,51.27085691069897,48.48503644030963,55.34410744482671,64.54390379707515,69.94923753807421,0.0,3.32,0.0
013720,CBI,KQ,3000,154203842200,-0.6622516556291425,-7.120743034055732,-18.918918918918916,-28.31541218637993,-45.848375451263536,106.89655172413795,36.009548442374076,18.585510656646903,38.93368180911911,77.0448018716835,72.51763096105417,75.88740056785903,0.0,6.19,0.0
006740,영풍제지,KS,6970,153846000000,-0.28612303290415086,2.499999999999991,-0.8534850640113834,-9.480519480519478,4.029850746268648,85.37234042553192,23.56585167678675,59.87678634131308,42.353048003236786,37.01363583576044,46.802420216397465,78.89542091090883,14.4296875,1.22,0.57
014470,부방,KQ,2555,153733785600,2.200000000000002,-4.664179104477617,0.19607843137254832,-15.116279069767447,-25.726744186046513,-6.581352833638022,33.205980827577086,39.9023751665326,43.76319331442077,38.23079338288662,39.146167540731355,55.43404755087009,0.0,0.87,0.0
013570,디와이,KS,5850,153706656720,4.278074866310155,5.978260869565211,8.736059479553893,2.6315789473684292,-2.1739130434782594,26.623376623376615,30.939385799491873,31.338593060538223,27.96933170474469,34.219825123345544,29.02455525780461,35.276789795142676,0.0,0.46,1.71
000700,유수홀딩스,KS,5950,153646690800,0.8474576271186418,4.753521126760574,-0.335008375209378,-3.0944625407166138,-27.703523693803156,10.185185185185187,20.710352648391336,26.621633924575377,19.967320296010584,23.567815463367594,31.907692308354466,30.68992557038568,1.8603515625,0.51,8.4
385560,KBSTAR KIS국고채30년Enhanced,ETF,98435,153600000000,-0.4651397947317837,-0.43997167998381936,-1.0355401397476482,-8.745793508793076,,,5.9059368141113975,13.110865839688413,15.932898181188962,13.044414307940698,12.732884627522735,12.732884627522735,,,
389030,지니너스,KQ,14250,153257341500,3.6363636363636376,17.28395061728396,,,,,104.2474518397258,50.1208281924559,74.86623902069452,74.86623902069452,74.86623902069452,74.86623902069452,0.0,0.0,0.0
347000,센코,KQ,18450,153060576200,-3.90625,-5.626598465473142,-13.785046728971961,-19.432314410480345,-5.141388174807194,-28.349514563106794,29.628088930258418,30.33344411018318,33.41814384749182,46.82534955435498,40.20111339946868,53.4242246071996,111.125,4.63,0.0
179290,엠아이텍,KQ,4805,152525532210,-1.8386108273748758,9.080590238365494,-0.8255933952528327,-21.100164203612483,0.10416666666666075,5.372807017543857,22.34490604671618,82.52675153917713,43.525976229076434,45.81907750898658,46.50605366028287,38.36495101377208,22.140625,2.7,1.25
051980,중앙디앤엠,KQ,1810,152444480165,1.9718309859154903,0.27700831024930483,16.398713826366553,32.11678832116789,-21.304347826086957,19.078947368421062,60.09299196805045,31.0511793471242,49.79051241469302,77.70827455409345,92.28611755623187,93.62033918077685,0.0,4.34,0.0
168330,내츄럴엔도텍,KQ,4900,152434615470,-4.669260700389099,-5.950095969289826,-25.981873111782473,-2.970297029702973,-2.970297029702973,-2.970297029702973,34.15695694415142,46.10738067225947,30.27817029261201,105.5722329014696,74.35261708491241,52.47074884142898,0.0,5.78,0.0
