종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
005440,현대그린푸드,KS,8240,805084931680,-0.2421307506053294,-1.7878426698450522,-9.649122807017541,-17.517517517517522,-27.719298245614034,0.6105006105006083,10.109375,0.45,2.55
017390,서울가스,KS,161000,805000000000,2.2222222222222143,-1.2269938650306789,-2.127659574468088,1.2578616352201255,11.03448275862069,68.94018887722979,4.76953125,0.78,10.4
033270,유나이티드제약,KS,49200,802494206800,-3.529411764705881,1.5479876160990669,2.6068821689259725,-3.3398821218074692,-5.202312138728327,1.7580144777662898,27.421875,2.89,0.71
001680,대상,KS,23250,802101778750,0.4319654427645814,0.6493506493506551,-1.4830508474576232,-6.999999999999995,-16.216216216216218,-8.644400785854621,6.69140625,0.77,3.01
280360,롯데제과,KS,124500,798881266500,0.40322580645162365,1.2195121951219523,4.621848739495804,-6.037735849056602,-14.726027397260278,20.28985507246377,19.484375,0.67,1.29
267270,현대건설기계,KS,40350,795912037200,1.6372795969773257,1.6372795969773257,0.49813200498132204,-16.546018614270942,-26.098901098901095,21.71945701357465,0.0,0.65,0.0
214450,파마리서치,KQ,78600,794797698000,1.2886597938144284,-3.2019704433497553,-0.25380710659898,-14.28571428571429,-16.11526147278548,38.13708260105449,22.796875,3.21,0.64
005690,파미셀,KS,13200,794456087500,-3.296703296703296,2.3255813953488413,7.755102040816331,-14.563106796116509,-23.03206997084548,-37.735849056603776,151.75,13.87,0.0
010050,우리종금,KS,908,793776692648,-0.43859649122807154,-0.6564551422319487,-13.11004784688995,-0.11001100110010764,-17.077625570776256,64.19529837251356,10.203125,1.5,1.1
195870,해성디에스,KS,46400,786250000000,0.8695652173912993,-5.78680203045685,-9.375,20.519480519480517,34.4927536231884,133.75314861460956,26.296875,3.4,0.97
009450,경동나비엔,KS,54000,785247108800,1.1235955056179803,-2.7027027027026973,-8.47457627118644,-17.557251908396942,-20.47128129602357,1.8867924528301883,16.5625,2.11,0.65
249420,일동제약,KS,32750,783128076500,0.1529051987767538,51.270207852194005,86.60968660968662,127.43055555555554,105.32915360501569,71.01827676240208,0.0,3.06,0.0
178320,서진시스템,KQ,41600,780737837550,-2.117647058823524,-5.022831050228316,7.632600258732203,8.051948051948044,-4.036908881199541,-14.315139031925849,0.0,3.11,0.0
189300,인텔리안테크,KQ,84600,777856764300,1.6826923076923128,-0.11806375442738881,2.1739130434782705,21.90201729106629,29.563832394021073,138.20250028156323,1113.0,8.73,0.12
323990,박셀바이오,KQ,50600,771806100000,-26.772793053545584,-24.024024024024026,-16.08623548922057,-34.4559585492228,-47.23670490093848,-23.216995447647946,0.0,21.95,0.0
047820,초록뱀미디어,KQ,3580,770932241685,-0.5555555555555536,7.993966817496223,-2.452316076294281,43.199999999999996,42.91417165668663,70.07125890736341,0.0,4.61,0.0
114090,GKL,KS,12450,770103091500,-2.352941176470591,-4.230769230769226,-12.631578947368416,-21.451104100946374,-29.85915492957747,-27.192982456140346,0.0,1.58,0.0
145720,덴티움,KS,69200,769283685000,8.976377952755898,5.167173252279644,15.141430948419309,-16.222760290556902,6.6255778120184905,64.56599286563616,26.46875,3.34,0.29
057050,현대홈쇼핑,KS,64100,769200000000,-0.15576323987538387,-2.43531202435312,-3.1722054380664666,-12.789115646258509,-28.21948488241881,-17.290322580645157,6.53125,0.43,3.43
233740,KODEX 코스닥150 레버리지,ETF,15980,765400000000,1.0113780025284402,-2.679658952496955,-3.033980582524276,0.2823972387825613,11.436541143654111,7.104557640750664,,,
091180,KODEX 자동차,ETF,20890,761400000000,0.626204238920991,0.26397888168947503,-0.42897998093421874,-5.067030220404456,-14.925677051517006,11.657491047089641,,,
267260,현대일렉트릭,KS,21100,760594548500,-3.2110091743119296,-7.048458149779735,-18.217054263565892,-17.092337917485267,-3.2110091743119296,29.05198776758411,0.0,1.12,0.0
090460,비에이치,KQ,22300,755655109200,-0.44642857142856984,-1.1086474501108667,13.197969543147202,8.780487804878057,23.888888888888893,3.240740740740744,26.296875,2.35,1.12
206560,덱스터,KQ,29700,753938539200,-0.3355704697986628,-4.193548387096779,-37.07627118644068,128.46153846153845,273.11557788944725,453.07262569832403,0.0,13.15,0.0
016710,대성홀딩스,KS,46650,752182208250,-0.5330490405117239,0.864864864864856,4.4792833146696465,19.15708812260537,28.15934065934067,85.48707753479125,17.609375,1.64,0.54
152100,ARIRANG 200,ETF,40430,750000000000,0.547127580203921,-0.6511856493426671,2.108852127793903,-2.8124999999999956,-7.609689213893967,10.085498012307358,,,
025540,한국단자,KS,71800,745714000000,-0.8287292817679592,0.9845288326300938,2.57142857142858,-6.7532467532467555,-21.701199563794983,28.904847396768396,12.859375,0.98,0.97
003580,넥스트사이언스,KS,17550,742462023050,-4.619565217391308,-17.6056338028169,-7.874015748031493,-42.64705882352941,40.39999999999999,226.20817843866172,0.0,8.72,0.0
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),ETF,11705,742100000000,0.1283147989734834,-3.3842344201403196,-6.322529011604638,4.369148461881411,,,,,
074600,원익QnC,KQ,28200,741321600000,0.1776198934280604,-0.1769911504424737,8.880308880308885,9.090909090909083,-0.1769911504424737,47.25848563968669,28.71875,3.11,0.0
049770,동원F&B,KS,192500,740951808000,-0.5167958656330796,-3.0226700251889116,-2.035623409669207,-5.405405405405405,-14.634146341463417,10.000000000000009,9.53125,0.99,1.82
131290,티에스이,KQ,66800,738903457200,0.14992503748125774,-1.1834319526627168,17.813051146384474,-10.814419225634175,14.974182444061967,17.398945518453424,25.75,3.79,0.37
101490,에스앤에스텍,KQ,34300,735784632100,1.9316493313521477,-2.4182076813655806,-0.29069767441860517,13.953488372093027,17.26495726495727,-21.956769055745163,61.6875,4.47,0.23
000640,동아쏘시오홀딩스,KS,114500,729963190000,0.43859649122806044,-1.2931034482758674,12.254901960784315,-5.371900826446286,-8.764940239043828,-15.808823529411764,4.28125,0.79,0.87
102460,이연제약,KS,40500,728942368500,-1.2195121951219523,0.6211180124223503,-3.686087990487519,-28.822495606326893,2.6615969581748944,81.50040333422963,179.25,3.15,0.49
001430,세아베스틸,KS,20200,728001015700,-1.9417475728155331,-0.9803921568627416,1.2531328320801949,-30.584192439862544,-35.97464342313788,92.38095238095238,0.0,0.45,0.99
121600,나노신소재,KQ,66600,725753477700,-0.7451564828613977,-3.8961038961038974,4.552590266875978,55.244755244755254,135.75221238938053,89.4736842105263,427.0,7.89,0.15
048530,인트론바이오,KQ,21500,724910514900,-1.3761467889908285,-6.724511930585686,6.965174129353224,3.6144578313253017,-8.898305084745761,26.099706744868033,45.15625,8.35,0.0
036830,솔브레인홀딩스,KQ,34150,716970715200,-0.29197080291970545,-5.270457697642161,-11.870967741935479,4.434250764525993,-8.075370121130554,-19.457547169811317,0.320068359375,0.69,0.0
085620,미래에셋생명,KS,4055,713375241670,-0.6127450980392135,-1.097560975609757,-4.250295159386064,-15.078534031413614,-4.137115839243499,3.0495552731893305,8.40625,0.35,2.47
319660,피에스케이,KQ,48350,713150466000,0.0,0.41536863966771254,6.850828729281777,35.434173669467796,12.57275902211874,26.240208877284598,30.796875,3.28,0.62
217270,넵튠,KQ,22250,708108000600,0.6787330316742057,-7.2916666666666625,-28.109854604200322,20.923913043478272,-16.0377358490566,-19.675090252707584,11.2265625,4.54,0.0
131970,테스나,KQ,47900,706983738300,1.914893617021285,-1.8442622950819665,2.6795284030010746,-3.134479271991908,6.681514476614692,6.326304106548286,21.1875,3.66,0.27
003230,삼양식품,KS,93600,705843505500,-2.7027027027026973,7.216494845360821,15.841584158415834,15.698393077873929,3.4254143646408775,-6.8656716417910495,10.4921875,2.06,0.85
214370,케어젠,KQ,65200,701517900000,-0.3058103975535187,0.46224961479199855,-3.4074074074074034,-18.295739348370933,-2.68656716417911,-8.683473389355745,20.421875,3.41,3.07
034830,한국토지신탁,KS,2760,699395167100,-2.645502645502651,0.363636363636366,14.28571428571428,14.522821576763478,13.114754098360649,43.005181347150256,7.578125,0.76,3.26
082270,젬백스,KQ,17450,696725102500,-1.1331444759206777,-1.412429378531077,0.2873563218390718,-19.77011494252874,-19.77011494252874,-25.90233545647559,415.5,5.11,0.0
210980,SK디앤디,KS,31250,692333116800,1.132686084142387,3.993344425956735,2.796052631578938,-18.619791666666664,-11.971830985915489,-24.516908212560384,12.4765625,1.44,1.92
030520,한글과컴퓨터,KQ,27200,688064559000,-2.508960573476704,-11.544715447154474,-4.225352112676061,23.356009070294782,19.037199124726477,60.946745562130175,17.671875,2.5,0.0
192650,드림텍,KS,10400,682837181950,0.9708737864077666,0.0,-5.454545454545457,-7.55555555555556,-5.454545454545457,-17.786561264822133,30.0625,2.57,0.96
053800,안랩,KQ,68100,680942140000,-0.2928257686676372,0.4424778761061843,-8.221024258760112,-2.7142857142857135,-4.488078541374474,9.30979133226324,31.84375,3.15,1.32
105190,KINDEX 200,ETF,40005,680100000000,0.5656108597285048,-0.4974505658500217,2.092637488835014,-2.8179278513300154,-7.875647668393782,9.608745684695052,,,
002350,넥센타이어,KS,6950,677815066380,2.05580029368575,1.6081871345029253,-1.4184397163120588,-12.578616352201255,-21.46892655367232,7.751937984496116,0.0,0.47,1.51
033290,코웰패션,KQ,7600,677026790100,0.39630118890356947,-4.522613065326631,-6.8627450980392135,-1.041666666666663,19.309262166405027,33.56766256590509,10.8984375,2.35,1.58
091700,파트론,KQ,12500,676955125000,0.8064516129032251,4.166666666666674,19.047619047619047,26.13521695257315,20.192307692307686,22.549019607843146,29.0,1.93,2.0
064960,SNT모티브,KS,46250,674126569600,0.6528835690968515,-0.7510729613733891,-3.242677824267781,-15.293040293040294,-31.784660766961647,-5.804480651731159,11.703125,0.89,3.46
192400,쿠쿠홀딩스,KS,18950,673903405750,0.0,-0.2631578947368429,-1.302083333333337,-20.21052631578948,-27.671755725190838,-1.9151138716356098,5.51953125,0.89,3.48
005090,SGC에너지,KS,45900,670005232600,-1.6077170418006381,3.8461538461538547,-1.2903225806451646,-1.0775862068965525,-12.571428571428566,37.63118440779609,25.609375,1.19,3.27
097230,한진중공업,KS,8000,662030533950,-0.37359900373599153,-2.5578562728379994,-3.6144578313253017,-16.230366492146597,-9.194097616345065,-2.0807833537331732,8.5078125,2.08,0.0
017810,풀무원,KS,17100,659485376600,-1.4409221902017322,1.4836795252225476,3.3232628398791597,1.183431952662728,-15.970515970515976,7.210031347962387,42.875,1.6,0.6
145990,삼양사,KS,64000,659029391100,-0.31152647975077885,2.564102564102555,-0.7751937984496138,-9.985935302391002,-2.5875190258751957,23.314065510597292,11.1484375,0.59,1.95
095660,네오위즈,KQ,29750,658808198100,-0.5016722408026753,1.018675721561979,-1.490066225165565,12.264150943396235,23.188405797101442,37.413394919168596,10.6171875,1.69,0.0
009970,영원무역홀딩스,KS,48300,657235534400,-0.5149330587023715,-3.784860557768921,-1.9289340101522834,-0.5149330587023715,-1.2269938650306789,22.43346007604563,5.3515625,0.48,2.48
092040,아미코젠,KQ,33600,656744291000,9.268292682926838,9.268292682926838,13.898305084745765,-4.680851063829783,-8.571428571428575,-2.608695652173909,20.4375,4.22,0.0
001530,DI동일,KS,262000,656536282500,3.9682539682539764,1.3539651837524147,-5.585585585585584,-23.83720930232558,45.55555555555555,149.32909537313716,24.59375,1.32,0.57
199800,툴젠,KQ,83300,656462897200,-3.2520325203251987,-23.577981651376145,-43.10109289617486,-45.7328990228013,-30.87136929460581,-4.252873563218396,0.0,20.75,0.0
003280,흥아해운,KS,2695,649147227300,-0.7366482504604033,-7.2289156626506035,-13.621794871794869,73.31189710610933,73.31189710610933,73.31189710610933,0.0,0.0,0.0
088800,에이스테크,KQ,14650,644923114750,0.6872852233676952,-2.657807308970095,15.354330708661411,-16.524216524216527,-16.997167138810198,-37.79193205944799,0.0,9.35,0.0
307750,국전약품,KQ,13150,642807423900,-5.734767025089605,-0.7547169811320753,23.474178403755875,8.677685950413228,120.26800670016749,133.4457660216581,0.0,16.5,0.0
183300,코미코,KQ,63900,639304518600,0.9478672985782088,-3.1818181818181857,-11.495844875346261,-21.978021978021978,-2.591463414634143,38.162162162162176,25.84375,3.94,0.55
067000,조이시티,KQ,14000,634381690500,2.1897810218978186,7.279693486590033,2.564102564102555,32.0754716981132,27.853881278538807,109.2362875504409,47.125,7.95,0.0
026890,디피씨,KS,15150,631424351250,-3.809523809523807,0.3311258278145601,-2.5723472668810254,7.067137809187285,7.829181494661919,65.57377049180329,28.96875,3.54,0.59
315930,KODEX Top5PlusTR,ETF,18955,631200000000,-0.10540184453228241,-0.47256497768443095,4.55046883618313,1.2283044058744919,-4.844377510040165,12.592812592812596,,,
205470,휴마시스,KQ,18500,629718196000,3.93258426966292,4.815864022662897,9.144542772861364,27.147766323024047,51.63934426229508,110.46643913538112,28.765625,13.0,0.0
041140,넥슨지티,KQ,17950,624339133300,-3.4946236559139754,11.145510835913308,7.8078078078078095,69.33962264150944,38.07692307692307,22.945205479452046,156.125,5.69,0.0
293180,HANARO 200,ETF,39815,621100000000,0.6191559262067159,-0.5122438780609695,2.155227710070551,-2.9848927875243625,-8.027258027258021,9.127038508976293,,,
008730,율촌화학,KS,25000,618760000000,2.4590163934426146,3.5196687370600444,21.95121951219512,23.152709359605915,12.612612612612617,25.0,30.703125,1.78,2.0
012630,HDC,KS,10300,618326812350,0.4878048780487809,0.0,0.9803921568627416,-9.251101321585908,-22.846441947565545,-9.649122807017541,5.51171875,0.27,2.43
170900,동아에스티,KS,73100,616561285000,-0.1366120218579181,0.4120879120879106,1.9525801952580135,-5.064935064935061,-15.098722415795585,-14.801864801864806,22.765625,0.96,1.37
005610,SPC삼립,KS,71400,616111242600,-1.6528925619834656,-1.2448132780082943,-2.3255813953488413,-11.304347826086957,-20.578420467185765,-0.5571030640668551,0.0,2.03,1.55
034310,NICE,KS,16250,615587375000,-0.6116207951070374,1.2461059190031154,-3.2738095238095233,-9.21787709497207,-14.021164021164022,-14.24802110817942,36.34375,0.87,1.66
042000,카페24,KQ,27350,615298365300,-3.014184397163122,3.0131826741996326,4.389312977099236,-19.55882352941176,-10.620915032679735,-16.068250168784136,77.0625,4.22,0.0
086390,유니테스트,KQ,29000,613946360300,2.2927689594356204,-1.1925042589437829,-6.451612903225811,18.852459016393453,39.42307692307692,22.621564482029587,353.75,3.97,0.0
294090,이오플로우,KQ,52700,612064638000,6.036217303822933,9.563409563409554,7.233696205107343,2.8473292870943245,-3.0964989702853774,-9.588430063991494,0.0,25.08,0.0
067310,하나마이크론,KQ,19100,611552932850,-11.981566820276502,-14.732142857142861,-11.981566820276502,-9.04761904761905,23.225806451612897,133.49633251833743,0.0,5.3,0.0
330860,네패스아크,KQ,49450,601282620750,0.10121457489877805,-0.10101010101010166,7.499999999999996,-0.8024072216649913,14.999999999999991,26.79487179487179,0.0,3.71,0.0
071840,롯데하이마트,KS,25400,599635884800,-1.1673151750972721,-3.7878787878787845,-2.6819923371647514,-16.993464052287578,-34.366925064599485,-18.196457326892112,20.875,0.31,4.72
042670,현대두산인프라코어,KS,7290,598509278460,0.4132231404958775,0.8298755186721962,-9.553349875930516,-12.009656004828006,-41.80105380807919,5.682806610611779,14.4921875,0.93,0.0
001880,DL건설,KS,27100,597643996400,0.37037037037037646,-0.18416206261510082,-2.3423423423423406,-14.375987361769349,-27.636849132176234,-10.264900662251652,3.41015625,0.79,2.03
950130,엑세스바이오,KQ,16300,595574642800,-1.2121212121212088,-4.678362573099415,-2.39520958083832,-3.264094955489616,-20.873786407766993,-28.03532008830022,,,
287410,제이시스메디칼,KQ,8220,588933638720,3.656998738965944,-4.084014002333724,23.60902255639097,7.170795306388533,33.22528363047002,174.00000000000003,0.0,4.53,0.0
039840,디오,KQ,37300,588381725700,2.6134800550206227,-1.8421052631578894,4.628330995792429,-17.294900221729492,-8.578431372549023,20.907617504051856,49.125,3.61,0.0
291230,엔피,KQ,14700,587997177600,-1.342281879194629,-6.369426751592355,-25.0,140.58919803600656,145.81939799331104,427.0706346360702,0.0,0.0,0.0
294570,쿠콘,KQ,72300,583164526200,-0.8230452674897082,-8.13214739517154,-22.838847385272143,-16.027874564459932,16.990291262135916,,31.703125,9.02,0.0
136510,에디슨EV,KQ,20100,582399077000,-2.4271844660194164,3.076923076923066,-46.11260053619303,207.3864505276036,72.48777138934179,947.9666319082378,0.0,26.94,0.0
226950,올릭스,KQ,42600,582384300000,-0.4672897196261627,-1.274623406720743,21.540656205420827,-5.22803114571746,2.158273381294973,-24.199288256227756,0.0,12.74,0.0
061970,엘비세미콘,KQ,13150,577956614400,1.5444015444015413,1.1538461538461497,-0.37878787878787845,2.3346303501945442,1.1538461538461497,20.642201834862384,21.28125,3.31,0.38
006390,한일현대시멘트,KS,32600,577672387500,-0.15313935681470214,-3.1203566121842496,-6.051873198847257,-2.68656716417911,-23.022432113341207,15.398230088495568,8.7421875,2.14,3.37
007340,디티알오토모티브,KS,57000,572656486500,0.35211267605634866,-2.2298456260720356,-11.90108191653787,15.618661257606492,36.038186157517906,128.91566265060243,10.71875,0.91,3.51
115390,락앤락,KS,11150,572209595400,0.45045045045044585,1.3636363636363669,12.060301507537696,-2.6200873362445365,-22.569444444444443,8.252427184466015,50.90625,0.89,0.0
101730,위메이드맥스,KQ,36100,571801987000,-0.13831258644536604,-21.945945945945944,-2.695417789757415,337.046004842615,480.3858520900322,987.3493975903614,0.0,24.05,0.0
220630,맘스터치,KQ,5580,569159998290,0.7220216606498298,14.814814814814813,19.48608137044967,21.96721311475409,50.8108108108108,82.35294117647058,22.875,7.19,0.54
243070,휴온스,KQ,52400,569046760400,0.7692307692307665,3.3530571992110403,8.264462809917351,-8.710801393728218,-15.072933549432744,-9.759415847210985,10.203125,2.38,1.15
032300,한국파마,KQ,51800,568239122100,0.0,-0.7662835249042099,4.646464646464654,-32.72727272727273,16.535433070866134,156.43564356435644,159.875,12.15,0.1
001820,삼화콘덴서,KS,54700,567567000000,0.7366482504604033,-0.9057971014492794,-4.537521815008727,-14.39749608763693,-8.833333333333337,-4.703832752613235,24.078125,3.27,0.55
041960,코미팜,KQ,8820,567403143840,0.11350737797957144,-2.756339581036382,8.487084870848705,-14.368932038834947,-21.599999999999998,-37.4468085106383,0.0,7.42,0.0
030610,교보증권,KS,8780,567009405920,-0.2272727272727315,1.0356731875719172,0.11402508551880963,3.6599763872491087,-1.7897091722595126,10.858585858585856,4.19921875,0.45,5.13
032190,다우데이타,KQ,14800,566840000000,1.7182130584192379,4.225352112676051,-4.516129032258065,8.823529411764696,-8.64197530864198,16.07843137254903,5.8984375,0.76,1.69
377030,맥스트,KQ,65700,561241658700,3.9556962025316444,-2.377414561664193,-29.27879440258342,29.076620825147348,,,0.0,110.06,0.0
360200,KINDEX 미국S&P500,ETF,14190,560500000000,1.6475644699140313,1.5021459227467782,0.78125,6.331959535406528,17.642182059359968,40.07897334649555,,,
298040,효성중공업,KS,60000,559472880000,-0.33222591362126463,-4.0000000000000036,-8.536585365853655,-20.948616600790515,-21.15637319316689,-0.16638935108153063,0.0,0.63,0.0
001720,신영증권,KS,59500,558481101500,0.16835016835017313,0.0,-1.3266998341625258,-4.49438202247191,-8.179012345679016,13.984674329501923,2.650390625,0.73,6.72
060720,KH바텍,KQ,23550,557603759100,-0.6329113924050667,-4.848484848484846,-6.732673267326728,-10.795454545454541,14.04358353510895,31.197771587743727,0.0,3.16,0.0
003070,코오롱글로벌,KS,22050,557150679800,-1.1210762331838597,-4.338394793926248,-10.728744939271252,-20.54054054054054,-6.9620253164556996,8.888888888888879,6.7890625,1.19,1.81
069660,KOSEF 200,ETF,39775,556900000000,0.6197824437136346,-0.6618381618381575,2.1968139773895112,-3.141361256544506,-8.236244088130118,9.071215071160221,,,
065660,안트로젠,KQ,59400,556831039500,-1.0000000000000009,-3.57142857142857,12.287334593572785,-15.74468085106383,-16.806722689075627,23.236514522821583,0.0,6.66,0.0
151860,KG ETS,KQ,15400,554400000000,3.0100334448160515,-2.2222222222222254,1.650165016501659,-7.784431137724546,8.070175438596493,190.56603773584902,20.046875,2.07,0.71
095610,테스,KQ,28100,553510328000,1.2612612612612706,-0.1776198934280604,4.4609665427509215,4.074074074074074,-8.617886178861788,-3.767123287671237,17.78125,2.35,1.6
230360,에코마케팅,KQ,16950,553188190100,0.0,-3.6931818181818232,-10.317460317460315,-20.23529411764706,-33.00395256916996,-32.33532934131736,10.3671875,3.81,5.49
007570,일양약품,KS,29000,552529972800,-3.0100334448160515,-4.290429042904287,-3.4941763727121433,-13.561847988077492,-22.043010752688176,-50.25728987993139,48.59375,2.73,0.41
108670,LX하우시스,KS,61400,549718171000,1.1532125205930832,-3.001579778830965,-2.384737678855331,-27.164887307236064,-35.026455026455025,-13.64275668073136,0.0,0.73,0.49
007810,코리아써키트,KS,22850,542096235450,3.393665158371051,-1.0822510822510845,0.21929824561404132,55.97269624573378,82.07171314741035,63.21428571428571,54.15625,1.82,0.0
036810,에프에스티,KQ,24900,541744046100,0.60606060606061,-2.734375,0.809716599190291,-6.566604127579733,-8.957952468007313,0.60606060606061,24.265625,3.85,0.4
161000,애경케미칼,KS,11050,540000669900,0.454545454545463,-1.3392857142857095,-9.053497942386834,-30.28391167192429,-8.677685950413228,18.3083511777302,7.8515625,0.9,3.17
104480,티케이케미칼,KQ,5910,539918877960,2.0725388601036343,20.858895705521462,11.50943396226416,-12.703101920236337,-1.3355592654423987,190.4176904176904,0.0,2.01,0.0
267980,매일유업,KQ,68800,538073566800,0.291545189504383,-1.0071942446043147,0.14556040756914523,-8.021390374331549,-12.020460358056262,-0.28985507246376274,9.1796875,1.23,1.16
364980,TIGER KRX2차전지K-뉴딜,ETF,16965,536900000000,2.5695284159612974,-1.709154113557354,-4.8513740886146905,-2.8350515463917536,2.787034232050889,28.90357875541372,,,
078130,국일제지,KQ,4210,535355299235,3.6945812807881673,1.2019230769230838,1.8137847642079707,-21.892393320964754,-27.288428324697755,-12.564901349948077,0.0,7.68,0.0
298870,케이티비네트워크,KQ,5350,534000000000,,,,,,,11.96875,2.81,4.67
123890,한국자산신탁,KS,4275,530624778560,0.0,0.0,-1.497695852534564,-5.629139072847678,-14.242728184553666,5.947955390334569,4.03125,0.69,5.15
290510,코리아센터,KQ,6900,528070414410,0.5830903790087438,-0.7194244604316502,-2.6798307475317307,-10.967741935483865,-15.85365853658537,-24.754634678298803,15.0,2.32,0.0
035600,KG이니시스,KQ,18800,525998580900,-0.79155672823219,1.6216216216216273,3.296703296703307,0.2666666666666595,-16.44444444444444,-4.081632653061229,11.7890625,1.7,1.86
058820,CMG제약,KQ,3770,522929298660,-1.1795543905635641,-1.1795543905635641,4.432132963988922,-11.084905660377354,-28.4629981024668,-37.685950413223146,1885.0,2.89,0.0
294400,KOSEF 200TR,ETF,47465,522100000000,0.6253974984099964,-0.5135191783693149,2.1741470240017158,-2.675825302440027,-7.763311309755149,9.580976567009113,,,
286940,롯데정보통신,KS,34050,521935620900,-0.7288629737609353,-3.2670454545454586,-14.12358133669609,-7.972972972972969,-18.83194278903456,-6.584362139917699,17.234375,1.27,2.06
006730,서부T&D,KQ,8700,515552699700,0.0,-2.9017857142857095,-8.805031446540879,-11.943319838056677,-12.7382146439318,28.92708950800238,0.0,0.82,0.57
053030,바이넥스,KQ,16150,514528977600,-0.9202453987730008,-2.7108433734939763,8.754208754208758,-8.498583569405094,-23.09523809523809,-44.02079722703639,78.375,2.96,0.0
007690,국도화학,KS,57200,514506173600,-0.8665511265164683,-2.8862478777589184,-0.34843205574912606,-35.36723163841808,7.786236526720436,38.007575940357576,13.7265625,0.8,2.1
043150,바텍,KQ,34500,513957257600,0.5830903790087438,-5.994550408719346,-7.506702412868638,-15.75091575091575,-9.80392156862745,48.38709677419355,0.0,2.3,0.29
001060,JW중외제약,KS,24050,513727235100,-0.8247422680412342,4.112554112554112,3.88768898488121,-9.756097560975608,-17.495711835334482,-27.468484227034196,0.0,2.65,1.35
094480,갤럭시아머니트리,KQ,13000,511949385900,-2.985074626865669,-3.3457249070631967,-19.753086419753085,118.12080536912752,89.22852983988354,246.20505992010652,126.1875,5.55,0.42
037270,YG PLUS,KS,8070,511875338700,0.49813200498132204,-4.270462633451954,-19.701492537313435,14.144271570014144,30.794165316045373,58.546168958742626,0.0,5.43,0.0
038500,삼표시멘트,KQ,4730,511523290440,-0.6302521008403339,1.2847965738758127,-2.6748971193415683,-11.75373134328358,-20.370370370370374,9.872241579558661,36.9375,0.79,1.59
005180,빙그레,KS,52000,511279407900,0.5802707930367523,-2.2556390977443663,-5.6261343012704135,-7.801418439716312,-20.731707317073166,-5.454545454545457,13.1796875,0.87,3.08
042420,네오위즈홀딩스,KQ,57400,511041168200,-1.0344827586206917,-14.071856287425156,10.597302504816962,122.48062015503875,86.36363636363636,250.0,8.3828125,1.39,0.0
060150,인선이엔티,KQ,10950,509871551400,0.9216589861751112,0.4587155963302836,-6.008583690987123,-5.603448275862066,-14.785992217898835,9.939759036144569,12.3671875,1.63,0.0
025860,남해화학,KS,10250,509208140750,0.9852216748768461,-3.301886792452835,-18.972332015810277,-2.843601895734593,-4.2056074766355085,23.642943305186968,19.640625,1.12,0.78
018250,애경산업,KS,19150,505750255250,0.0,-2.5445292620865145,-7.487922705314009,-19.874476987447697,-32.3321554770318,-22.46963562753036,43.8125,1.52,1.04
110790,크리스에프앤씨,KQ,43100,505522962000,-0.46189376443418473,-2.598870056497171,4.4848484848484915,4.73876063183476,32.41167434715821,93.27354260089686,12.359375,2.1,1.72
131370,알서포트,KQ,9450,505504617670,-5.500000000000005,4.074889867841414,23.529411764705888,17.100371747211906,13.855421686746983,-36.36363636363637,0.0,8.36,0.32
183490,엔지켐생명과학,KQ,60600,503213238000,-0.16474464579900872,0.0,2.8862478777589073,-28.621908127208485,-36.277602523659304,-42.00956937799043,0.0,7.5,0.0
299660,셀리드,KQ,51700,503102626400,-4.436229205175602,2.1739130434782705,-2.2684310018903586,-52.17391304347826,-57.0954356846473,23.53643966547192,0.0,10.6,0.0
000400,롯데손해보험,KS,1620,502744838400,-0.6134969325153339,-2.7027027027026973,-10.497237569060768,-10.743801652892559,-22.488038277511958,-10.497237569060768,0.0,0.53,0.0
314250,KODEX 미국FANG플러스(H),ETF,29620,502100000000,1.6472203157172238,-2.0340664792459107,-5.87861455354306,1.4036288942143038,9.278730861464668,24.76832350463354,,,
084110,휴온스글로벌,KQ,41750,501663051300,0.24009603841537164,5.296343001261028,0.0,-34.86739469578784,-37.40629685157422,42.92071751335067,11.6796875,1.22,0.96
093050,LF,KS,17300,501466000000,-0.5747126436781658,-2.5352112676056304,-8.947368421052627,-6.989247311827961,-16.222760290556902,16.498316498316502,28.59375,0.41,2.89
225570,넷게임즈,KQ,17700,500598977450,-3.013698630136985,16.831683168316825,-1.6666666666666718,49.36708860759494,53.24675324675325,95.36423841059603,19.3125,7.69,0.0
027360,아주IB투자,KQ,4130,500207037840,-0.12091898428052694,-2.9377203290246734,-8.01781737193764,-19.019607843137255,-46.223958333333336,-5.275229357798161,9.6328125,2.34,1.21
382840,원준,KQ,99100,500011023600,-0.800800800800805,7.36728060671723,-7.8139534883720945,,,,89.875,15.56,0.0
139990,아주스틸,KS,18950,499946372100,4.40771349862259,3.835616438356171,5.277777777777781,-22.33606557377049,,,17.34375,3.37,0.0
143240,사람인에이치알,KQ,43000,499599419550,-0.34762456546929554,5.392156862745101,5.134474327628369,-10.135841170323934,9.693877551020403,58.964879852125684,21.875,4.02,1.4
106240,파인테크닉스,KQ,11000,499375677450,-3.508771929824561,-6.779661016949157,-10.569105691056912,-7.949790794979084,51.93370165745856,174.31421446384041,87.3125,7.82,0.0
060980,한라홀딩스,KS,47550,498994135500,-0.20986358866736943,1.0626992561105109,-1.9587628865979423,-0.41884816753926524,7.945516458569801,22.236503856041125,11.0703125,0.56,4.21
