종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
036930,주성엔지니어링,KQ,19550,940859634000,16.02373887240356,16.716417910447756,72.2466960352423,62.24066390041494,37.676056338028175,162.41610738255034,96.03373870342803,115.02194914289161,72.66473667506999,54.591213022625645,48.03528584889608,49.935165535579415,0.0,4.15,0.0
222080,씨아이에스,KQ,15200,936921661500,0.3300330033003229,0.3300330033003229,-11.111111111111116,11.35531135531136,27.19665271966527,138.99371069182388,58.741974651285716,69.87644684765866,50.112162296549094,79.78636931570264,68.49968698693087,69.41897926960982,0.0,13.56,0.0
298000,효성화학,KS,291500,934706918000,-1.018675721561968,6.581352833638032,11.04761904761904,-26.388888888888886,-15.629522431259046,116.72862453531599,141.62683840828217,150.91030687245103,79.79429297084491,58.38445599665452,57.21632423753604,63.271110624367765,0.0,2.31,0.0
206560,덱스터,KQ,37600,933805004800,-2.3376623376623384,-1.5706806282722474,61.37339055793991,192.60700389105057,405.3763440860215,638.7033398821219,46.065128559264615,35.736550451809215,126.28346213664392,111.96281542818181,95.92151951493638,74.28169567418009,0.0,16.66,0.0
365550,ESR켄달스퀘어리츠,KS,6500,932616090000,-0.9146341463414642,-1.2158054711246202,0.15408320493066618,-6.340057636887608,-4.270986745213545,,17.21794399362584,22.06195610471207,16.679815516227908,20.361467855498454,22.845405637550122,21.8361170459211,,,
015350,부산가스,KS,84300,926200000000,0.0,0.0,0.23781212841855748,41.91919191919191,35.096153846153854,65.29411764705881,1.9431691780345033,1.332341065657709,1.1781096168481704,53.35365765603666,40.91379147929093,37.5811292899533,4.69921875,1.07,1.19
069260,휴켐스,KS,22650,925900018200,0.6666666666666599,-4.02542372881356,-19.82300884955752,-15.642458100558654,2.488687782805421,-7.361963190184051,38.467941654288516,50.434769501058256,36.63759850610854,35.426426290178945,37.17824020472131,38.7252721817077,17.53125,1.39,4.42
014830,유니드,KS,103500,924543672000,-0.9569377990430672,-2.358490566037741,-14.10788381742739,-19.140625,33.204633204633204,128.47682119205297,45.901579865176394,53.574670302227375,34.09642397316583,44.31192989377538,62.41866844630316,51.40645467067097,11.796875,1.17,1.35
022100,포스코 ICT,KQ,6060,921330457740,2.1922428330522825,-4.566929133858267,-10.619469026548678,-16.758241758241756,-25.6441717791411,-11.403508771929827,41.14279431833489,60.88532491445936,33.921199399384044,25.69723362124267,24.279132888583685,31.910154647366582,106.3125,2.5,0.83
097520,엠씨넥스,KS,51000,914636453800,10.749185667752448,8.280254777070063,15.777525539160052,17.782909930715938,4.508196721311486,40.68965517241379,70.69079077097147,84.10388732381755,45.98426622396479,38.5018389156463,32.22186457201894,39.108357649023496,23.390625,3.6,0.98
241590,화승엔터프라이즈,KS,15050,914619155500,0.33333333333334103,-8.787878787878789,-10.682492581602377,-3.833865814696491,-21.818181818181813,3.436426116838498,37.39699401101207,48.56738032584556,55.76166634213452,47.41766153263257,41.992630771433824,43.40059885131662,22.734375,1.76,0.3
395400,SK리츠,KS,5910,913070933480,-1.3355592654423987,-3.2733224222585955,-4.3689320388349495,,,,13.613516626377837,14.689577483780855,13.44414846354413,18.0757699657346,18.0757699657346,18.0757699657346,,,
089980,상아프론테크,KQ,57600,908177301600,-1.0309278350515427,-5.418719211822665,-15.666178623718885,-17.948717948717952,20.502092050209207,37.47016706443913,26.010464908245073,39.20067351291549,34.983536901254745,46.725529004364084,49.50726592110428,50.894699019794125,376.5,6.04,0.28
139260,TIGER 200 IT,ETF,35820,905500000000,0.5614823133071267,-1.6609471516815355,3.570912245192992,-0.7481296758104716,-3.618996367550109,22.751105171173023,17.908934120749162,28.70017750540723,20.187270101098786,22.219207084984976,19.09519958141163,23.86001064229882,,,
086450,동국제약,KQ,20200,904761000000,3.0612244897959107,-0.49261083743842304,-9.009009009009006,-17.043121149897335,-29.61672473867596,-21.247563352826514,30.145537230839132,29.3725342425231,22.558735406177583,20.979132056666252,21.14095327450496,25.509058582783265,15.8671875,2.22,0.89
218410,RFHIC,KQ,33800,903354318000,0.29673590504450953,-0.2949852507374673,9.03225806451613,2.114803625377637,-11.286089238845143,-5.990988485286753,30.157785203267704,33.10878144801197,47.31921512637874,35.74283108252386,32.038687067327466,33.162467373587674,407.25,4.19,0.3
200130,콜마비앤에이치,KQ,30400,902555696900,3.754266211604085,-9.658246656760772,-14.845938375350142,-24.0,-42.53308128544423,-39.32135728542914,39.27036182767328,62.91407701716613,39.20294391268763,32.92216208707007,29.744198954408812,33.18990402371048,11.15625,2.76,1.05
161890,한국콜마,KS,39150,899230374000,4.400000000000004,-2.9739776951672847,-12.513966480446925,-19.361483007209067,-34.20168067226891,-15.896885069817401,36.44176359977528,54.103385204882635,29.776775692745936,31.626681455020186,28.43024777617165,28.95781670110812,5.58984375,1.44,0.88
020000,한섬,KS,35900,892837500000,2.7181688125894166,-3.1039136302294157,-15.925058548009364,-8.418367346938771,-20.222222222222218,19.071310116086227,34.30417461373219,37.1375229660019,35.857578634998696,33.00661919484232,32.723243713212675,36.21400444292869,9.2734375,0.79,1.25
348950,제이알글로벌리츠,KS,5370,889272000000,0.7504690431519689,-0.37105751391465214,-2.5408348457350294,1.3207547169811429,2.8735632183908066,4.271844660194168,6.44321761336411,12.353529481317533,6.359892014750944,8.198907786652828,8.106142717888366,8.239677823846158,,,
086900,메디톡스,KQ,142500,888747966400,4.933726067746691,-0.34965034965035446,-8.477842003853564,-22.088572990705302,-16.617905207723815,-29.27513214383205,47.31583077052188,74.78362456836084,51.05698284020362,49.11240300254041,47.7048539969766,55.39694493549974,0.0,3.78,0.7
003000,부광약품,KS,12450,888288112500,2.892561983471076,-4.961832061068705,-9.124087591240881,-43.40909090909091,-41.27358490566038,-43.81515411345277,36.12766348038493,50.61382335856596,32.9997844928814,74.93473836564183,60.23819600623825,67.0016324675701,0.0,3.42,0.8
079160,CJ CGV,KS,23300,884161721500,1.969365426695835,-8.08678500986193,-25.080385852090036,-23.102310231023104,-29.607250755287005,0.647948164146861,39.32663253343952,55.59140155984307,34.77885148977487,34.609949369307806,35.3746920507641,37.29549065751736,0.0,6.11,0.0
101730,위메이드맥스,KQ,58000,882975996500,0.34602076124568004,49.67741935483871,88.31168831168831,807.6682316118936,883.0508474576271,1442.5531914893616,,169.24082715518261,118.31853317295034,149.09292892993494,114.19978626846812,96.87466311231617,0.0,38.62,0.0
025980,아난티,KQ,10300,877877888900,1.4778325123152802,-2.8301886792452824,-14.876033057851235,-7.623318385650224,3.0000000000000027,20.60889929742389,36.96799284755977,51.35689748771692,53.13110999894116,59.521322785961196,56.084263290300115,46.298040013887565,0.0,2.57,0.0
344820,KCC글라스,KS,54900,875184057600,0.18248175182482562,-4.020979020979021,-8.652246256239604,-25.710419485791615,-13.94984326018809,60.52631578947369,35.27602667669502,45.45540177942744,39.42163793410252,40.492296030911945,38.90788940247802,40.741501134228855,3.720703125,0.66,3.83
069080,웹젠,KQ,24750,870413290600,1.2269938650306678,-2.1739130434782594,-10.649819494584833,-8.50277264325323,-23.25581395348837,-26.00896860986547,36.95821196568406,25.590501609670625,80.31738041320746,56.96640752395404,46.5814729890287,52.12272526295382,8.828125,2.01,0.0
036420,제이콘텐트리,KS,49200,867047580900,-3.718199608610573,-14.43478260869565,-21.279999999999998,13.364055299539167,-11.827956989247312,57.692307692307686,37.103812522294234,56.63493957382175,66.00920458646397,58.77060934233647,50.549285006949674,51.554601466159035,0.0,4.16,0.0
039200,오스코텍,KQ,28800,866927267500,4.347826086956519,0.5235602094240788,-8.42607313195548,-16.52173913043479,-23.09746328437917,-49.73821989528796,44.39436628640015,59.87765678365224,42.863510690249406,45.78230437434324,43.96224786164373,56.03740874984315,0.0,16.45,0.0
003380,하림지주,KQ,9330,859702344200,1.6339869281045694,-5.2791878172588795,2.0787746170678245,-9.417475728155345,-8.975609756097558,25.067024128686334,27.812893295080958,43.448502563841956,60.966414835374586,38.914787701070395,36.631030708438075,40.73872532795304,12.8671875,0.51,0.54
006120,SK디스커버리,KS,44900,856703475000,1.5837104072398134,-4.973544973544975,-7.51802265705458,-6.1650992685475465,-16.07476635514019,-33.77581120943953,20.07401505893848,39.08121078427852,21.95605501034932,27.253759628714644,25.886676381665062,29.943075965364248,3.4296875,0.47,2.23
284740,쿠쿠홈시스,KS,37950,848131074000,1.0652463382157196,-4.648241206030146,-11.228070175438598,-9.750297265160523,-25.588235294117645,-5.361596009975067,23.962401608678743,18.866899378458264,35.467057725389104,30.171179764926315,29.853390442994414,32.00613690783509,11.421875,1.7,1.58
215200,메가스터디교육,KQ,71700,846938232000,-1.6460905349794275,-5.533596837944666,-7.722007722007717,-2.976995940460081,9.800918836140893,89.68253968253967,32.172679368845074,13.98442584421538,26.789250228143977,31.008458324072492,33.10050654898458,34.963481449870216,39.15625,3.19,1.05
272450,진에어,KS,16200,845640000000,-0.6134969325153339,-10.989010989010994,-17.3469387755102,-23.222748815165872,-24.940925728582684,53.20597692453186,32.28314392366125,44.27178825918532,48.905169508905196,44.36967359682733,42.04702115800972,51.481506810387266,0.0,7.69,0.0
046890,서울반도체,KQ,14500,845428300000,2.473498233215543,-3.9735099337748325,-2.0270270270270285,-12.121212121212121,-26.76767676767676,-20.98092643051771,38.36146929877236,57.65575182914964,40.6403286288511,31.851649087008497,27.595057898896403,28.42489107774419,46.78125,1.24,1.08
103140,풍산,KS,29900,842129553900,1.1844331641285955,-7.14285714285714,-10.075187969924816,-15.417256011315416,-26.081582200247222,11.359404096834268,30.15010414409587,56.12622479181508,34.67792217268777,30.443060477299948,29.9494121541801,37.28989142532966,11.6484375,0.58,2.01
000070,삼양홀딩스,KS,98000,840154985100,2.4033437826541215,-1.309164149043307,-6.666666666666665,-7.9812206572769995,-14.035087719298245,50.76923076923077,47.36889694604283,63.5245458114665,43.217140598537455,44.583018749611206,40.84445952217146,46.32081637192814,7.41015625,0.57,2.3
323990,박셀바이오,KQ,55000,835742700000,2.9962546816479474,-0.7220216606498187,-18.518518518518523,-30.4677623261694,-44.72361809045226,11.675126903553302,55.81766103099185,50.605797404114085,33.71647654548791,40.88076137166694,45.27580276816373,93.03048663618412,0.0,23.88,0.0
003580,넥스트사이언스,KS,19900,835006864450,0.75949367088608,7.277628032345018,7.859078590785917,-35.17915309446254,67.22689075630252,276.8939393939394,47.45032600554456,80.6844900929567,86.18943775999797,84.75120646209515,112.00734551745224,113.1155023236728,0.0,9.89,0.0
033640,네패스,KQ,36000,831284232100,6.983655274888556,4.651162790697683,4.651162790697683,0.6993006993007089,-4.255319148936165,13.744075829383885,81.1783373231954,87.15225555502262,55.41934534972376,44.32979400050141,39.62519494209026,42.63070314337028,0.0,3.99,0.0
084990,헬릭스미스,KQ,24000,827516993100,0.0,2.564102564102555,-2.8340080971659964,-9.943714821763605,-24.764890282131656,-15.194346289752648,26.76684846042296,50.29745551747344,32.55788521898381,35.348005039424,51.0395747548377,57.80699263594541,0.0,2.98,0.0
381180,TIGER 미국필라델피아반도체나스닥,ETF,12200,826600000000,-1.6525594518339348,-2.3218574859887875,8.444444444444454,13.225058004640378,27.748691099476442,,11.949111411136395,14.915849055017858,22.63530142286719,19.528491823856793,18.065221225327566,20.246395733208807,,,
089590,제주항공,KS,16400,818546538600,0.9230769230769154,-11.590296495956876,-23.185011709601877,-21.904761904761905,-28.49045085898666,5.984231614320801,38.33554770776015,67.97030268439936,44.4727272613183,39.814711760009494,40.154939877330136,40.26065757662806,0.0,3.05,0.0
009450,경동나비엔,KS,55400,810013715200,3.5514018691588767,-6.734006734006737,-18.64904552129222,-16.69172932330827,-11.923688394276633,-0.538599640933568,32.0216261740019,66.95502864669265,49.04497390095812,38.81372709210194,36.39974240691122,32.30418483905646,16.984375,2.16,0.63
060250,NHN한국사이버결제,KQ,33050,809816515450,0.3034901365705611,-10.190217391304346,-43.504273504273506,-30.347734457323494,-35.8252427184466,-46.03905433646813,28.223203882192298,27.25061977216486,162.24048168944077,100.17974542779733,75.15814798196625,60.000063794883935,37.59375,7.72,0.0
030520,한글과컴퓨터,KQ,31950,809042943000,-3.6199095022624417,2.898550724637672,58.95522388059702,43.59550561797754,63.01020408163265,80.5084745762712,91.92024010099435,118.55681002643179,109.58796541382831,71.85887775268984,65.00828668940048,49.212710990684194,20.765625,2.94,0.0
034120,SBS,KS,44150,803113608000,-1.9977802441731418,-0.3386004514672636,-9.621289662231325,-13.090551181102361,-2.5386313465783683,137.36559139784944,24.19589225926813,27.872151027536752,41.7507921558195,43.564055388554024,48.62148936122314,52.1214711470023,0.0,1.58,0.0
267260,현대일렉트릭,KS,22350,802048753750,1.1312217194570096,-8.588957055214719,0.9029345372460584,-10.77844311377245,0.6756756756756799,31.08504398826979,23.849674872809796,45.291906733043675,45.27776374885568,48.92226312314221,45.709845550360626,47.555701306960174,0.0,1.19,0.0
105630,한세실업,KS,20000,802000000000,0.25062656641603454,-7.4074074074074066,-14.893617021276595,-4.30622009569378,-21.722113502935425,17.30205278592376,31.09760374417283,26.65737867064992,43.560422096201684,45.84559870399789,39.92124882453707,46.70880356094147,17.46875,1.9,2.5
048530,인트론바이오,KQ,23900,801691738050,1.2711864406779627,3.463203463203457,13.539192399049881,6.9351230425055865,3.6876355748373113,70.10676156583631,39.53219239388801,24.749747550757913,48.8814156675838,51.35105036914211,47.96924346403943,60.40986787246338,50.21875,9.28,0.0
041190,우리기술투자,KQ,9500,800520000000,-3.0612244897959218,-5.940594059405946,-20.168067226890752,21.173469387755105,3.4858387799564294,64.93055555555556,42.815990794901,74.82541223827852,75.27029560233986,73.7926364781208,64.0940169459315,81.21116435278924,25.546875,7.09,0.0
005440,현대그린푸드,KS,8200,799222662760,2.372034956304625,-5.420991926182239,-15.637860082304522,-17.255297679112005,-27.753303964757713,0.0,23.907280541549092,37.58374971929167,24.6193733473637,23.53769182841775,24.36456825009939,30.08099519604263,10.0625,0.45,2.56
003470,유안타증권,KS,3990,798386304000,2.0460358056265893,-6.5573770491803245,-10.236220472440948,-8.064516129032262,-15.911485774499479,24.882629107981224,26.975686440732495,46.17778710982007,28.28849513441018,25.73204924821775,27.82900822138466,36.05891028385319,7.98046875,0.61,3.13
017390,서울가스,KS,159000,795000000000,0.0,-0.9345794392523366,-3.3434650455927084,6.000000000000005,25.196850393700785,70.6008583690987,22.298318444342875,14.417843906303693,11.767609822999216,36.210078282725576,31.85680507952659,40.16552012542897,4.7109375,0.77,10.53
006040,동원산업,KS,214500,794370456000,0.2336448598130758,-0.9237875288683584,-6.126914660831506,-12.627291242362526,-27.533783783783782,2.1428571428571352,30.338755138279495,25.63720518348516,22.924856227155697,18.8089332928572,21.405512480284955,26.479298853332093,3.060546875,0.63,2.33
010050,우리종금,KS,904,786783065400,1.916572717023679,-8.036622583926755,-10.049751243781092,-3.4188034188034178,-0.7683863885839748,61.14081996434937,24.12661382827092,53.621793987057,34.76209054824902,33.2148478610919,35.38558437227967,42.76444754979852,10.15625,1.49,1.11
217270,넵튠,KQ,24850,785904619500,-5.692599620493355,-10.611510791366907,-8.807339449541285,15.581395348837201,-3.868471953578334,87.54716981132076,60.12498469677753,74.76080107791091,103.15444169747455,78.70015062634005,64.22846582828973,82.03264887391325,12.5390625,5.07,0.0
195870,해성디에스,KS,46150,784550000000,-0.7526881720430145,-2.8421052631578902,9.36018957345972,17.729591836734706,34.15697674418605,144.17989417989418,35.149274134427465,39.97284871529694,51.90914850830101,44.169467660207054,44.461529568713935,51.68281067052842,26.15625,3.38,0.98
100090,삼강엠앤티,KQ,21450,782691475200,2.877697841726623,5.147058823529416,6.188118811881194,4.634146341463419,8.607594936708862,12.010443864229758,44.437040602653816,55.95492035210305,79.61101557454256,60.171892553103795,52.174638378625346,53.77030796864493,79.4375,4.46,0.0
003520,영진약품,KS,4270,781866425025,4.656862745098045,-1.157407407407407,-11.502590673575131,-21.794871794871796,-31.23993558776168,-45.743329097839904,34.43977878715756,49.49527386278415,29.629022053643926,31.88208204393639,29.451055887295663,30.99339680930878,0.0,6.82,0.0
005880,대한해운,KS,2445,780388889700,3.164556962025311,-5.4158607350096695,-11.413043478260864,-16.12349914236707,-26.132930513595166,-14.956521739130435,48.083761508014334,71.45733283665852,35.91393842537945,35.28732624360369,35.30303881545299,46.796822373614546,71.9375,0.83,0.0
074600,원익QnC,KQ,29450,776810400000,4.063604240282692,4.063604240282692,18.98989898989898,3.8800705467372243,11.764705882352944,68.76790830945558,59.091161054814116,56.81827004785459,45.772280764342995,40.784660682319,39.318325958953416,42.72992773854624,29.984375,3.25,0.0
033270,유나이티드제약,KS,47550,775690250500,-0.8342022940563076,-0.7306889352818424,-4.900000000000004,-6.213017751479288,-10.620300751879697,-4.325955734406439,36.20967248037301,24.536781061206327,24.95923746712378,34.47148320651964,34.03354880169125,55.87525229021592,26.515625,2.79,0.74
005690,파미셀,KS,12850,773470455000,0.390625,0.7843137254901933,3.2128514056224855,-21.884498480243163,-25.072886297376094,-36.06965174129353,21.47068514099241,53.75278074523449,36.35448741598744,42.68960813767755,40.323896984992935,44.35003390688186,147.75,13.5,0.0
214450,파마리서치,KQ,76200,771540259000,1.3297872340425565,-3.6662452591656125,-14.0924464487035,-21.280991735537192,-9.715639810426534,27.63819095477387,37.87239258348583,23.573681570664558,35.89959520454971,32.1276724534072,36.87962967425322,36.45955810898907,22.109375,3.11,0.66
272290,이녹스첨단소재,KQ,39050,767988827800,0.9043927648578753,-2.0075282308657516,-2.130325814536338,-7.683215130023646,25.361155698234338,75.85337296226244,31.27364860792119,29.03627514183812,38.88652360281138,46.751520633865695,42.94137180709277,39.30210724144623,28.875,3.77,0.0
067310,하나마이크론,KQ,24000,766437096000,6.194690265486735,5.726872246696035,5.032822757111588,34.8314606741573,69.01408450704226,192.326431181486,74.3182484162939,70.92215028787061,66.08746879552582,67.39299561884951,56.997269205072435,56.52198929892582,0.0,5.56,0.0
268600,셀리버리,KQ,44200,766153915800,4.0000000000000036,0.5688282138794021,-14.174757281553397,-34.42136498516321,-56.41025641025641,-54.49585109230548,49.24508783541385,67.64013254277391,85.65709557051785,67.1646508080826,65.36861796132486,82.00349010137417,0.0,19.36,0.0
036830,솔브레인홀딩스,KQ,36300,763091638400,1.538461538461533,-7.515923566878979,-3.7135278514588865,8.03571428571428,-4.347826086956519,-15.581395348837212,32.704504799825095,51.231461306230635,61.0913303115927,68.09278385315751,54.23536903861728,42.94951869159416,0.340087890625,0.73,0.0
001680,대상,KS,22100,762256550000,2.314814814814814,-4.741379310344829,-7.724425887265141,-12.82051282051282,-25.08474576271187,-11.066398390342048,23.124337293301846,40.51175742639359,23.313111309835598,19.953282846452083,20.50873766618103,23.884008673992085,6.359375,0.73,3.17
267270,현대건설기계,KS,38250,758480530500,2.684563758389258,-4.613466334164585,-5.788177339901479,-23.038229376257547,-33.36236933797909,13.67013372956909,40.67260672386819,60.42617317726493,35.41774787583408,35.90400727026137,35.4077566641745,45.60508409433746,0.0,0.62,0.0
114090,GKL,KS,12200,751546390500,2.092050209205021,-6.513409961685824,-23.27044025157232,-23.02839116719243,-34.23180592991913,-22.04472843450479,39.99374663960427,50.70030956753197,37.01574761575761,32.39585457463244,29.24241491745919,30.69291534044151,0.0,1.55,0.0
280360,롯데제과,KS,117000,750755889000,4.0000000000000036,-1.6806722689075682,-8.59375,-15.827338129496404,-25.47770700636943,12.5,46.51628554438763,50.36992867112364,25.3968404005914,19.803962253675618,21.02507829816422,29.441422813197896,18.296875,0.63,1.37
293780,압타바이오,KQ,33500,750240550800,3.7151702786377694,-14.649681528662416,-32.45967741935484,-40.917107583774246,7.609778034756354,99.20318725099602,68.88912132346674,90.8314003810076,111.0006906528495,94.37604849068467,85.19387105605925,83.93806962638887,0.0,10.31,0.0
057050,현대홈쇼핑,KS,62200,748800000000,1.6339869281045694,-3.7151702786377694,-11.522048364153626,-16.733601070950467,-33.829787234042556,-16.05937921727395,18.60472095919374,25.931716994405303,15.736639263578207,16.21940452638963,22.4178927489617,26.37309033503875,6.33984375,0.42,3.54
182400,엔케이맥스,KQ,20150,744236804350,7.180851063829796,5.22193211488251,-32.7212020033389,24.0,39.446366782006926,53.23193916349811,65.70665276868377,55.50063589969356,75.81695029776634,110.25356982474514,91.50278553640783,76.79386250252877,0.0,5.84,0.0
090460,비에이치,KQ,22050,742923770400,0.4555808656036442,8.088235294117641,19.512195121951216,5.502392344497609,17.914438502673804,0.0,43.3737118639433,46.98770119556062,42.268133455329874,37.49313131838769,37.31682973108069,36.404117734335316,26.0,2.33,1.13
152100,ARIRANG 200,ETF,39605,740600000000,1.5122388824810873,-0.7144647781398894,0.15172588190668357,-5.28518474231735,-8.775768743521828,15.174339139791204,18.604864587660533,32.3096931581122,19.386145650314443,17.03552199081381,14.703169623233334,17.75680031749813,,,
131970,테스나,KQ,50000,737240871150,3.1991744066047545,8.225108225108224,12.35955056179776,-1.5748031496062964,10.987791342952269,14.810562571756591,107.94122544905731,111.4932460138767,75.55923328719668,54.170686670890696,46.24498599545251,41.59613507413872,22.125,3.82,0.26
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),ETF,12250,736500000000,-1.329037454691906,-3.00870942201108,-0.08156606851549286,8.937305469097367,,,15.695461360861634,8.64306901966912,19.435633761982025,20.101162008353832,24.768019674770866,24.768019674770866,,,
131290,티에스이,KQ,66400,733372742700,10.851419031719534,14.482758620689662,13.698630136986312,-0.15037593984962294,4.897314375987372,20.28985507246377,118.53640182043158,116.68284020283295,76.15734938779345,55.10601261252084,46.35688791992647,47.6936233260146,25.59375,3.77,0.38
049770,동원F&B,KS,190000,733233560000,2.42587601078168,-3.30788804071247,-6.8627450980392135,-9.523809523809524,-20.168067226890752,9.195402298850585,37.14158097504195,45.884209713847774,28.46619528611048,22.794802428660635,23.55766388767696,25.186977090526817,9.40625,0.98,1.84
016710,대성홀딩스,KS,45400,731265911550,2.2522522522522515,2.367531003382184,2.714932126696823,14.070351758793965,29.714285714285715,86.0655737704918,19.728118611060296,17.836295195402013,10.997267248186624,13.116250970283936,12.763475204086163,17.29209148222695,17.140625,1.6,0.55
178320,서진시스템,KQ,38650,728124938750,-2.0278833967046883,-10.635838150289011,12.518195050946135,1.978891820580464,-8.736717827626917,-15.978260869565219,27.95906159448214,32.36402457966305,56.95417885367402,45.32912927500558,39.91018960490833,40.39493439820557,0.0,2.89,0.0
290650,엘앤씨바이오,KQ,31900,725916512000,0.789889415481837,-5.20059435364042,-8.857142857142852,-11.388888888888893,3.4035656401944836,-10.769230769230765,29.711914903883304,31.8163801920225,25.279655324460496,30.598073888362848,33.73403354413663,40.105860914709005,64.5625,12.07,0.16
102460,이연제약,KS,40000,724442724250,4.031209362808852,-1.9607843137254943,-20.948616600790515,-26.06284658040665,22.887864823348703,75.40782318891424,90.34848001568065,78.71600617717053,43.92716409599664,77.21671410189252,83.33667916436583,79.23038098925981,177.0,3.11,0.5
101490,에스앤에스텍,KQ,33600,722913763900,2.752293577981657,-3.0303030303030276,-8.071135430916554,9.446254071661242,15.662650602409634,-17.037037037037038,43.70237301104198,56.188274726478475,59.55619708268729,62.050227905922476,55.86200969069677,47.490414187111554,60.4375,4.38,0.24
000640,동아쏘시오홀딩스,KS,112000,720441931000,0.9009009009008917,-3.862660944206009,4.1860465116279055,-2.183406113537123,-8.571428571428575,-13.178294573643413,31.784352165455992,31.266555922769324,31.008073008937306,24.403922773159557,29.53654198464416,36.50847162929181,4.19140625,0.78,0.89
183300,코미코,KQ,71500,717464005200,5.769230769230771,-2.7210884353741527,-11.509900990099009,-10.288582183186957,5.6129985228951185,65.89327146171694,66.51221459766809,71.66414451987973,61.861134387919655,50.49784677927545,50.7458325574742,50.464164089221086,28.90625,4.41,0.49
085620,미래에셋생명,KS,4040,715145403560,0.3726708074534235,-3.923900118906065,-6.04651162790698,-6.912442396313367,-2.6506024096385583,3.589743589743599,24.549958225149954,32.93797241154864,34.90641522039462,28.71834617271377,24.944465450777404,25.057259039513475,8.3828125,0.35,2.48
001430,세아베스틸,KS,20000,713656168100,6.10079575596818,0.25062656641603454,-7.1925754060324865,-31.97278911564626,-35.064935064935064,85.18518518518519,53.319712017267605,67.8728956047636,49.86692849167058,42.129072068450164,45.52788749619576,51.93357216244129,0.0,0.44,1.0
189300,인텔리안테크,KQ,76800,708979246800,-0.5181347150259086,1.7218543046357615,8.169014084507031,18.701700154559497,20.621956965603893,146.8024937335304,37.899733497092335,55.430364930824176,53.01160717642939,53.58508423081353,53.87166407641795,64.10642321266124,1010.5,7.92,0.13
121600,나노신소재,KQ,63900,702971978400,-6.851311953352768,5.61983471074381,32.572614107883815,85.75581395348837,127.80748663101602,95.71209800918837,67.68440273396712,88.6650151913716,109.27304671617543,85.54180376247116,68.9516257210837,57.93194495289752,409.5,7.57,0.16
025540,한국단자,KS,67100,697805000000,1.9756838905775176,-7.0637119113573394,-10.053619302949057,-17.05809641532756,-25.195094760312152,21.999999999999996,35.48390429419874,45.80885675023911,45.368266537655764,38.130472319260626,43.26357430476444,48.90141060269361,12.0078125,0.91,1.04
233740,KODEX 코스닥150 레버리지,ETF,15035,697600000000,-1.2479474548440117,-5.082070707070708,-2.528363047001625,-6.17784711388456,6.141899046946708,20.08785942492013,31.781478104639607,25.96418917728823,41.193257760823265,40.72283891801908,36.856092231969775,42.73190386394183,,,
319660,피에스케이,KQ,47200,696170693000,7.029478458049887,0.5324813631522929,19.949174078780185,21.336760925449873,6.908267270668178,28.785811732605726,59.04400607541451,62.67517090868352,57.782828568682795,47.03411336707504,44.04144065628397,44.07696777620408,30.0625,3.21,0.64
047820,초록뱀미디어,KQ,3200,694591671030,-5.3254437869822535,-16.4490861618799,-2.4390243902439046,25.49019607843137,26.732673267326735,48.49187935034802,60.817864244904655,43.776629940258466,73.54405978790274,66.76780896989564,54.83195425569803,50.295884917869316,0.0,4.12,0.0
383800,LX홀딩스,KS,9080,689577437600,2.598870056497171,-1.089324618736387,1.5659955257270708,-9.199999999999998,-17.454545454545457,,25.14546045646129,32.48808174419181,30.082971359534564,24.62326501618153,25.070383600084504,29.397937957460073,0.0,0.0,0.0
082270,젬백스,KQ,17100,688762529900,5.882352941176472,1.4836795252225476,-5.263157894736848,-18.571428571428573,-27.388535031847137,-29.918032786885252,48.86829833268424,59.345705190330534,36.4142757275539,32.33719329859686,32.49978083705556,41.411325950731126,407.25,5.01,0.0
291230,엔피,KQ,17100,687996697600,-8.064516129032262,0.0,46.153846153846146,140.1685393258427,99.30069930069929,516.2162162162163,64.84860561037921,103.27729422105412,144.91844016542765,127.25163444907422,134.7971751263045,105.99744632149175,0.0,0.0,0.0
095660,네오위즈,KQ,30700,677536859250,-3.001579778830965,14.12639405204461,5.498281786941583,1.8242122719734688,31.759656652360512,44.81132075471699,87.9106791813099,144.09784230691935,105.35433070777039,80.79692953665887,75.94948975370154,59.993029731096016,10.9609375,1.75,0.0
307750,국전약품,KQ,13550,677155912200,-0.3676470588235281,25.462962962962955,3.041825095057038,61.117717003567186,102.84431137724552,170.29722720925596,100.23039473375022,130.0078111399802,106.15804592074025,146.392834663928,130.08597358617206,120.11199080303201,0.0,17.0,0.0
214370,케어젠,KQ,62700,675734700000,0.32000000000000917,-6.5573770491803245,-6.137724550898205,-11.063829787234047,-6.835066864784545,-6.973293768545997,16.539271205340047,36.487317769524076,22.09925972902399,32.070310446661274,30.556596096534893,29.88266352008093,19.640625,3.28,3.19
053800,안랩,KQ,67000,670928285000,1.5151515151515138,-4.42225392296719,-3.8737446197991354,1.0558069381598756,-2.6162790697674465,6.687898089171984,20.46519094340789,31.550453232836368,30.945534064509577,40.45649738835915,32.892340056671394,46.839360109029926,31.34375,3.1,1.34
